"Date","median","lower_90ci","upper_90ci"
1994-09-01,121.75,117.81,126.7
1995-09-01,121.39,117.7,124.99
1996-09-01,122.28,119,125.86
1997-09-01,122.57,118.97,127.19
1998-09-01,122.28,118.23,126.99
1999-09-01,121.95,118.28,128.67
2000-09-01,121.06,119.7,128.01
2001-09-01,119.19,118.25,129.53
2002-09-01,120.45,115.94,129.23
2003-09-01,122.13,116.33,128.6
2004-09-01,122.79,115.54,130.26
2005-09-01,121,115.47,130.5
2006-09-01,120.76,114.78,129.68
2007-09-01,121.65,114.87,129.59
2008-09-01,121.55,115.68,132.33
2009-09-01,121.78,117.2,133.85
2010-09-01,123.07,116.41,135.66
2011-09-01,123,115.87,136.92
2012-09-01,122.68,114.37,136.66
2013-09-01,123.12,116.14,133.84
2014-09-01,125.31,115.95,134.89
2015-09-01,126.25,116.41,137.28
2016-09-01,125.87,116.17,138.31
2017-09-01,125.28,116.36,137.9
2018-09-01,129.19,114.15,139.52
2019-09-01,130.61,113.68,143.18
2020-09-01,131.65,114.13,145.34
2021-09-01,132.48,115.6,146.28
2022-09-01,134.96,116.9,148.3
2023-09-01,134.85,117.82,146.09
2024-09-01,133.5,116.15,146.13
2025-09-01,132.64,115.31,148.64
2026-09-01,133.81,115.05,149.41
2027-09-01,133.83,115.14,149.52
2028-09-01,135.96,114.63,151.59
2029-09-01,136.38,114.09,154.23
2030-09-01,137.18,113.79,154.57
2031-09-01,137.98,114.28,152.45
2032-09-01,137.33,114.01,152.98
2033-09-01,137.14,114.42,151.8
2034-09-01,134.61,112.74,152.43
2035-09-01,134.14,112.53,152.91
2036-09-01,134.94,112.78,154.39
2037-09-01,134.08,111.05,153.12
2038-09-01,134.41,110.41,153.86
2039-09-01,135.9,110.32,155.2
2040-09-01,135.83,109.82,154.3
2041-09-01,137.06,107.47,155.48
2042-09-01,139.05,108.19,158.98
2043-09-01,137.85,109.31,161.07
2044-09-01,137.05,109.6,161.48
2045-09-01,138.6,110.39,160.15
2046-09-01,139.87,110.15,161.34
2047-09-01,139.53,110.36,164.83
2048-09-01,141.15,111.44,163.67
2049-09-01,141.06,111.83,162.06
2050-09-01,143.11,109.88,165.46
2051-09-01,143.97,107.27,169.16
2052-09-01,145.04,107.03,173.1
2053-09-01,145.58,107.04,172.76
2054-09-01,146.1,106.54,173.31
2055-09-01,146.83,106.12,175.62
2056-09-01,146.74,105.27,179.12
2057-09-01,145.49,104.38,179.99
2058-09-01,146.59,103.3,179.63
2059-09-01,147.6,101.04,182.01
2060-09-01,146.67,100.01,181.68
2061-09-01,150.74,99.54,183.44
2062-09-01,149.55,97.47,181.2
2063-09-01,149.33,97.57,183.34
2064-09-01,147.61,98.82,188.45
2065-09-01,148.54,98.84,192.72
2066-09-01,149.17,97.48,196.34
2067-09-01,149.81,98.15,196.28
2068-09-01,148.33,97.2,197.44
2069-09-01,151.57,95.74,200.92
2070-09-01,151.22,94.87,201.4
2071-09-01,151.41,97.23,203.16
2072-09-01,151.9,97.87,204.57
2073-09-01,153.94,96.17,205.68
2074-09-01,156.53,98.14,210.46
2075-09-01,153.79,96.27,213.28
2076-09-01,152.81,95.41,213
2077-09-01,153.76,93.44,218.56
2078-09-01,153.72,91.65,223.45
2079-09-01,153.87,92.94,221.33
2080-09-01,153.56,93.97,223.88
2081-09-01,153.43,93.06,222.29
2082-09-01,156.09,94,223.81
2083-09-01,158.48,93.46,227.85
2084-09-01,158.02,93.39,232.11
2085-09-01,157.2,92.97,236.8
