"Date","median","lower_90ci","upper_90ci"
1994-03-01,757.03,738.63,761.61
1995-03-01,754.74,735.55,764.69
1996-03-01,751.32,734.26,758.63
1997-03-01,752.83,737.36,760.71
1998-03-01,755.45,743.42,764.76
1999-03-01,756.66,745.53,763.96
2000-03-01,755.21,743.11,766.37
2001-03-01,758.62,740.1,769.28
2002-03-01,761,740.53,771.85
2003-03-01,760.02,743.55,772.11
2004-03-01,757.86,741.92,777.47
2005-03-01,758.18,743.37,778.09
2006-03-01,752.66,741.93,778.22
2007-03-01,757.06,738.28,783.67
2008-03-01,755.68,742.83,786.17
2009-03-01,753.18,747.58,790.09
2010-03-01,756.51,750.87,790.38
2011-03-01,760.84,750.59,791.92
2012-03-01,765.66,746.2,793.71
2013-03-01,763.93,744.29,796.11
2014-03-01,766.43,738.26,804.66
2015-03-01,767.71,735.22,804.11
2016-03-01,767.62,733.23,801.65
2017-03-01,768.39,731.93,804.24
2018-03-01,765.93,729.77,807.48
2019-03-01,762.92,724.57,811.2
2020-03-01,764.3,715.92,814.67
2021-03-01,763.7,713.88,822.55
2022-03-01,761.56,713.24,822.54
2023-03-01,760.68,721.33,819.92
2024-03-01,762.59,726.07,820.66
2025-03-01,762.28,725.3,823.7
2026-03-01,762.26,731.26,819.59
2027-03-01,766.98,729.99,821.13
2028-03-01,767.58,729.11,822.1
2029-03-01,769.19,723.42,823.87
2030-03-01,770.88,716.73,825.94
2031-03-01,772.32,713.1,827.08
2032-03-01,771.37,706.11,829.57
2033-03-01,775.53,705.5,828.7
2034-03-01,776.37,706.15,829.06
2035-03-01,775.35,704.82,829.26
2036-03-01,780.6,704.44,829.14
2037-03-01,783.5,694.69,823.82
2038-03-01,782.98,694.34,827.84
2039-03-01,781.75,699.62,827.97
2040-03-01,780.19,707.22,833.25
2041-03-01,785.16,708.4,833.87
2042-03-01,790.46,709.11,838.49
2043-03-01,790.29,709.91,836.08
2044-03-01,788.89,709.65,833.38
2045-03-01,785.77,711.31,836.31
2046-03-01,782.7,713.12,841
2047-03-01,779.22,715.65,837.31
2048-03-01,782.67,709.89,836.83
2049-03-01,782.7,705.13,835.23
2050-03-01,792.07,702.25,836.64
2051-03-01,795.73,699.3,838.06
2052-03-01,793.31,692.85,839.98
2053-03-01,793.21,686.83,841.73
2054-03-01,796.06,683.46,837.16
2055-03-01,799.34,687.1,841.57
2056-03-01,802.99,680.68,840
2057-03-01,798.42,676.2,834.78
2058-03-01,798.08,669.69,835.37
2059-03-01,799.26,671.71,839.15
2060-03-01,797.57,676.94,841.73
2061-03-01,800.98,678.25,851.12
2062-03-01,803.65,675.55,848.92
2063-03-01,805.45,681.39,860.04
2064-03-01,801.85,670.07,868.66
2065-03-01,797.25,661.48,877.08
2066-03-01,800.74,661.11,878.47
2067-03-01,798.58,663.2,888.35
2068-03-01,801.2,663.35,889.9
2069-03-01,805.53,658.12,892.54
2070-03-01,804.41,647.96,889.13
2071-03-01,800.6,646.11,892.65
2072-03-01,800.57,650.08,896.36
2073-03-01,799.26,656.88,901.44
2074-03-01,797.59,657.21,902.63
2075-03-01,797.47,659.04,900.86
2076-03-01,799.46,657.35,911.07
2077-03-01,802.64,657.79,917.06
2078-03-01,802.36,658.61,916.85
2079-03-01,798.24,667.8,924.07
2080-03-01,796.55,662.87,931.63
2081-03-01,796.97,676.43,936.68
2082-03-01,798.4,677.17,942.73
2083-03-01,791.36,680.53,948.45
2084-03-01,791.52,677.46,958.35
2085-03-01,785.36,683.57,971.56
