"Date","median","lower_90ci","upper_90ci"
1994-01-01,183.56,174.27,185.11
1995-01-01,181.96,175.5,189.86
1996-01-01,182.48,175.81,189.83
1997-01-01,184.27,179.99,188.58
1998-01-01,183.49,177.21,186.22
1999-01-01,184.21,179.08,187.04
2000-01-01,184.29,178.8,187.44
2001-01-01,184.23,178.68,187.4
2002-01-01,183.73,178.72,187.69
2003-01-01,182.71,178.68,185.22
2004-01-01,181.58,175.37,186.44
2005-01-01,182.21,174.13,188.56
2006-01-01,181.86,177.22,189.52
2007-01-01,182.07,178.5,189.77
2008-01-01,183.61,177.06,191.48
2009-01-01,184.33,176.54,192.35
2010-01-01,184.3,176.61,193.36
2011-01-01,182.2,173.92,193.12
2012-01-01,181.37,173.11,194.17
2013-01-01,181.37,172.65,191.48
2014-01-01,180.01,172.82,196.19
2015-01-01,181.18,174.26,198.9
2016-01-01,183.63,175.11,196.61
2017-01-01,183.13,173.3,197.9
2018-01-01,181.28,172.38,201
2019-01-01,184.25,174.6,200.83
2020-01-01,181.42,177.82,200.64
2021-01-01,182.47,176,201.59
2022-01-01,184.3,176.19,202.42
2023-01-01,185.73,176.69,201.89
2024-01-01,185.94,175.87,200.63
2025-01-01,184.38,175.66,203.07
2026-01-01,184.51,175.17,205.42
2027-01-01,185.48,174.4,204.21
2028-01-01,186.37,176.19,204.7
2029-01-01,187.36,172.88,205.87
2030-01-01,189.63,173.31,205.93
2031-01-01,188.67,174.54,204.61
2032-01-01,184.46,174.71,206.15
2033-01-01,184.93,174.18,207.5
2034-01-01,184.54,169.23,207.42
2035-01-01,184.86,170.78,204.6
2036-01-01,184.42,171.6,204.1
2037-01-01,183.42,168.99,204.73
2038-01-01,183.92,167,203.11
2039-01-01,184.37,164.98,204.36
2040-01-01,183.1,165.15,204.9
2041-01-01,185.76,166.03,208.06
2042-01-01,187.18,162.66,210.15
2043-01-01,186.56,163.52,209.3
2044-01-01,183.94,162.99,208.75
2045-01-01,183.8,162.69,209.95
2046-01-01,184.38,163.64,211.5
2047-01-01,188.44,166.44,212.21
2048-01-01,187.63,166.01,211.11
2049-01-01,188.06,167.05,212.48
2050-01-01,186.63,169.45,214.93
2051-01-01,184.46,171.79,219.19
2052-01-01,180.6,173.79,219.04
2053-01-01,179.09,173.34,222.74
2054-01-01,182.63,173.5,225.45
2055-01-01,178.84,174,227.3
2056-01-01,177.68,173.4,226.93
2057-01-01,178.88,171.62,225.75
2058-01-01,179.16,172.33,228.03
2059-01-01,179.32,175.71,230.45
2060-01-01,178.82,172.48,230.39
2061-01-01,178.68,173.86,233.22
2062-01-01,181.5,174.01,236.25
2063-01-01,182.09,175.42,237.93
2064-01-01,182.84,177.1,235.16
2065-01-01,185.29,173.93,239.81
2066-01-01,184.65,172.98,241.59
2067-01-01,187.47,172,243.23
2068-01-01,185.6,171.74,245.43
2069-01-01,184.19,172.24,248.18
2070-01-01,183.71,173.19,249.23
2071-01-01,180.19,171.45,248.5
2072-01-01,183.1,171.41,252.16
2073-01-01,182.51,173.25,253.01
2074-01-01,185.22,176.81,256.67
2075-01-01,183.85,174.4,259.79
2076-01-01,180.75,172.13,260.17
2077-01-01,180.36,168.99,259.79
2078-01-01,181.9,169.9,260.07
2079-01-01,182.78,166.96,262.17
2080-01-01,182.06,162.73,263.17
2081-01-01,182.94,164.07,261.43
2082-01-01,181.21,167.44,265.46
2083-01-01,181.36,169.55,264.08
2084-01-01,182.34,166.83,265.45
2085-01-01,183.85,171.13,264.92
