"Date","median","lower_90ci","upper_90ci"
1994-09-01,499.05,490.37,508.04
1995-09-01,498.83,492.87,508.04
1996-09-01,498.46,487.32,509.24
1997-09-01,498.9,484.07,508.65
1998-09-01,495.4,486.19,507.89
1999-09-01,495.01,482.56,506
2000-09-01,492.29,475.66,499.65
2001-09-01,491.24,478.17,508.46
2002-09-01,490.53,479.3,515.68
2003-09-01,491.93,483.13,512.73
2004-09-01,493.9,479.71,516.18
2005-09-01,494.7,478.57,520.15
2006-09-01,496.18,478.24,525.87
2007-09-01,495.94,473.98,529.98
2008-09-01,494.6,476.11,534.89
2009-09-01,494.05,471.04,540.23
2010-09-01,492.89,465.07,543.59
2011-09-01,492.42,466.43,541.31
2012-09-01,491.99,462.77,539.4
2013-09-01,491.14,466.32,541.94
2014-09-01,486.73,466.16,546.72
2015-09-01,487.46,472.86,547.72
2016-09-01,490.18,472.83,551.34
2017-09-01,492.48,464.8,554.82
2018-09-01,491.97,456.22,551.54
2019-09-01,492.48,462.02,552.15
2020-09-01,491.97,458.83,550.71
2021-09-01,493.96,452.54,550.38
2022-09-01,493.95,450.51,552.79
2023-09-01,489.32,444.43,553.13
2024-09-01,486.83,445.63,549.84
2025-09-01,488.63,446.05,547.48
2026-09-01,484.01,444.47,547.13
2027-09-01,480.34,446.42,556.07
2028-09-01,486.71,441.25,562.11
2029-09-01,481.85,437.34,561.59
2030-09-01,485.79,435.49,562.38
2031-09-01,485.12,442.34,557.26
2032-09-01,481.13,437.6,555.38
2033-09-01,478.84,440.22,558.38
2034-09-01,478.04,435.95,562.26
2035-09-01,478.79,427.22,563.4
2036-09-01,478.7,418.72,558.23
2037-09-01,482.05,417.67,558.69
2038-09-01,478.16,417.74,552.24
2039-09-01,475.27,417.55,552.45
2040-09-01,473.62,420.33,549.56
2041-09-01,470.6,421.75,550.69
2042-09-01,475.46,414.52,548.53
2043-09-01,477.81,412.3,552.76
2044-09-01,474.27,407.99,545.96
2045-09-01,476.58,402.5,544.18
2046-09-01,471.11,405.65,548.91
2047-09-01,471.71,396.34,551.33
2048-09-01,475.8,392.68,545.45
2049-09-01,474.61,384.17,551.35
2050-09-01,478.12,377.7,555.58
2051-09-01,478.66,370.63,552.31
2052-09-01,472.92,364.6,549.07
2053-09-01,469.32,359.79,548.7
2054-09-01,469.6,352.71,552.49
2055-09-01,463.78,341.62,553.79
2056-09-01,460.01,340.21,556.93
2057-09-01,463.53,352.95,551.58
2058-09-01,467.18,346.33,547.63
2059-09-01,459.51,346.75,544.64
2060-09-01,454.46,342.6,542.48
2061-09-01,451.95,339.16,540.85
2062-09-01,453.14,336.48,535.57
2063-09-01,453.42,337.29,529.83
2064-09-01,455.35,337.24,526.21
2065-09-01,447.3,332.14,525.32
2066-09-01,443.91,326.67,526.88
2067-09-01,447.09,328.62,525.03
2068-09-01,448.88,325.11,525.49
2069-09-01,460.49,322.03,531.3
2070-09-01,461.3,316.96,531.69
2071-09-01,462.9,310.67,530.19
2072-09-01,462.29,306.7,530.03
2073-09-01,452.44,298.22,525.89
2074-09-01,451.29,294.25,527.23
2075-09-01,448.04,285.92,523.96
2076-09-01,441.09,280.13,515.76
2077-09-01,434.95,275.45,515.21
2078-09-01,434.99,272.22,515.38
2079-09-01,430.91,274.27,510.42
2080-09-01,425.07,272.17,516.28
2081-09-01,429.27,275.61,511.54
2082-09-01,428.97,274.15,507.06
2083-09-01,425.31,266.76,509.59
2084-09-01,426.49,273.48,504.5
2085-09-01,428.49,280.24,502.75
