"Date","median","lower_90ci","upper_90ci"
1995-01-01,1004.32,995.1,1016.65
1996-01-01,1001.48,992.75,1014.59
1997-01-01,1001.29,996.44,1015.64
1998-01-01,1006.24,998.07,1015.63
1999-01-01,1006.21,998.14,1017.66
2000-01-01,1006.16,993.87,1026.17
2001-01-01,1004.18,994.27,1031.29
2002-01-01,1001.31,992.05,1027.89
2003-01-01,1002.43,990.23,1025.34
2004-01-01,1003.64,987.43,1031.48
2005-01-01,1004.26,986.25,1035.33
2006-01-01,1000.68,985.2,1036.27
2007-01-01,1005.11,994,1038.43
2008-01-01,1002.23,988.57,1034
2009-01-01,1004.94,988.67,1031.71
2010-01-01,1004.34,991.84,1030.54
2011-01-01,1003.96,989.58,1030.72
2012-01-01,1005.27,988.73,1030.7
2013-01-01,1009.24,989,1027.54
2014-01-01,1009.09,992.07,1030.07
2015-01-01,1010.03,991.95,1030.21
2016-01-01,1008.5,989.37,1025.52
2017-01-01,1012.02,991.75,1028.4
2018-01-01,1013.75,992.49,1029.74
2019-01-01,1013.93,992.3,1034.6
2020-01-01,1022.59,993.37,1048.21
2021-01-01,1022.18,993.68,1053.34
2022-01-01,1022.41,998.19,1054.14
2023-01-01,1023.02,1002.02,1053.12
2024-01-01,1030.41,1000.98,1055.1
2025-01-01,1033.62,998.96,1057.2
2026-01-01,1037.83,1001.1,1066.09
2027-01-01,1036.42,1005.14,1066.28
2028-01-01,1036.85,1004.5,1063.97
2029-01-01,1038.59,1003.36,1071.12
2030-01-01,1034.81,1002.22,1077.31
2031-01-01,1037.77,1005.9,1073.07
2032-01-01,1040.48,1005.17,1073.16
2033-01-01,1042.31,1006.13,1076.82
2034-01-01,1035.28,1004.01,1077.1
2035-01-01,1036.93,1009.55,1077.45
2036-01-01,1039.75,1017.31,1073.64
2037-01-01,1040.84,1011.03,1075.15
2038-01-01,1044.13,1014.39,1084.46
2039-01-01,1048.86,1017.65,1084.55
2040-01-01,1052.62,1022.59,1085.58
2041-01-01,1059.13,1022.84,1097.06
2042-01-01,1063.23,1026.58,1100.97
2043-01-01,1062.42,1032.08,1105.64
2044-01-01,1067.34,1032.74,1105.17
2045-01-01,1075.64,1033.74,1105.11
2046-01-01,1079.18,1033.99,1108.44
2047-01-01,1077.64,1031.12,1105.95
2048-01-01,1083.48,1031.62,1111.2
2049-01-01,1088.55,1029.47,1114.51
2050-01-01,1096.77,1027.39,1110.18
2051-01-01,1096.61,1028.06,1120.9
2052-01-01,1095.06,1029.94,1132
2053-01-01,1101.27,1029.35,1136.68
2054-01-01,1102.77,1030.3,1144.92
2055-01-01,1109.87,1026.34,1148.4
2056-01-01,1112.45,1025.92,1158.29
2057-01-01,1113.54,1028.66,1163.04
2058-01-01,1114.01,1026.88,1161.03
2059-01-01,1116.03,1031.63,1169.64
2060-01-01,1108.16,1033.9,1180.03
2061-01-01,1116.15,1038.4,1184.26
2062-01-01,1119.92,1034,1191.48
2063-01-01,1125.32,1040.71,1192.66
2064-01-01,1126.88,1048.39,1200.48
2065-01-01,1128.2,1048.16,1204.88
2066-01-01,1126.79,1040.39,1209.3
2067-01-01,1130.07,1046.91,1204.97
2068-01-01,1132.38,1046.2,1219.49
2069-01-01,1136.3,1046.08,1225.61
2070-01-01,1138.77,1044.57,1224.44
2071-01-01,1131.62,1048.85,1223.47
2072-01-01,1134.91,1047.15,1229.7
2073-01-01,1139.26,1046.41,1232.41
2074-01-01,1139.63,1048.16,1234.66
2075-01-01,1142.23,1052.3,1235.52
2076-01-01,1147.73,1050.2,1248.28
2077-01-01,1159.19,1050.8,1252.61
2078-01-01,1166.65,1047.04,1256.54
2079-01-01,1179.18,1052.94,1251.4
2080-01-01,1175.59,1050.67,1250.84
2081-01-01,1180.54,1051.36,1246.34
2082-01-01,1177.11,1054.54,1252.25
2083-01-01,1180.09,1052.08,1257.24
2084-01-01,1182.34,1049.54,1267.59
2085-01-01,1180.31,1057.63,1271.65
