"Date","median","lower_90ci","upper_90ci"
1994-09-01,142.85,139.74,147.44
1995-09-01,143.49,140.04,147.41
1996-09-01,143.15,140.57,147.47
1997-09-01,143.25,141.71,146.58
1998-09-01,143.99,142,146.9
1999-09-01,144.37,141.72,146.94
2000-09-01,143.38,142.1,146.98
2001-09-01,143.91,142.49,147.71
2002-09-01,144.28,142.21,148.24
2003-09-01,143.96,140.61,147.02
2004-09-01,144.07,141.33,147.69
2005-09-01,145,139.7,148.65
2006-09-01,144.86,138.83,149.66
2007-09-01,144.99,140.29,151.41
2008-09-01,146.35,139.51,152.69
2009-09-01,146.4,138.2,154.86
2010-09-01,145.81,137.94,155.57
2011-09-01,145.81,138.29,155.14
2012-09-01,145.25,138.62,155.76
2013-09-01,145,137.92,157.42
2014-09-01,145.19,139.4,157.02
2015-09-01,145.46,137.69,158.37
2016-09-01,145.37,136.26,158.5
2017-09-01,145.32,135.33,159.67
2018-09-01,145.33,136.18,158.95
2019-09-01,145.38,136.83,158.21
2020-09-01,145.37,137.57,159.11
2021-09-01,146.64,137.69,158.41
2022-09-01,146.94,136.44,161.18
2023-09-01,146.42,135.83,159.63
2024-09-01,145.93,138.04,159.32
2025-09-01,145.9,136.96,159.17
2026-09-01,146.67,137.6,160.86
2027-09-01,146.52,139.03,162.47
2028-09-01,146.27,137.8,162.02
2029-09-01,146.62,136.81,163.34
2030-09-01,146.84,136.99,163.36
2031-09-01,146.78,135.01,164.49
2032-09-01,147.99,134.95,164.39
2033-09-01,147.56,136.13,164.67
2034-09-01,148.22,136.77,163.9
2035-09-01,148.92,136.92,163.78
2036-09-01,149.46,138.44,162.82
2037-09-01,149.9,137.35,161.8
2038-09-01,149.39,137.3,163.58
2039-09-01,148.77,139.16,165.26
2040-09-01,148.76,139.48,166.23
2041-09-01,150.6,139.33,165.26
2042-09-01,152.66,140.35,164.82
2043-09-01,152.46,139.62,166.01
2044-09-01,152.55,137.44,167.2
2045-09-01,152.23,139.84,169.61
2046-09-01,153.7,139.37,169.59
2047-09-01,154.17,140.11,169.8
2048-09-01,155.22,138.62,169.86
2049-09-01,154.76,137.73,169.13
2050-09-01,155.79,138.5,167.96
2051-09-01,157.06,137.78,167.68
2052-09-01,158.29,137.42,166.3
2053-09-01,159.12,140.03,167.51
2054-09-01,159.07,138.2,168.61
2055-09-01,158.59,138.86,171.11
2056-09-01,158.92,139.42,169.92
2057-09-01,159.88,138.12,169
2058-09-01,160.65,137.61,171.66
2059-09-01,160.68,139,170.7
2060-09-01,160.42,139.16,170.84
2061-09-01,161.89,139.74,172.18
2062-09-01,162.79,139.09,173.04
2063-09-01,162.33,139.64,175.03
2064-09-01,161.99,140.45,178.4
2065-09-01,163.24,140.47,178.79
2066-09-01,162.25,139.85,180.86
2067-09-01,162.43,139.98,181.01
2068-09-01,163.08,141.22,180.43
2069-09-01,164.53,140.56,179.66
2070-09-01,165.56,139.48,179.56
2071-09-01,164.59,138.1,182.42
2072-09-01,163.88,137.27,182.02
2073-09-01,164.94,136.02,182.49
2074-09-01,165.85,138.48,183.62
2075-09-01,163.61,138.69,181.63
2076-09-01,164,140.38,181.6
2077-09-01,164.84,140.2,184.84
2078-09-01,164.6,140.11,186.57
2079-09-01,164.11,141,186.4
2080-09-01,166,142.11,188.12
2081-09-01,165.01,143.16,189.62
2082-09-01,165.16,144,188.34
2083-09-01,165.69,144.18,190.69
2084-09-01,165.74,143.09,193.84
2085-09-01,166.62,142.44,196.38
