"Date","median","lower_90ci","upper_90ci"
1994-09-01,10.59,9.8,12.35
1995-09-01,10.78,9.75,11.93
1996-09-01,10.73,9.97,11.92
1997-09-01,11.15,10,11.48
1998-09-01,11.2,9.96,11.58
1999-09-01,11.36,10.1,11.87
2000-09-01,11.42,10.06,12.24
2001-09-01,11.59,10.06,12.47
2002-09-01,11.56,9.92,12.35
2003-09-01,11.62,9.92,12.66
2004-09-01,11.9,9.99,12.6
2005-09-01,12.16,9.99,13.02
2006-09-01,12.16,10.18,12.82
2007-09-01,12.2,10.17,13.53
2008-09-01,12.17,10.05,13.6
2009-09-01,12.01,10.15,13.83
2010-09-01,12.25,10.31,13.99
2011-09-01,12.33,9.98,14.13
2012-09-01,12.37,9.69,14.11
2013-09-01,12.07,9.86,14.34
2014-09-01,12.13,9.76,14.44
2015-09-01,12.04,9.64,14.82
2016-09-01,11.7,9.62,15.1
2017-09-01,11.88,9.91,15.4
2018-09-01,12.02,9.91,15.99
2019-09-01,12.02,10.25,16.52
2020-09-01,11.91,10.4,16.78
2021-09-01,11.74,10.68,16.77
2022-09-01,12.02,10.57,17.42
2023-09-01,12.15,10.48,17.14
2024-09-01,11.94,10.34,17.26
2025-09-01,12.09,10.51,16.99
2026-09-01,11.66,10.6,17.19
2027-09-01,11.61,10.53,17.33
2028-09-01,11.73,10.84,17.97
2029-09-01,11.27,10.59,18.57
2030-09-01,11.33,10.32,18.52
2031-09-01,11.69,9.99,18.9
2032-09-01,11.78,10.28,19.09
2033-09-01,12.12,10.14,19.08
2034-09-01,11.44,10.16,19.15
2035-09-01,11.43,10.15,19.16
2036-09-01,11.56,9.87,19.75
2037-09-01,11.57,10.03,19.45
2038-09-01,11.29,9.78,19.67
2039-09-01,11.38,9.98,20.11
2040-09-01,11.52,10.17,20.25
2041-09-01,11.52,9.99,20.53
2042-09-01,11.52,10.38,20.9
2043-09-01,11.42,10.42,21.36
2044-09-01,11.02,10.12,21.74
2045-09-01,11.64,10.48,22.28
2046-09-01,11.95,10.45,22.67
2047-09-01,12.04,9.45,22.91
2048-09-01,12.06,9.96,22.97
2049-09-01,12.44,9.55,23.26
2050-09-01,12.5,9.16,23.71
2051-09-01,12.18,9.14,24.11
2052-09-01,11.87,9.23,24.16
2053-09-01,12.26,9.22,24.35
2054-09-01,12.3,9.24,24.48
2055-09-01,12.05,8.99,24.66
2056-09-01,12.01,9.18,25.21
2057-09-01,11.93,9.21,25.32
2058-09-01,12.03,8.72,25.88
2059-09-01,11.91,8.78,26.29
2060-09-01,12.49,8.67,26.26
2061-09-01,12.64,8.46,26.3
2062-09-01,12.57,8.38,26.59
2063-09-01,12.88,8.61,26.46
2064-09-01,13.04,9.16,27.12
2065-09-01,12.84,9.59,27.55
2066-09-01,13.32,10.04,27.7
2067-09-01,13.49,10.06,27.64
2068-09-01,13.71,9.88,27.93
2069-09-01,13.8,9.93,27.87
2070-09-01,13.63,9.83,28.25
2071-09-01,13.49,10.31,28.42
2072-09-01,13.5,10.12,29.09
2073-09-01,13.69,10.08,28.75
2074-09-01,14.67,10.32,29.1
2075-09-01,13.71,10.18,29.12
2076-09-01,14.07,10.02,28.87
2077-09-01,14.32,9.94,29.02
2078-09-01,14.26,10,29.14
2079-09-01,14.54,9.97,29.74
2080-09-01,14.82,9.98,30.19
2081-09-01,14.69,9.85,31.19
2082-09-01,15.04,10.13,31.49
2083-09-01,14.75,9.9,32.28
2084-09-01,14.87,9.93,33.06
2085-09-01,14.91,9.99,33.5
