"Date","median","lower_90ci","upper_90ci"
1994-06-01,30.53,28.33,33.09
1995-06-01,30.62,28.64,32.76
1996-06-01,29.8,29.02,32.42
1997-06-01,29.58,27.78,32.51
1998-06-01,29.82,27.6,32.8
1999-06-01,29.98,28.17,32.4
2000-06-01,29.98,28.23,32.56
2001-06-01,29.22,28.27,32.81
2002-06-01,29.74,27.72,33.25
2003-06-01,29.69,27.97,34.29
2004-06-01,29.71,28.06,33.29
2005-06-01,29.84,28.34,32.84
2006-06-01,30.2,27.76,32.97
2007-06-01,29.92,27.44,33.31
2008-06-01,30.81,26.73,33.16
2009-06-01,29.98,26.37,32.91
2010-06-01,29.87,26.01,33.36
2011-06-01,30.38,25.8,32.64
2012-06-01,30.2,26.88,33.89
2013-06-01,30.07,26.99,33.83
2014-06-01,29.44,27.41,35.45
2015-06-01,30.66,26.87,36.44
2016-06-01,30.44,26.52,36.2
2017-06-01,31.22,26.85,36.48
2018-06-01,31.68,26.84,36.19
2019-06-01,31.79,26.73,34.81
2020-06-01,32.04,26.99,34.59
2021-06-01,32.11,26.98,35.49
2022-06-01,32.18,26.15,36.13
2023-06-01,31.59,26.1,36.5
2024-06-01,30.99,25.56,37.4
2025-06-01,30.43,25.78,37.36
2026-06-01,30.19,25.61,38.26
2027-06-01,30.41,25.85,38.92
2028-06-01,31.03,25.66,40.41
2029-06-01,30.21,25.12,41.15
2030-06-01,30.27,24.63,40.71
2031-06-01,30.18,24.74,40.6
2032-06-01,30.2,25.13,40.45
2033-06-01,30.43,25.52,42.45
2034-06-01,30.07,25.24,42.33
2035-06-01,29.65,25.94,43.7
2036-06-01,29.7,25.62,44.14
2037-06-01,30.52,25.27,44.35
2038-06-01,30.56,26.16,44.99
2039-06-01,29.91,26.35,44.87
2040-06-01,29.64,25.92,46.56
2041-06-01,29.43,26.23,47.53
2042-06-01,28.92,25.21,47.34
2043-06-01,29.34,25.29,47.37
2044-06-01,28.17,24.91,47.99
2045-06-01,29.46,25.06,47.62
2046-06-01,31,25.46,46.73
2047-06-01,30.92,24.66,46.27
2048-06-01,30.63,24.42,45.55
2049-06-01,33.03,24.4,46.36
2050-06-01,32.86,24.91,45.99
2051-06-01,32.22,24.61,46.67
2052-06-01,32.61,24.65,47.61
2053-06-01,32.72,25.1,49.45
2054-06-01,32.7,25,49.37
2055-06-01,32.75,23.84,50.76
2056-06-01,32.98,23.85,51.16
2057-06-01,33.33,24.15,52.27
2058-06-01,32.95,24.07,52.5
2059-06-01,33.02,24.3,53.58
2060-06-01,32.75,24.81,54.22
2061-06-01,33.25,23.71,54.44
2062-06-01,33.28,23.3,54.86
2063-06-01,32.1,24.16,56.08
2064-06-01,32.21,24.37,57.05
2065-06-01,32.22,23.41,58.92
2066-06-01,32.56,22.92,60.11
2067-06-01,31.7,22.53,62.33
2068-06-01,31.58,21.91,62.19
2069-06-01,32.83,21.71,63.29
2070-06-01,33,22.24,64.11
2071-06-01,33.35,22.57,64.31
2072-06-01,34.26,24.57,64.81
2073-06-01,33.77,25.16,65.66
2074-06-01,34.39,25.09,66.87
2075-06-01,33.49,24.83,69.29
2076-06-01,32.63,24.77,70.79
2077-06-01,33.2,24.5,72.48
2078-06-01,33.55,24.04,73.53
2079-06-01,34.64,23.85,74.72
2080-06-01,34.12,23.26,75.75
2081-06-01,34.62,23.48,76.95
2082-06-01,33.65,23.44,76.78
2083-06-01,34.46,23.14,77.57
2084-06-01,34.93,23.72,79.72
2085-06-01,34.84,24.74,78.95
