"Date","median","lower_90ci","upper_90ci"
1994-06-01,130.93,125.84,138.63
1995-06-01,131.5,127.14,141.9
1996-06-01,133.06,125.67,140.86
1997-06-01,129.72,122.19,140.64
1998-06-01,130.73,125.7,141.33
1999-06-01,129.15,121.16,141.02
2000-06-01,125.22,116.28,138.39
2001-06-01,126.48,114.6,139.71
2002-06-01,128.93,114.83,142.85
2003-06-01,131.45,118.54,142.41
2004-06-01,130.3,119.65,144.85
2005-06-01,131.06,121.67,154.28
2006-06-01,132.77,120.3,150.99
2007-06-01,133.5,120.94,149.35
2008-06-01,135.93,120.55,151.92
2009-06-01,140.89,118.46,153.59
2010-06-01,139.74,118.01,152.23
2011-06-01,141,113.54,152.32
2012-06-01,143.34,114.44,151.94
2013-06-01,142.82,114.66,152.69
2014-06-01,147.8,116.71,155.13
2015-06-01,146.48,114.81,157.75
2016-06-01,143.15,114.06,160.78
2017-06-01,144.87,120.93,158.71
2018-06-01,146.72,120.43,158.27
2019-06-01,142.35,122.53,155.74
2020-06-01,141.49,122.69,159.15
2021-06-01,142.06,122.89,161.43
2022-06-01,146.26,122.1,166.31
2023-06-01,147.49,119.11,164.29
2024-06-01,144.43,121.19,161.48
2025-06-01,146.19,120.26,160.51
2026-06-01,145.79,121.41,164.08
2027-06-01,145.36,124.03,164.92
2028-06-01,145.65,122.23,165.21
2029-06-01,141.84,122.36,165.45
2030-06-01,147.23,122.2,167.68
2031-06-01,147.13,124,167.52
2032-06-01,135.22,125.3,166.49
2033-06-01,137.62,125.37,165.19
2034-06-01,137.68,122.56,167.98
2035-06-01,128.44,122.66,165.09
2036-06-01,128.4,122.35,164.55
2037-06-01,133.16,123.94,165.37
2038-06-01,137.66,126.05,167.73
2039-06-01,136.04,117,164.28
2040-06-01,138.97,114.9,168.78
2041-06-01,143.51,114.02,166.67
2042-06-01,140.71,118.08,170.26
2043-06-01,142.84,119.73,172.48
2044-06-01,136.83,121.98,170.81
2045-06-01,139.58,118.76,163.21
2046-06-01,142.01,116.08,164.67
2047-06-01,141.3,116.67,166.98
2048-06-01,140.4,114.63,168.47
2049-06-01,147.05,117.47,171.62
2050-06-01,144.78,113.81,172.43
2051-06-01,141.67,114.14,182.42
2052-06-01,143.44,113.58,178.91
2053-06-01,143.18,113.85,181.17
2054-06-01,146.88,111.26,181.53
2055-06-01,148.34,108.68,179.54
2056-06-01,148.7,106.48,181.2
2057-06-01,152.36,108.27,181.88
2058-06-01,155.36,109.36,179.92
2059-06-01,156.57,110.64,181.51
2060-06-01,160.45,110.03,180.61
2061-06-01,164.01,103.87,184.99
2062-06-01,157.51,102.71,191.35
2063-06-01,152.24,107.54,189.29
2064-06-01,151.04,114.46,192.35
2065-06-01,153.62,114.64,190.73
2066-06-01,155.91,112.53,192.6
2067-06-01,156.07,109.82,197.74
2068-06-01,153.18,107.1,195.1
2069-06-01,152.24,107.03,195.02
2070-06-01,153.37,108.84,191.79
2071-06-01,146.2,108.61,189.83
2072-06-01,147.02,107.11,187.62
2073-06-01,146.55,109.98,185.42
2074-06-01,151.89,108.7,187.75
2075-06-01,153.43,106.72,185.44
2076-06-01,153.99,105.42,191.72
2077-06-01,153.01,104.63,194.04
2078-06-01,154.21,105.35,190.15
2079-06-01,149.78,108.49,184.88
2080-06-01,148.05,106.99,184.48
2081-06-01,146.77,105.82,185.3
2082-06-01,146.35,105.59,183.12
2083-06-01,148.7,105.81,182.11
2084-06-01,144.14,104.53,185.06
2085-06-01,148.41,105.81,180.15
