"Date","median","lower_90ci","upper_90ci"
1994-09-01,626.5,609.62,644.86
1995-09-01,622.67,614.19,635.63
1996-09-01,623.9,617.99,635.07
1997-09-01,623.18,619.69,643.51
1998-09-01,623.67,616.66,633.97
1999-09-01,621.82,612.88,630.14
2000-09-01,618.14,605.7,635.07
2001-09-01,618.39,603.45,636.82
2002-09-01,621.2,597.92,632.07
2003-09-01,616.25,594.92,629.88
2004-09-01,615.82,590.34,630.27
2005-09-01,614.38,592.05,630.3
2006-09-01,614.84,597.08,632.14
2007-09-01,615.4,585.43,632.2
2008-09-01,616.6,567.14,631.12
2009-09-01,612.35,561.6,634
2010-09-01,608.85,567.51,632.18
2011-09-01,607.09,561.49,630.55
2012-09-01,607.43,558.66,628.93
2013-09-01,608.77,560.57,625.52
2014-09-01,606.94,562.73,625.9
2015-09-01,604,557.66,622.57
2016-09-01,600.9,547.1,625.6
2017-09-01,600.34,539.97,630.47
2018-09-01,603.59,525.94,634.22
2019-09-01,600.22,521.6,634.31
2020-09-01,599.5,521.98,630.73
2021-09-01,595.63,512.69,631.52
2022-09-01,599.19,513.3,630.35
2023-09-01,599.45,517.47,622.51
2024-09-01,592.52,513.06,618.72
2025-09-01,588.65,514.51,619.69
2026-09-01,583.24,508.2,617.06
2027-09-01,580.33,500.7,618.53
2028-09-01,579.65,490.67,615.64
2029-09-01,575.76,483.59,622.12
2030-09-01,577.84,482.55,622.48
2031-09-01,577.84,481.21,617.41
2032-09-01,577,476.04,615.22
2033-09-01,578.12,477.82,620.03
2034-09-01,574.34,467.98,615.32
2035-09-01,574.76,453.11,612.16
2036-09-01,578.11,441.33,609.51
2037-09-01,577.33,440.58,609.54
2038-09-01,579.17,441.97,615.03
2039-09-01,576.52,439.44,615.55
2040-09-01,569.2,425.03,629.89
2041-09-01,572.19,427.94,637.09
2042-09-01,569.63,420.98,641.41
2043-09-01,574.37,412.16,649.69
2044-09-01,584.57,402.95,645.22
2045-09-01,580.23,399.37,649.65
2046-09-01,583.2,398.82,646.61
2047-09-01,583.6,396.11,644.47
2048-09-01,578.48,388.79,648.91
2049-09-01,578.16,381.2,652.99
2050-09-01,579.85,361.1,661.57
2051-09-01,582.89,353.74,662.04
2052-09-01,575.32,345.93,662.73
2053-09-01,580.38,337.42,667.36
2054-09-01,582.82,335.35,670.9
2055-09-01,585.65,326.47,672.46
2056-09-01,587.1,322.46,678.83
2057-09-01,585.41,329.82,685.37
2058-09-01,587,327.29,688.9
2059-09-01,587.27,325.19,694.62
2060-09-01,581.95,315.73,702.92
2061-09-01,580.5,315.19,708.08
2062-09-01,581.8,314.41,715.54
2063-09-01,580.4,321.18,713.79
2064-09-01,582.88,320.59,715.85
2065-09-01,581.38,316.21,720.96
2066-09-01,574.82,308.55,724.75
2067-09-01,571.01,308.53,732.99
2068-09-01,566.8,300.09,732.55
2069-09-01,574.49,295.65,743.89
2070-09-01,569.17,290.36,747.4
2071-09-01,567.57,286.21,742.84
2072-09-01,572.83,280.58,742.63
2073-09-01,573.09,276.21,742.27
2074-09-01,566.82,268.76,740.56
2075-09-01,569.15,260.12,743.26
2076-09-01,569.34,257.65,753.01
2077-09-01,573.89,256.2,759.76
2078-09-01,576.73,256.49,756.53
2079-09-01,573.02,256.92,757.03
2080-09-01,572.23,255.92,752.07
2081-09-01,572.31,259.63,749.94
2082-09-01,562.7,261.46,744.06
2083-09-01,562.69,253.33,742.14
2084-09-01,564.48,251.01,735.96
2085-09-01,564.29,260.71,735
