"Date","median","lower_90ci","upper_90ci"
1994-06-01,377.89,367.44,388.98
1995-06-01,381.23,371.83,387.52
1996-06-01,379.61,373.92,384.39
1997-06-01,377.07,369.71,383.26
1998-06-01,376.96,368.49,384.09
1999-06-01,373.86,366.83,389.85
2000-06-01,377.52,363.48,385.77
2001-06-01,378,360.84,383.17
2002-06-01,374.53,358.47,387.88
2003-06-01,374.34,355.72,385.69
2004-06-01,373.4,352.57,379.91
2005-06-01,377.49,348.6,383.06
2006-06-01,376.62,350.84,388.43
2007-06-01,369.97,347.24,396.38
2008-06-01,370.47,345.21,397.07
2009-06-01,365.97,339.32,390.99
2010-06-01,362.15,339.07,395.1
2011-06-01,365.74,338.79,395.67
2012-06-01,366.42,340.28,396.99
2013-06-01,369.23,335.96,399.98
2014-06-01,372.72,331.22,404.14
2015-06-01,372.83,330.32,405.47
2016-06-01,372.12,328.63,399.05
2017-06-01,368.93,330.72,404.11
2018-06-01,365.6,328.7,399.8
2019-06-01,365.89,327.69,393.34
2020-06-01,361.59,325.62,391.77
2021-06-01,364.53,324.35,388.06
2022-06-01,364.42,313.79,387.52
2023-06-01,363.28,309.45,391.12
2024-06-01,361.64,311.52,387.41
2025-06-01,361.95,305.21,386
2026-06-01,356.89,295.67,385.45
2027-06-01,363.51,294.52,382.53
2028-06-01,360.38,294.83,384.22
2029-06-01,358.2,290.4,387.95
2030-06-01,358.53,283.04,381.62
2031-06-01,359.16,275.42,385.43
2032-06-01,366.98,267.4,385.55
2033-06-01,368.24,276,391.06
2034-06-01,366.16,268.04,397.74
2035-06-01,364.17,266.79,397.18
2036-06-01,362.85,271.07,398.55
2037-06-01,365.05,266.87,398.9
2038-06-01,367.04,271.43,401.82
2039-06-01,370.22,260.61,410.34
2040-06-01,372.24,262.41,416.25
2041-06-01,370.35,262.02,418.09
2042-06-01,367.43,265.04,419.57
2043-06-01,367.53,264.59,410.69
2044-06-01,368.56,264.43,413.49
2045-06-01,371.24,270.51,406.68
2046-06-01,370.83,274.89,406.57
2047-06-01,367.65,271.07,404.87
2048-06-01,367.72,271.32,409.86
2049-06-01,370.37,272.34,416.3
2050-06-01,365.08,267.43,419.76
2051-06-01,364.2,266.36,424.24
2052-06-01,367.9,267.36,430.37
2053-06-01,373.76,266.41,432.08
2054-06-01,372.22,265.37,434.53
2055-06-01,371.31,262.12,436.89
2056-06-01,375.84,263.04,441.59
2057-06-01,374.41,264.35,449.18
2058-06-01,372.42,261.8,454.83
2059-06-01,371.55,259.32,457.83
2060-06-01,370.48,259.31,458.86
2061-06-01,372.38,257.09,462.78
2062-06-01,372.82,255.45,456.86
2063-06-01,367.84,251.82,451.64
2064-06-01,369.69,254.6,453.45
2065-06-01,367.74,256.86,458.83
2066-06-01,368.48,251.1,464.03
2067-06-01,369.5,250.19,462.73
2068-06-01,365.39,244.44,461.21
2069-06-01,368.9,247.94,465.45
2070-06-01,363.72,250.43,467.38
2071-06-01,361.53,244.9,464.18
2072-06-01,364.22,240.22,464.68
2073-06-01,366.21,235.1,469.34
2074-06-01,364.73,233.36,466.5
2075-06-01,365.83,225.36,467.63
2076-06-01,361.92,218.66,471.65
2077-06-01,363.52,217.17,470.97
2078-06-01,367.96,221.92,471.01
2079-06-01,367.66,217.22,469.67
2080-06-01,369.92,216.53,467.75
2081-06-01,365.04,220,468.88
2082-06-01,364.71,219.19,467.37
2083-06-01,366.54,220.71,455.93
2084-06-01,361.9,216.29,456.68
2085-06-01,366.24,217.34,456.79
