"Date","median","lower_90ci","upper_90ci"
1995-01-01,672.68,663.77,679.58
1996-01-01,672.22,663.19,674.48
1997-01-01,669.27,665.65,674.86
1998-01-01,674.13,664.59,679.77
1999-01-01,675.28,667.98,685.02
2000-01-01,675.88,663.63,687.87
2001-01-01,674.21,663.42,691.72
2002-01-01,675.6,662.5,696.01
2003-01-01,676.07,658.44,700.89
2004-01-01,676.96,654.16,705.55
2005-01-01,672.85,650.51,709.84
2006-01-01,676.1,653.32,705.28
2007-01-01,675.92,656.87,709.03
2008-01-01,674.59,657.33,711.17
2009-01-01,674.71,660.67,710.93
2010-01-01,672.93,662.88,710.33
2011-01-01,672.42,658.74,706.48
2012-01-01,675.03,652.9,702.11
2013-01-01,675.06,652.45,701.88
2014-01-01,676.55,652.65,706.71
2015-01-01,681.43,649.89,712.37
2016-01-01,678.66,650.68,714.65
2017-01-01,681.51,654.5,719.13
2018-01-01,688.55,652.73,721.51
2019-01-01,686.12,657.27,724.98
2020-01-01,683.19,659.1,733.43
2021-01-01,688.86,658.52,739.44
2022-01-01,685.1,654.06,740.51
2023-01-01,685.11,652.75,742.13
2024-01-01,685,659.11,742.73
2025-01-01,687.31,662.54,740.27
2026-01-01,693.69,664.67,739.42
2027-01-01,694.04,669.8,740.23
2028-01-01,696.02,674.22,743.18
2029-01-01,696.69,671.81,750.76
2030-01-01,701.91,666.92,756.31
2031-01-01,702.4,667.12,758.08
2032-01-01,700.77,668.88,761.68
2033-01-01,708.89,675.21,757.91
2034-01-01,707.53,674.45,766.03
2035-01-01,709.69,678.81,770.05
2036-01-01,707.53,678.89,769.34
2037-01-01,704.7,679.93,768.55
2038-01-01,708.8,679.12,771.27
2039-01-01,710.39,674.16,776.64
2040-01-01,712.91,670.4,782.06
2041-01-01,720.94,674.59,791.15
2042-01-01,723.04,677.74,803.37
2043-01-01,731.11,684.47,812.33
2044-01-01,737.58,685.3,816.23
2045-01-01,744.63,684.02,813.69
2046-01-01,741.44,685.77,816.2
2047-01-01,736.66,685.05,816.4
2048-01-01,739.81,691.13,815.16
2049-01-01,742.07,690.37,817.08
2050-01-01,747.97,696.43,819.55
2051-01-01,746.43,704.14,825.63
2052-01-01,753.57,710.04,832.57
2053-01-01,756.58,712.67,834.93
2054-01-01,759.81,708.42,836.64
2055-01-01,762.82,712.6,841.77
2056-01-01,769.82,713.69,851.45
2057-01-01,768.9,714.84,857.19
2058-01-01,764,716.38,857.37
2059-01-01,765.56,713.32,863.11
2060-01-01,771.01,709.7,870.74
2061-01-01,778.56,717.39,877.29
2062-01-01,780.65,716.72,868.03
2063-01-01,786.29,716.21,877.24
2064-01-01,795.67,716.15,876.58
2065-01-01,795.71,710.07,883.47
2066-01-01,800.34,711.17,894.89
2067-01-01,797.51,719.64,905.87
2068-01-01,810.42,721.13,910.3
2069-01-01,812.66,724.92,914.11
2070-01-01,816.68,731.67,916.45
2071-01-01,818.46,732.51,920.37
2072-01-01,823.7,731.38,918.62
2073-01-01,828.83,732.76,929.5
2074-01-01,827.65,737.36,941.45
2075-01-01,825.73,741.62,951.26
2076-01-01,840.11,739,958.18
2077-01-01,847.48,739.03,967.15
2078-01-01,853.4,735.21,968.88
2079-01-01,850.38,743.72,970.38
2080-01-01,848.71,741.49,977.83
2081-01-01,852.15,739.73,984.42
2082-01-01,852.61,743.26,986
2083-01-01,852.1,745.35,990.13
2084-01-01,854.63,742.47,1000.31
2085-01-01,857.98,743.66,1007.56
