"Date","median","lower_90ci","upper_90ci"
1994-01-01,2770,2731,2823
1995-01-01,2783,2731,2806
1996-01-01,2773,2739,2805
1997-01-01,2775,2740,2797
1998-01-01,2769,2737,2789
1999-01-01,2772,2735,2785
2000-01-01,2779,2722,2805
2001-01-01,2776,2727,2806
2002-01-01,2769,2725,2805
2003-01-01,2764,2706,2810
2004-01-01,2763,2706,2818
2005-01-01,2775,2695,2827
2006-01-01,2776,2688,2832
2007-01-01,2783,2679,2819
2008-01-01,2780,2677,2818
2009-01-01,2785,2666,2816
2010-01-01,2790,2677,2826
2011-01-01,2802,2675,2840
2012-01-01,2804,2673,2846
2013-01-01,2814,2656,2861
2014-01-01,2828,2642,2874
2015-01-01,2817,2644,2881
2016-01-01,2804,2635,2874
2017-01-01,2814,2638,2882
2018-01-01,2806,2644,2875
2019-01-01,2797,2638,2867
2020-01-01,2801,2641,2859
2021-01-01,2796,2653,2876
2022-01-01,2795,2626,2874
2023-01-01,2798,2617,2865
2024-01-01,2788,2617,2866
2025-01-01,2781,2609,2872
2026-01-01,2773,2604,2863
2027-01-01,2768,2606,2866
2028-01-01,2781,2606,2877
2029-01-01,2785,2611,2891
2030-01-01,2786,2607,2891
2031-01-01,2785,2601,2913
2032-01-01,2776,2569,2929
2033-01-01,2797,2562,2931
2034-01-01,2803,2578,2921
2035-01-01,2818,2571,2925
2036-01-01,2810,2567,2933
2037-01-01,2820,2553,2942
2038-01-01,2836,2560,2933
2039-01-01,2850,2552,2940
2040-01-01,2849,2542,2952
2041-01-01,2847,2549,2953
2042-01-01,2847,2540,2957
2043-01-01,2843,2538,2963
2044-01-01,2820,2534,2964
2045-01-01,2818,2558,2963
2046-01-01,2821,2572,2967
2047-01-01,2825,2574,2969
2048-01-01,2825,2558,2988
2049-01-01,2835,2567,2994
2050-01-01,2833,2545,3011
2051-01-01,2836,2540,3013
2052-01-01,2842,2553,3022
2053-01-01,2848,2549,3015
2054-01-01,2852,2538,3020
2055-01-01,2851,2526,3027
2056-01-01,2867,2525,3042
2057-01-01,2857,2535,3072
2058-01-01,2840,2530,3074
2059-01-01,2827,2510,3086
2060-01-01,2835,2500,3094
2061-01-01,2847,2510,3076
2062-01-01,2844,2513,3066
2063-01-01,2836,2524,3059
2064-01-01,2833,2490,3067
2065-01-01,2844,2482,3065
2066-01-01,2860,2452,3085
2067-01-01,2865,2459,3099
2068-01-01,2867,2442,3114
2069-01-01,2859,2447,3120
2070-01-01,2856,2439,3111
2071-01-01,2842,2437,3114
2072-01-01,2840,2448,3114
2073-01-01,2851,2444,3121
2074-01-01,2859,2438,3120
2075-01-01,2853,2432,3129
2076-01-01,2864,2398,3128
2077-01-01,2864,2406,3125
2078-01-01,2866,2405,3130
2079-01-01,2878,2414,3153
2080-01-01,2875,2424,3129
2081-01-01,2877,2420,3122
2082-01-01,2872,2426,3121
2083-01-01,2857,2403,3116
2084-01-01,2863,2407,3106
2085-01-01,2872,2430,3126
