"Date","median","lower_90ci","upper_90ci"
1994-03-01,207.61,204.16,210.97
1995-03-01,206.98,205.18,210.58
1996-03-01,207.42,205.42,210.91
1997-03-01,208.04,205.56,211.61
1998-03-01,207.28,206.05,212.12
1999-03-01,208.37,205.83,212.32
2000-03-01,209.82,205.35,213.25
2001-03-01,208.64,205.01,212.1
2002-03-01,209.28,205.84,211.94
2003-03-01,208.72,204.94,212.39
2004-03-01,208.87,203.35,212.27
2005-03-01,208.06,202.1,214.31
2006-03-01,208.39,202.74,215.42
2007-03-01,208.47,204.27,216.14
2008-03-01,210.12,203.55,216.74
2009-03-01,211.12,204.23,219.38
2010-03-01,211.12,204.06,220.02
2011-03-01,211.06,202.66,219.12
2012-03-01,211.76,202.52,220.4
2013-03-01,211.91,203.53,219.67
2014-03-01,211.75,204.36,220.48
2015-03-01,211.22,203.2,220.23
2016-03-01,211.18,202.45,220.98
2017-03-01,210.92,203.32,221.94
2018-03-01,212.39,203.93,223.21
2019-03-01,214.74,204.44,223.26
2020-03-01,213,203.49,226.48
2021-03-01,213.54,202.73,228.64
2022-03-01,215.16,202.71,228.69
2023-03-01,215.64,201.8,229.44
2024-03-01,216.44,201.48,228.39
2025-03-01,217.58,200.71,231.1
2026-03-01,220.83,201.26,232.08
2027-03-01,221.93,202.07,230.38
2028-03-01,223.18,202.16,230.92
2029-03-01,223.38,201.75,230.76
2030-03-01,223.65,200.92,232.09
2031-03-01,224.31,202.71,233.28
2032-03-01,225.73,202.08,235.05
2033-03-01,225.87,204.28,236.27
2034-03-01,226.11,204.88,238.43
2035-03-01,226.17,205.52,238.92
2036-03-01,226.26,208.18,240.95
2037-03-01,228.72,207.7,242.4
2038-03-01,229.33,207.89,243.45
2039-03-01,227.29,209.23,242.75
2040-03-01,227.18,209.13,245.22
2041-03-01,228.73,208.14,247.24
2042-03-01,230.14,210,247.78
2043-03-01,231.39,208.3,248.29
2044-03-01,231.49,207.34,249.02
2045-03-01,231.58,207.37,247.63
2046-03-01,234.66,209.49,250.26
2047-03-01,234.66,209.44,251.1
2048-03-01,235.7,208.76,252.01
2049-03-01,235.05,209.63,253.33
2050-03-01,236.21,210.96,252.32
2051-03-01,235.61,211.58,252.75
2052-03-01,234.83,212.8,255.1
2053-03-01,236.88,213.98,256.04
2054-03-01,236.75,215.69,259.15
2055-03-01,236.5,216.65,259.84
2056-03-01,234.2,215.51,261.2
2057-03-01,236.08,213.65,264.85
2058-03-01,237.35,214.57,266.74
2059-03-01,238.43,217.16,267.56
2060-03-01,237.19,217.7,269.09
2061-03-01,237.56,215.58,269.54
2062-03-01,238.03,217.58,270.07
2063-03-01,237.75,219.32,270.14
2064-03-01,238.95,221.92,271.68
2065-03-01,241.64,222.07,273.15
2066-03-01,240.08,220.7,272.87
2067-03-01,239.74,221.4,274.33
2068-03-01,240.84,221.77,278.7
2069-03-01,242.42,221.18,278.57
2070-03-01,243.55,222.22,278.89
2071-03-01,248.22,222.99,277.22
2072-03-01,247.38,225.84,279.56
2073-03-01,247.85,227.38,282.08
2074-03-01,249.07,227.8,282.52
2075-03-01,250.49,228.33,285.39
2076-03-01,250.53,230.72,289.63
2077-03-01,252.45,231.1,295.41
2078-03-01,253.63,230.91,297.45
2079-03-01,255.66,233.14,298.36
2080-03-01,257.03,233.72,300.15
2081-03-01,256.79,234.88,298.69
2082-03-01,260.24,234.54,299.98
2083-03-01,259.81,234.52,301.34
2084-03-01,261.27,235.25,302.74
2085-03-01,262.65,237.5,305.39
