"Date","median","lower_90ci","upper_90ci"
1994-09-01,532.82,522.2,536.82
1995-09-01,530.52,525.62,537.66
1996-09-01,529.18,519.44,541.2
1997-09-01,526.21,516.42,538.32
1998-09-01,524.91,516.4,533.91
1999-09-01,523.53,515.41,532.49
2000-09-01,520.91,509.01,528.61
2001-09-01,522.54,507.7,533.74
2002-09-01,522.48,504.29,543.57
2003-09-01,524.01,496.97,538.4
2004-09-01,520.83,491.42,541.82
2005-09-01,520.67,485.84,548.98
2006-09-01,520.6,492.6,553.45
2007-09-01,521.29,482.9,555.17
2008-09-01,522.98,475.49,559.7
2009-09-01,520.8,470.78,558.48
2010-09-01,524.19,464.16,557.35
2011-09-01,525.67,463.22,554.26
2012-09-01,523.45,463.25,553.73
2013-09-01,518.96,460.55,551.24
2014-09-01,518.42,458.52,554.24
2015-09-01,513.57,464.23,552.65
2016-09-01,517.1,452.67,553.67
2017-09-01,517.45,449.13,556.89
2018-09-01,514.96,442.27,553.62
2019-09-01,510.44,441.04,552.12
2020-09-01,510.58,436,549.52
2021-09-01,508.14,428.1,546.74
2022-09-01,507.04,420.55,547.32
2023-09-01,500.75,414.74,542.1
2024-09-01,503.89,414.28,539.91
2025-09-01,503.92,415.82,535.54
2026-09-01,501.84,414.25,534.25
2027-09-01,499.74,410.3,540.65
2028-09-01,499.33,403.74,547.97
2029-09-01,503.6,395.54,545.43
2030-09-01,504.5,395.7,545.39
2031-09-01,507.15,398.51,541.84
2032-09-01,505.68,395.01,536.67
2033-09-01,499.35,399.23,537.36
2034-09-01,499.95,397.79,542.03
2035-09-01,499.02,393.25,543.22
2036-09-01,501.63,379.51,537.43
2037-09-01,500.02,376.74,538.65
2038-09-01,500.82,375.77,537.54
2039-09-01,498.66,374.61,535.27
2040-09-01,497.11,373.11,535.99
2041-09-01,494.02,371.55,535.49
2042-09-01,494.98,363.14,532.7
2043-09-01,498.74,360.74,532.37
2044-09-01,495.08,354.43,528.53
2045-09-01,495.46,349.9,532.78
2046-09-01,497.54,351.57,532.63
2047-09-01,498.53,344.97,536.1
2048-09-01,496.95,342.43,534.67
2049-09-01,499.77,333.59,538.03
2050-09-01,498.45,327.68,538.63
2051-09-01,498.8,321.08,537.42
2052-09-01,496.9,315.14,546.88
2053-09-01,493.93,309.52,554.58
2054-09-01,491.75,302.57,554.36
2055-09-01,484.19,292.58,552
2056-09-01,483.22,292.07,552.56
2057-09-01,482.2,298.38,557.99
2058-09-01,482.49,293.57,552.13
2059-09-01,478.84,293.63,551.78
2060-09-01,479.18,289.68,548.09
2061-09-01,471.7,285.47,548.07
2062-09-01,470.99,282.31,551.82
2063-09-01,467.68,284.16,552.22
2064-09-01,457.16,282.18,553.51
2065-09-01,447.04,277.84,554.74
2066-09-01,440.88,272.45,555.8
2067-09-01,436.64,275.31,559.94
2068-09-01,429.98,270.12,556.96
2069-09-01,428.55,267.53,561.56
2070-09-01,426.35,264.8,559.24
2071-09-01,423.03,259.22,562.81
2072-09-01,418.84,255.89,560.87
2073-09-01,408.08,248.5,563.14
2074-09-01,406.58,245.65,566.29
2075-09-01,410.76,239.81,568.16
2076-09-01,401.74,235.62,566.8
2077-09-01,394.97,229.71,564.7
2078-09-01,396.62,227.71,560.53
2079-09-01,391.72,229.66,561.57
2080-09-01,392.15,226.67,567.47
2081-09-01,396.72,229.09,564.88
2082-09-01,393.23,227.61,557.95
2083-09-01,383.53,224.53,553.04
2084-09-01,380.26,230.58,554.36
2085-09-01,380.01,235.61,551.59
