"Date","median","lower_90ci","upper_90ci"
1994-03-01,464.85,449.48,474.51
1995-03-01,465.34,450.17,475.1
1996-03-01,456.9,449.46,479.23
1997-03-01,460.78,450.37,483.08
1998-03-01,462.86,455.09,477.28
1999-03-01,463.3,453.12,474.99
2000-03-01,461.62,454,487.3
2001-03-01,462.98,449.87,489.76
2002-03-01,467.39,443.83,490.43
2003-03-01,465.73,447.77,491.62
2004-03-01,465.55,452.84,495.42
2005-03-01,465.24,450.78,503.61
2006-03-01,465.67,454.19,517.23
2007-03-01,469.25,458.62,520.56
2008-03-01,470.66,453.58,517.8
2009-03-01,472.47,448.78,513.38
2010-03-01,477.95,448.29,518.38
2011-03-01,476.43,454.23,508.57
2012-03-01,468.92,451.42,507.19
2013-03-01,472.13,448.89,500.53
2014-03-01,475.95,453.59,502.82
2015-03-01,472,452.46,502.54
2016-03-01,477.93,446.63,501.21
2017-03-01,477.09,454.4,509.26
2018-03-01,474.89,450.14,510.68
2019-03-01,471.51,442.92,514.26
2020-03-01,473.72,446.65,510
2021-03-01,476.53,448.13,510.48
2022-03-01,467.24,447.72,514.99
2023-03-01,468.09,452.14,513.37
2024-03-01,481.13,453.94,511.09
2025-03-01,480.29,456.91,512.98
2026-03-01,476.61,460.75,513.43
2027-03-01,486.89,455.84,508.73
2028-03-01,489.01,458.6,511.82
2029-03-01,490.29,461.05,517.69
2030-03-01,485.65,459.25,514.08
2031-03-01,489.09,459.11,514.81
2032-03-01,494.43,449.85,520.57
2033-03-01,495.96,454.34,521.79
2034-03-01,486.27,449.44,529.47
2035-03-01,486.48,444.41,528.84
2036-03-01,482.65,448.06,533.94
2037-03-01,487.31,444.72,536.03
2038-03-01,492.14,438.38,538.69
2039-03-01,487.14,441.6,539.29
2040-03-01,486.74,442.79,539.04
2041-03-01,491.17,446.55,549.13
2042-03-01,487.23,450.06,555.59
2043-03-01,493.37,449.12,555.81
2044-03-01,492.86,449.74,557.06
2045-03-01,502.38,449.1,563.61
2046-03-01,502.79,445.23,562.33
2047-03-01,494.1,436.9,562.24
2048-03-01,502.03,435.69,564.19
2049-03-01,507.6,435.55,570.43
2050-03-01,509.99,437.81,575.52
2051-03-01,516.1,437.39,573.44
2052-03-01,516.98,437.8,581.14
2053-03-01,535.16,440.02,580.69
2054-03-01,532.83,441.96,578.38
2055-03-01,526.9,438.91,580.26
2056-03-01,543.08,431.87,593.62
2057-03-01,541.9,433.56,593.68
2058-03-01,543.08,427.01,599.45
2059-03-01,543.9,420.63,597.46
2060-03-01,541.21,423.63,603.81
2061-03-01,549.1,423.97,604.67
2062-03-01,554.76,422.09,609.89
2063-03-01,554.4,418.68,619.47
2064-03-01,555.56,418.67,629.57
2065-03-01,551.51,418.78,632.54
2066-03-01,559.82,411.22,643.97
2067-03-01,552.87,414.14,639.38
2068-03-01,549.06,409.13,647.07
2069-03-01,557.14,412.58,652.34
2070-03-01,560.23,410.69,649.13
2071-03-01,559.64,408.71,653.96
2072-03-01,565.34,409.92,662.21
2073-03-01,569.92,407.01,669.02
2074-03-01,573.06,408.49,672.03
2075-03-01,564.67,416.14,679.3
2076-03-01,571.63,423.35,693.73
2077-03-01,575.15,423.12,696.21
2078-03-01,582.8,423.08,696.99
2079-03-01,583.92,425.49,708.02
2080-03-01,571.79,425.51,714.18
2081-03-01,580.23,423.99,717.34
2082-03-01,591.49,426.95,721.44
2083-03-01,576.97,425.43,723.44
2084-03-01,579.96,419.81,732.8
2085-03-01,580.5,429.75,731.26
