"Date","median","lower_90ci","upper_90ci"
1994-01-01,731,722,747
1995-01-01,733,721,745
1996-01-01,736,723,744
1997-01-01,738,725,745
1998-01-01,741,730,743
1999-01-01,740,732,747
2000-01-01,738,730,749
2001-01-01,737,733,749
2002-01-01,739,729,753
2003-01-01,738,724,751
2004-01-01,736,720,751
2005-01-01,736,721,755
2006-01-01,733,722,758
2007-01-01,734,724,761
2008-01-01,742,726,767
2009-01-01,744,723,773
2010-01-01,745,725,777
2011-01-01,742,726,777
2012-01-01,740,723,783
2013-01-01,740,722,788
2014-01-01,742,720,791
2015-01-01,741,722,795
2016-01-01,742,720,797
2017-01-01,745,714,809
2018-01-01,742,714,814
2019-01-01,741,716,813
2020-01-01,741,719,816
2021-01-01,741,719,819
2022-01-01,740,720,822
2023-01-01,738,715,822
2024-01-01,737,718,822
2025-01-01,738,719,821
2026-01-01,743,720,825
2027-01-01,744,720,828
2028-01-01,744,721,832
2029-01-01,742,724,834
2030-01-01,749,727,837
2031-01-01,753,726,838
2032-01-01,755,716,845
2033-01-01,758,719,848
2034-01-01,761,722,849
2035-01-01,756,722,848
2036-01-01,759,722,852
2037-01-01,758,718,854
2038-01-01,757,716,856
2039-01-01,757,716,857
2040-01-01,755,719,860
2041-01-01,757,725,870
2042-01-01,759,729,872
2043-01-01,764,732,877
2044-01-01,766,727,881
2045-01-01,770,728,889
2046-01-01,775,729,897
2047-01-01,772,730,898
2048-01-01,775,729,900
2049-01-01,774,733,904
2050-01-01,777,737,908
2051-01-01,777,736,915
2052-01-01,778,735,924
2053-01-01,784,739,932
2054-01-01,790,740,938
2055-01-01,791,740,939
2056-01-01,790,739,944
2057-01-01,792,740,948
2058-01-01,796,739,950
2059-01-01,798,735,956
2060-01-01,800,734,958
2061-01-01,802,737,963
2062-01-01,805,733,966
2063-01-01,808,737,970
2064-01-01,819,740,974
2065-01-01,829,739,986
2066-01-01,832,739,992
2067-01-01,834,742,1001
2068-01-01,834,743,1005
2069-01-01,836,744,1013
2070-01-01,843,742,1016
2071-01-01,850,741,1016
2072-01-01,854,742,1022
2073-01-01,868,741,1029
2074-01-01,866,746,1033
2075-01-01,867,754,1042
2076-01-01,872,753,1047
2077-01-01,878,757,1049
2078-01-01,886,759,1057
2079-01-01,895,766,1063
2080-01-01,907,767,1063
2081-01-01,911,772,1063
2082-01-01,916,772,1064
2083-01-01,928,772,1068
2084-01-01,935,776,1070
2085-01-01,940,780,1079
