"Date","median","lower_90ci","upper_90ci"
1994-03-01,597.8,591.54,613.31
1995-03-01,599.9,590.2,613.92
1996-03-01,601.75,589.85,613.27
1997-03-01,605.25,591.03,607.76
1998-03-01,606.37,592.27,611.83
1999-03-01,603.42,596.78,612.55
2000-03-01,605.38,596.83,613.85
2001-03-01,604.86,597.17,618.37
2002-03-01,607.75,597.46,618.97
2003-03-01,607.67,596.79,625.28
2004-03-01,606.47,591.58,629.34
2005-03-01,603.12,591.12,635.49
2006-03-01,602.04,589.94,634.22
2007-03-01,605.76,592.59,634.74
2008-03-01,606.42,589.76,634.55
2009-03-01,602.97,592.13,635.74
2010-03-01,600.98,589.92,637.89
2011-03-01,604.24,586.46,639.12
2012-03-01,604.51,582.92,645.14
2013-03-01,604.01,580.98,647.99
2014-03-01,607.78,576.11,649.83
2015-03-01,608.3,569.72,647.84
2016-03-01,607.49,564.6,647.09
2017-03-01,608.1,570.9,653.7
2018-03-01,609.65,568,650.35
2019-03-01,608.73,564.47,653.09
2020-03-01,605.92,556.28,648.74
2021-03-01,609.07,553.16,655.87
2022-03-01,601.57,553.06,660.39
2023-03-01,603.49,551.76,667.5
2024-03-01,603.21,555.48,661.15
2025-03-01,605.43,552.47,659.75
2026-03-01,605.33,550.88,658.73
2027-03-01,599.18,552.26,655.71
2028-03-01,596.37,552.89,649.09
2029-03-01,597.16,545.65,649.35
2030-03-01,597.54,543.14,647.6
2031-03-01,603.7,543.63,648.15
2032-03-01,601.39,545.19,648.22
2033-03-01,600.85,549.52,646.31
2034-03-01,604.69,551.93,643.96
2035-03-01,609.24,545.27,643.98
2036-03-01,609.22,542.15,650.07
2037-03-01,611.56,538.01,652.6
2038-03-01,617.08,538.24,651.44
2039-03-01,624,541.43,645.9
2040-03-01,625.65,541.35,642.14
2041-03-01,629.82,542.93,646.86
2042-03-01,629.03,537.71,645.87
2043-03-01,624.77,540.34,650.52
2044-03-01,621.2,538.84,652.73
2045-03-01,625.04,540.35,653.33
2046-03-01,623.38,542.63,649.89
2047-03-01,619.25,537.45,638.75
2048-03-01,624.11,537.51,637.83
2049-03-01,615.05,535.23,641.9
2050-03-01,617.16,539.7,643.62
2051-03-01,615.21,544.51,641.42
2052-03-01,616.22,543.73,642.18
2053-03-01,617.55,543.68,645.19
2054-03-01,617.43,541.16,645.19
2055-03-01,614.58,539.38,646.71
2056-03-01,621.21,532.04,648.61
2057-03-01,617.22,531.41,650.09
2058-03-01,620.69,523.39,659.95
2059-03-01,616.82,519.27,658.87
2060-03-01,619.05,519.76,658.91
2061-03-01,619.9,520.71,656.39
2062-03-01,613.06,518.44,654
2063-03-01,614.18,512.53,653.91
2064-03-01,612.89,511.51,653.13
2065-03-01,607.71,506.03,650.65
2066-03-01,605.13,503.42,653.84
2067-03-01,602.46,507.28,652.25
2068-03-01,596.52,505.19,650.84
2069-03-01,596.26,504.12,653.08
2070-03-01,600.42,499.08,654.28
2071-03-01,596.4,500.07,651
2072-03-01,602.44,497.57,657.73
2073-03-01,605.97,494.65,655.42
2074-03-01,603.43,492.16,659.05
2075-03-01,606.15,487.93,659.74
2076-03-01,605.82,480.58,663.7
2077-03-01,611.56,482.14,669.1
2078-03-01,607.57,481.04,667.45
2079-03-01,610.5,481.43,666.99
2080-03-01,610.69,472.39,671.26
2081-03-01,606.05,471.73,675.24
2082-03-01,611.5,471.88,672.77
2083-03-01,607.56,472.12,671.08
2084-03-01,610.76,463.59,675.87
2085-03-01,612.65,463.14,679.84
