"Date","median","lower_90ci","upper_90ci"
1994-01-01,370.98,358.65,375.06
1995-01-01,370.58,361.88,381.37
1996-01-01,370.18,366.58,379.21
1997-01-01,372.54,366.6,379.93
1998-01-01,372.95,362.81,379.83
1999-01-01,374.05,364.46,382.4
2000-01-01,376.74,366.64,381.18
2001-01-01,378.62,362.56,383
2002-01-01,379.91,364.03,382.73
2003-01-01,377.91,358.93,385.23
2004-01-01,379.07,355.17,383.38
2005-01-01,372.94,353.53,386.23
2006-01-01,375.17,357.49,387.61
2007-01-01,376.66,359.56,385.81
2008-01-01,378.18,359.95,386.63
2009-01-01,375.9,356.43,396.74
2010-01-01,375.8,358.97,394.75
2011-01-01,371.01,356.63,393.21
2012-01-01,377.47,352.18,389.66
2013-01-01,373.54,351.53,389
2014-01-01,376.25,351.65,392.54
2015-01-01,377.93,356.73,397.47
2016-01-01,377.29,361.06,396.8
2017-01-01,376.58,361.13,395.53
2018-01-01,374.1,367.07,398.6
2019-01-01,376.16,369.99,405.25
2020-01-01,379.6,370.16,404.05
2021-01-01,379.49,367.86,406.67
2022-01-01,381.74,366.11,411.42
2023-01-01,380.05,365.03,405.18
2024-01-01,382.89,370.06,402.24
2025-01-01,384.18,371.16,406.25
2026-01-01,389.27,373.06,400.56
2027-01-01,388.23,374.67,396.32
2028-01-01,387.84,376.06,402.21
2029-01-01,386.19,372.14,409.79
2030-01-01,385.65,365.69,417.64
2031-01-01,381.78,367.16,421.26
2032-01-01,379.65,363.66,423.54
2033-01-01,383.15,363.71,421.19
2034-01-01,382.66,365.65,416.45
2035-01-01,383.77,367.88,425.58
2036-01-01,383.42,366.67,426.13
2037-01-01,385.22,370.35,430.6
2038-01-01,386.95,368.97,428.05
2039-01-01,389.01,364.99,427.74
2040-01-01,387.2,363.93,431.86
2041-01-01,391.66,367.09,437.61
2042-01-01,395.66,364.01,441.12
2043-01-01,394.38,370.26,445.68
2044-01-01,392.87,367.64,444.57
2045-01-01,393.87,369.14,443.16
2046-01-01,391.76,368.07,444.39
2047-01-01,392.48,367.64,447.73
2048-01-01,391.94,372.4,453.91
2049-01-01,395.8,368.41,458.02
2050-01-01,400.4,370.44,462.26
2051-01-01,401.52,373.39,463.12
2052-01-01,402.6,374.72,463.03
2053-01-01,404.56,373.11,461.31
2054-01-01,401.29,373.51,474.28
2055-01-01,398.88,371.84,463.9
2056-01-01,402.74,371.43,462.38
2057-01-01,402.41,375.05,470.53
2058-01-01,402.34,378.76,474.64
2059-01-01,401.4,376.72,478.53
2060-01-01,401.43,374.96,473.2
2061-01-01,402.97,377.15,467.29
2062-01-01,404.39,381.49,473.61
2063-01-01,412.08,374.41,476.94
2064-01-01,412.86,371.1,480.53
2065-01-01,414.21,369.1,475.72
2066-01-01,418.1,372.58,478.1
2067-01-01,418.38,375.8,476.76
2068-01-01,419.39,371.76,481.9
2069-01-01,418.75,374.49,481.74
2070-01-01,421.05,374.18,487.53
2071-01-01,425.93,372.18,491.36
2072-01-01,424.5,373.69,494.28
2073-01-01,426.74,368.24,492.37
2074-01-01,429.79,368.46,490.33
2075-01-01,432.34,373.07,487.6
2076-01-01,430.82,372.51,497.76
2077-01-01,433.07,372.09,498.14
2078-01-01,435.31,371.54,503.7
2079-01-01,438.87,371.66,503.25
2080-01-01,431.96,375.24,507.06
2081-01-01,433.28,379.03,511.18
2082-01-01,439.66,378.23,512.68
2083-01-01,430.14,377.31,510.49
2084-01-01,436.32,380.45,514.26
2085-01-01,441.72,378.73,517.3
