"Date","median","lower_90ci","upper_90ci"
1994-06-01,514.45,503.74,531.07
1995-06-01,515.95,507.02,524.92
1996-06-01,514.59,509.37,523.19
1997-06-01,512.9,503.61,524.98
1998-06-01,515.36,497.8,526.17
1999-06-01,509.18,500.47,527.72
2000-06-01,509.89,496.73,534.69
2001-06-01,508.61,493.55,530.56
2002-06-01,505.43,489.07,526.28
2003-06-01,508.17,486.25,524.27
2004-06-01,500.91,484.95,520.49
2005-06-01,504.77,476.66,522.56
2006-06-01,507.64,476.35,522.91
2007-06-01,508.14,473.04,530.73
2008-06-01,512.42,468.19,533.29
2009-06-01,510.28,462.38,527.7
2010-06-01,509.74,461.23,526.19
2011-06-01,509.14,460.4,529.47
2012-06-01,510.86,461.48,526.12
2013-06-01,513.45,461.25,536.2
2014-06-01,516.91,454.01,540.77
2015-06-01,515.34,446.7,543.73
2016-06-01,518.21,447.78,537.31
2017-06-01,516.73,450.72,544.36
2018-06-01,509.61,441.29,541.09
2019-06-01,505.74,433.38,534.92
2020-06-01,505.68,430.49,534.19
2021-06-01,503.09,429.94,533.3
2022-06-01,506.63,417.57,529.89
2023-06-01,505.73,413.45,536.31
2024-06-01,502.22,416.16,531.94
2025-06-01,500.3,403.66,528.59
2026-06-01,494.18,395.67,529.95
2027-06-01,491.69,394.48,527.77
2028-06-01,494.15,392.92,531.69
2029-06-01,494,388.19,531.35
2030-06-01,494.09,381.99,524.05
2031-06-01,503.22,374.16,519.61
2032-06-01,497.17,367.26,523.67
2033-06-01,499.87,369.56,532.72
2034-06-01,498.26,364.97,535.74
2035-06-01,495.72,365.63,535.97
2036-06-01,495.61,368.96,531.19
2037-06-01,493.53,371.77,533.29
2038-06-01,495.57,379.86,534.75
2039-06-01,499.22,375.62,543.06
2040-06-01,500.42,382.94,549.74
2041-06-01,497.28,387.28,552.43
2042-06-01,496.24,388.23,551.19
2043-06-01,496.65,386.07,549.39
2044-06-01,493.85,391.02,553.13
2045-06-01,492.02,397.3,555.59
2046-06-01,496.9,400.56,559.67
2047-06-01,494.18,393.83,554.86
2048-06-01,499,395.83,560.49
2049-06-01,503.21,396.88,560.48
2050-06-01,503.79,393.88,566.78
2051-06-01,501.16,389.94,568.18
2052-06-01,496.36,389.38,575.45
2053-06-01,496.95,388.65,581.98
2054-06-01,499.92,388.11,587.17
2055-06-01,502.56,386.24,589.93
2056-06-01,503.22,391.67,593.02
2057-06-01,511.18,393.14,604.21
2058-06-01,504.66,389.96,610.85
2059-06-01,505.31,387.26,609.35
2060-06-01,510.2,389.89,614.12
2061-06-01,512.81,391.4,620.21
2062-06-01,518.02,392.17,612.69
2063-06-01,522.96,388.5,603.7
2064-06-01,524.65,385.35,606.27
2065-06-01,520.79,385.41,609.4
2066-06-01,518.2,378.03,614.75
2067-06-01,529.84,367.79,619.23
2068-06-01,524.36,360.5,620.61
2069-06-01,518.44,362.27,619.99
2070-06-01,516.42,365.19,622.57
2071-06-01,520.91,353.97,623.46
2072-06-01,525.39,352.83,624.01
2073-06-01,523.8,348.68,631.67
2074-06-01,526.7,346.21,628.85
2075-06-01,524.95,341,629.7
2076-06-01,510.84,333.94,633.89
2077-06-01,509.07,334.85,633.03
2078-06-01,513.47,335.3,628.57
2079-06-01,506.66,340.08,632.02
2080-06-01,499.65,340.63,627.11
2081-06-01,496.37,340.85,632.44
2082-06-01,496.17,340.46,630.8
2083-06-01,498.46,339.59,615.14
2084-06-01,503.91,339.03,616.11
2085-06-01,515.81,344.55,616.54
