"Date","median","lower_90ci","upper_90ci"
1994-01-01,1966,1945,1991
1995-01-01,1964,1952,1982
1996-01-01,1961,1956,1988
1997-01-01,1963,1951,1981
1998-01-01,1957,1944,1977
1999-01-01,1955,1942,1968
2000-01-01,1949,1940,1970
2001-01-01,1954,1937,1972
2002-01-01,1950,1933,1969
2003-01-01,1934,1932,1975
2004-01-01,1933,1912,1973
2005-01-01,1937,1904,1976
2006-01-01,1934,1899,1981
2007-01-01,1933,1898,1986
2008-01-01,1939,1885,1985
2009-01-01,1939,1890,1979
2010-01-01,1938,1889,1987
2011-01-01,1939,1866,1982
2012-01-01,1945,1870,1985
2013-01-01,1955,1851,1992
2014-01-01,1955,1839,1992
2015-01-01,1946,1835,1994
2016-01-01,1941,1823,1993
2017-01-01,1933,1828,1999
2018-01-01,1926,1811,1998
2019-01-01,1923,1805,1994
2020-01-01,1915,1802,1989
2021-01-01,1922,1783,1990
2022-01-01,1920,1772,1990
2023-01-01,1921,1771,1993
2024-01-01,1922,1764,1988
2025-01-01,1923,1769,1984
2026-01-01,1912,1768,1981
2027-01-01,1917,1759,1979
2028-01-01,1925,1738,1977
2029-01-01,1938,1729,1982
2030-01-01,1945,1726,1990
2031-01-01,1937,1717,1988
2032-01-01,1943,1698,1976
2033-01-01,1950,1697,1989
2034-01-01,1950,1697,1991
2035-01-01,1944,1696,1982
2036-01-01,1946,1688,1980
2037-01-01,1952,1671,1993
2038-01-01,1945,1671,2001
2039-01-01,1941,1656,2009
2040-01-01,1938,1649,2002
2041-01-01,1947,1645,2002
2042-01-01,1942,1632,1999
2043-01-01,1946,1630,2008
2044-01-01,1956,1619,2011
2045-01-01,1957,1623,2003
2046-01-01,1964,1633,1999
2047-01-01,1960,1617,1999
2048-01-01,1954,1609,2003
2049-01-01,1959,1593,1998
2050-01-01,1962,1582,1999
2051-01-01,1951,1575,2013
2052-01-01,1947,1566,2015
2053-01-01,1951,1557,2021
2054-01-01,1953,1552,2029
2055-01-01,1951,1538,2030
2056-01-01,1958,1524,2034
2057-01-01,1955,1531,2042
2058-01-01,1952,1523,2041
2059-01-01,1940,1506,2036
2060-01-01,1939,1493,2026
2061-01-01,1945,1493,2033
2062-01-01,1944,1501,2046
2063-01-01,1937,1495,2035
2064-01-01,1938,1492,2032
2065-01-01,1932,1478,2035
2066-01-01,1923,1457,2050
2067-01-01,1927,1455,2054
2068-01-01,1925,1448,2062
2069-01-01,1924,1443,2068
2070-01-01,1922,1436,2063
2071-01-01,1909,1437,2069
2072-01-01,1907,1429,2081
2073-01-01,1906,1418,2074
2074-01-01,1900,1412,2070
2075-01-01,1905,1404,2086
2076-01-01,1901,1387,2101
2077-01-01,1910,1379,2112
2078-01-01,1908,1379,2111
2079-01-01,1908,1390,2112
2080-01-01,1899,1385,2121
2081-01-01,1905,1373,2125
2082-01-01,1908,1370,2123
2083-01-01,1900,1365,2103
2084-01-01,1905,1357,2101
2085-01-01,1895,1357,2118
