"Date","median","lower_90ci","upper_90ci"
1995-01-01,739.97,725.54,744.13
1996-01-01,737.85,725.13,742.17
1997-01-01,735.29,727.24,739.38
1998-01-01,738.41,730.44,744.96
1999-01-01,738.66,732.48,749.92
2000-01-01,739.79,734.39,753.73
2001-01-01,738.38,732.46,757.72
2002-01-01,738.07,730.22,760.59
2003-01-01,741.09,727.97,766.14
2004-01-01,736.6,730.47,770.11
2005-01-01,734.49,729,775
2006-01-01,735.39,724.93,772.98
2007-01-01,742.68,726.03,779.7
2008-01-01,741.41,727.09,784.12
2009-01-01,744.73,728.43,787.34
2010-01-01,749.77,724.46,788.44
2011-01-01,751.93,724.94,782.19
2012-01-01,750.13,727.53,780.1
2013-01-01,747.02,727.54,778.34
2014-01-01,747.7,725.52,786.88
2015-01-01,751.51,723.89,791.7
2016-01-01,752.32,724.96,790.64
2017-01-01,752.83,725.28,796.52
2018-01-01,755.63,726.42,796.43
2019-01-01,760.4,726.95,801.06
2020-01-01,765.61,722.48,807.39
2021-01-01,764.31,722.48,813.58
2022-01-01,769.03,720.27,815.94
2023-01-01,766.53,718.99,818.06
2024-01-01,763.05,720.93,818.73
2025-01-01,767.59,724.36,817.04
2026-01-01,771.76,726.92,816.72
2027-01-01,777.88,733.42,817.1
2028-01-01,780.34,736.16,819.05
2029-01-01,783.38,737.1,823.91
2030-01-01,785.19,734.02,833.56
2031-01-01,785.81,730.51,836.58
2032-01-01,788.21,730.47,839.87
2033-01-01,789.51,734.42,837.1
2034-01-01,789.35,733.22,844.61
2035-01-01,791.45,739.95,850.1
2036-01-01,797.04,741.89,851.22
2037-01-01,798.79,742.94,849.73
2038-01-01,798.28,743.31,853.54
2039-01-01,797.75,741.47,857.83
2040-01-01,802.66,736.95,862.94
2041-01-01,808.07,740.45,871.63
2042-01-01,814.9,744.79,883.08
2043-01-01,815.69,751.67,891.77
2044-01-01,816.94,753.14,894.4
2045-01-01,823.37,755.15,892.14
2046-01-01,827.37,755.98,897.41
2047-01-01,827.32,753.79,898.17
2048-01-01,829.49,758.59,900.42
2049-01-01,836.78,757.51,900.62
2050-01-01,839.94,761.42,901.06
2051-01-01,842.88,768.67,903.94
2052-01-01,843.77,774.13,910.35
2053-01-01,843.8,774.89,913.09
2054-01-01,849.68,773.62,914.93
2055-01-01,853.64,775.79,915.56
2056-01-01,855.03,776,926.33
2057-01-01,860.51,775.65,934.88
2058-01-01,864.46,775.84,933.59
2059-01-01,866.27,773.98,939.18
2060-01-01,866.45,770.48,946.47
2061-01-01,868.57,777.3,950.87
2062-01-01,875.69,778.73,942.67
2063-01-01,875.1,779.29,954.54
2064-01-01,878.49,783.71,962.38
2065-01-01,877.44,783.98,963.9
2066-01-01,878.7,786.73,966.76
2067-01-01,884.76,786.95,973.26
2068-01-01,888.39,791.05,983.23
2069-01-01,888.99,795.25,987.94
2070-01-01,891.62,799.96,989.62
2071-01-01,894.13,798.11,993.48
2072-01-01,894.73,797.36,992.33
2073-01-01,898.6,798.16,998.02
2074-01-01,904.59,803.01,1006.25
2075-01-01,901.55,808.27,1014.89
2076-01-01,904.39,807.53,1019.67
2077-01-01,908.46,808.05,1028.68
2078-01-01,910.52,804.48,1032.98
2079-01-01,916.96,809.26,1040.33
2080-01-01,920.08,806.05,1044.35
2081-01-01,923.18,801.48,1051.36
2082-01-01,926.72,805.57,1053.9
2083-01-01,929.18,801.49,1059.19
2084-01-01,932.09,803.46,1069.61
2085-01-01,929.43,805.93,1077.25
