"Date","median","lower_90ci","upper_90ci"
1994-03-01,606.03,592.98,630.28
1995-03-01,604.5,598.36,623.31
1996-03-01,604.82,592.7,621.4
1997-03-01,609.62,594.97,625.83
1998-03-01,609.83,594.81,621.63
1999-03-01,614.1,598.85,620.78
2000-03-01,612.3,600.42,624.76
2001-03-01,612.86,598.55,624.42
2002-03-01,616.5,601.67,621.16
2003-03-01,615.69,594.85,625.77
2004-03-01,616.59,594.51,626.14
2005-03-01,621.55,593.75,633.37
2006-03-01,618.74,589.83,628.08
2007-03-01,616.18,592.72,633.82
2008-03-01,617.87,595.24,637.08
2009-03-01,616.63,594.42,643.15
2010-03-01,618.08,596.34,649.82
2011-03-01,609.82,589.69,652.61
2012-03-01,611.36,592.07,646.89
2013-03-01,609.82,589.37,648.15
2014-03-01,603.71,587.94,649.01
2015-03-01,605.86,590.03,650.76
2016-03-01,607.32,586.83,641.69
2017-03-01,613.36,589.1,647.41
2018-03-01,613.21,585.92,645.81
2019-03-01,611.42,585.19,649.73
2020-03-01,609.63,582.02,649.03
2021-03-01,609,589.11,658.38
2022-03-01,613.04,589.87,651.44
2023-03-01,615.2,592.93,650.81
2024-03-01,617.96,592.79,649.24
2025-03-01,614.86,592.96,646.89
2026-03-01,619.82,594.96,645.53
2027-03-01,613.82,591.71,650.52
2028-03-01,621.59,591.76,651.84
2029-03-01,623.82,591.04,648.16
2030-03-01,621.28,592.93,650.03
2031-03-01,620.2,585.16,652.2
2032-03-01,619.16,583.81,651.45
2033-03-01,622.22,586.64,653.66
2034-03-01,623.98,578.74,658.47
2035-03-01,621.03,570.72,660.11
2036-03-01,626.59,560.02,659.4
2037-03-01,624.37,563.96,658.47
2038-03-01,617.48,568.67,660.17
2039-03-01,619.41,565.82,661.7
2040-03-01,621.26,569.76,664.65
2041-03-01,631.09,575.22,667.25
2042-03-01,625.92,574.48,670.81
2043-03-01,624.24,573.96,672.76
2044-03-01,628.09,568.45,683.04
2045-03-01,623.86,573.39,691.25
2046-03-01,621.56,567.35,689.69
2047-03-01,619.46,559.6,692.55
2048-03-01,618.24,560.89,697.27
2049-03-01,613.94,557.73,697
2050-03-01,615.98,551.77,707.71
2051-03-01,615.66,555.62,712.56
2052-03-01,617.99,558.76,712.87
2053-03-01,624.94,556.45,712.58
2054-03-01,626.76,554.88,718.47
2055-03-01,631.85,548.65,718.24
2056-03-01,637.51,542.73,721.76
2057-03-01,636.77,546.65,717.52
2058-03-01,633.06,542.37,707.91
2059-03-01,635.51,542.95,712.48
2060-03-01,638.13,544.39,726.47
2061-03-01,642.12,544.37,728.24
2062-03-01,641.62,545.21,729.27
2063-03-01,645.77,539.05,738.08
2064-03-01,642.44,536.3,741.22
2065-03-01,642.56,537.7,735.31
2066-03-01,651.63,529.76,741.57
2067-03-01,644.53,526.61,754.39
2068-03-01,646.59,524.82,762.04
2069-03-01,648.25,527.17,769.74
2070-03-01,650.69,521.83,774.94
2071-03-01,653.11,515.43,774.99
2072-03-01,657.19,517.37,779.6
2073-03-01,662.31,523.52,783.29
2074-03-01,658.12,523.93,774.99
2075-03-01,661.97,525.73,772.11
2076-03-01,664.88,530.36,777.61
2077-03-01,657.75,535.14,784.43
2078-03-01,663.04,532.69,786.67
2079-03-01,668.33,537.01,798.31
2080-03-01,668.59,533.75,798.29
2081-03-01,668.31,526.04,798.38
2082-03-01,668.63,531.64,798.22
2083-03-01,669.54,529.29,806
2084-03-01,675.37,532.11,816.8
2085-03-01,689.4,539.41,826.31
