"Date","median","lower_90ci","upper_90ci"
1994-06-01,575.17,567.73,595.16
1995-06-01,578.27,568.88,591.97
1996-06-01,575.48,570.53,587.28
1997-06-01,574.36,563.26,590.84
1998-06-01,573.76,558.37,586.42
1999-06-01,569.68,559.88,591.68
2000-06-01,568.48,550.68,591.87
2001-06-01,572.45,547.41,587.87
2002-06-01,567.64,546.06,584.23
2003-06-01,570.47,543.2,584.45
2004-06-01,562.12,537.22,581.06
2005-06-01,567.26,531.45,586.06
2006-06-01,573.53,531.08,589.88
2007-06-01,566.36,525.67,596.5
2008-06-01,567.35,520.68,596.91
2009-06-01,562.26,517.82,589.45
2010-06-01,566.92,520.55,589.21
2011-06-01,569.42,518.24,593.26
2012-06-01,571.21,517.79,589.72
2013-06-01,574.56,515.34,596.16
2014-06-01,578.68,509.92,600.89
2015-06-01,575.96,503.87,600.75
2016-06-01,573.32,504.5,592.22
2017-06-01,574.9,505.56,594.83
2018-06-01,571.41,493.9,592.13
2019-06-01,568.21,482.49,586.63
2020-06-01,568.32,477.43,586.69
2021-06-01,563.66,472.66,588.12
2022-06-01,566.8,458.62,585.75
2023-06-01,563.73,453.28,591.27
2024-06-01,557.86,454.48,588.46
2025-06-01,552.16,441.93,587.74
2026-06-01,552.82,431.02,589.06
2027-06-01,548.36,428.57,592.09
2028-06-01,547.94,428.98,596.18
2029-06-01,546.88,426.42,595.18
2030-06-01,543.06,418.89,589.43
2031-06-01,547.44,411.71,589.74
2032-06-01,552.39,403.65,590.55
2033-06-01,556.26,404.16,601.07
2034-06-01,557.26,398.61,598.8
2035-06-01,555.47,396.49,596.98
2036-06-01,553.5,396.63,593.19
2037-06-01,552.61,396.38,597.51
2038-06-01,558.03,404.01,600.18
2039-06-01,561.22,397.93,607.19
2040-06-01,563.92,401.71,613.15
2041-06-01,560.95,406.45,615.89
2042-06-01,562.51,406.25,614.27
2043-06-01,556.94,405.6,612.62
2044-06-01,548.86,405.85,618
2045-06-01,546.38,412.28,620.16
2046-06-01,552.08,414.87,622.9
2047-06-01,548.83,408.49,618.38
2048-06-01,551.35,408.76,625.16
2049-06-01,559.29,410.37,634.57
2050-06-01,563.19,403.72,642.51
2051-06-01,561.9,400.13,647
2052-06-01,561.24,402.84,654.12
2053-06-01,562.67,402.5,659.38
2054-06-01,566.46,402.03,667.64
2055-06-01,562.8,400.88,667.46
2056-06-01,569.25,405.3,670.54
2057-06-01,568.61,406.04,682.25
2058-06-01,563.8,402.45,689.01
2059-06-01,563.68,400.02,688.82
2060-06-01,555.98,401.79,693.83
2061-06-01,556.74,402.63,698.59
2062-06-01,556.98,399.92,693.28
2063-06-01,561.92,396.03,685.59
2064-06-01,567.58,394.89,688.18
2065-06-01,563.51,393.58,690.93
2066-06-01,560.84,387.63,695.86
2067-06-01,566.12,380.66,700.01
2068-06-01,561.89,374.37,700.96
2069-06-01,556.44,374.45,702.27
2070-06-01,553.03,376.73,706.81
2071-06-01,549.29,368.11,706.88
2072-06-01,553.65,363.69,707.07
2073-06-01,554.49,357.92,717.56
2074-06-01,550.53,358.82,716.39
2075-06-01,549.31,354.08,716.95
2076-06-01,547.66,345.85,724.1
2077-06-01,545.96,345.89,722.75
2078-06-01,541.74,347.73,720.67
2079-06-01,543.19,353.31,721.86
2080-06-01,542.81,354.8,719.47
2081-06-01,542.16,354.44,721.23
2082-06-01,543.32,352.66,718.89
2083-06-01,544.62,353.19,706.43
2084-06-01,546.58,353.29,707.53
2085-06-01,544.17,357.21,710.07
