"Date","median","lower_90ci","upper_90ci"
1994-01-01,551.01,533.07,577.56
1995-01-01,560.39,542.29,580.86
1996-01-01,564.42,542.04,577.64
1997-01-01,565.8,540.57,577.54
1998-01-01,564.31,542.96,575.35
1999-01-01,562.18,543.82,578.83
2000-01-01,568.92,541.37,581.76
2001-01-01,568.31,535.14,590.02
2002-01-01,571.6,543.37,583.17
2003-01-01,566.27,545.13,581.43
2004-01-01,566.22,541.53,585.92
2005-01-01,566.44,533.07,593.11
2006-01-01,562.98,530,599.83
2007-01-01,563.3,535.13,595.94
2008-01-01,573.21,537.51,591.59
2009-01-01,574.7,537.47,597.39
2010-01-01,572.52,539.64,586.15
2011-01-01,577.63,532.55,598.3
2012-01-01,568.84,531.68,601.13
2013-01-01,573.67,527.15,612.85
2014-01-01,572.78,538.95,604.87
2015-01-01,569.55,532.69,617.58
2016-01-01,571.25,531.6,622.56
2017-01-01,569.46,529.39,623.51
2018-01-01,571.32,535.48,629.64
2019-01-01,573.71,533.74,625.56
2020-01-01,568.26,538.25,629.61
2021-01-01,577.18,540.34,637.26
2022-01-01,573.99,533.93,628.41
2023-01-01,572.17,528.76,633.92
2024-01-01,568.5,524.08,631.81
2025-01-01,575.28,524.39,626.49
2026-01-01,572.05,518.87,630.63
2027-01-01,576.38,509.78,626.75
2028-01-01,584.53,515.37,623.99
2029-01-01,582.57,513.39,623.38
2030-01-01,574.34,516.54,622.44
2031-01-01,580.98,508.59,630.51
2032-01-01,582.46,507.32,630.79
2033-01-01,578.9,495.1,632.9
2034-01-01,583.98,496.6,642.79
2035-01-01,589.41,489.15,641.12
2036-01-01,591.74,485.02,652.8
2037-01-01,582.22,487.73,654.28
2038-01-01,586.3,489.15,651.31
2039-01-01,586.46,490.87,644.21
2040-01-01,582.1,489.92,645.13
2041-01-01,581.02,492.98,638.97
2042-01-01,580.67,494.12,628.56
2043-01-01,584.57,496.09,630.81
2044-01-01,589.45,494.58,636.46
2045-01-01,587.55,494.48,637.79
2046-01-01,587.99,499.4,635.41
2047-01-01,591.48,499.38,644.22
2048-01-01,592.39,495.28,645.18
2049-01-01,590.32,497.66,652.2
2050-01-01,595.15,499.17,652.45
2051-01-01,593.28,494.18,646.55
2052-01-01,590.88,494.04,651.31
2053-01-01,592.04,494.47,667.61
2054-01-01,597.2,495.9,667.15
2055-01-01,593.99,497.27,671.66
2056-01-01,590.53,500.91,674.84
2057-01-01,591.54,495.28,675.27
2058-01-01,583.75,490.45,684.28
2059-01-01,585.47,484.48,681.49
2060-01-01,583.96,492.48,673.52
2061-01-01,575.67,490.55,673.12
2062-01-01,572.79,485.76,671.96
2063-01-01,584.53,486.18,666.96
2064-01-01,574.47,487.07,658.38
2065-01-01,569.34,493.27,661.52
2066-01-01,567.7,492.8,641.89
2067-01-01,566.23,493.18,639.32
2068-01-01,564.95,492.92,638.42
2069-01-01,568.25,483.2,643.72
2070-01-01,566.16,486.64,647.88
2071-01-01,565.86,480.98,653.18
2072-01-01,574.25,481.16,665.5
2073-01-01,574.02,482.86,652.81
2074-01-01,572.23,483.81,645.82
2075-01-01,573.86,479.65,645.71
2076-01-01,574.8,471.64,635.47
2077-01-01,574.5,472.12,634.7
2078-01-01,576.15,472.9,640.29
2079-01-01,580.65,478.79,639.88
2080-01-01,584.82,474.28,646.7
2081-01-01,584.38,476.5,656.53
2082-01-01,576.34,485.13,654.66
2083-01-01,575.9,481.6,655.35
2084-01-01,572.64,479.42,650.02
2085-01-01,583.57,480.06,648.59
