"Date","median","lower_90ci","upper_90ci"
1994-01-01,1830,1787,1884
1995-01-01,1834,1787,1868
1996-01-01,1833,1786,1864
1997-01-01,1832,1778,1866
1998-01-01,1825,1778,1855
1999-01-01,1824,1788,1855
2000-01-01,1821,1789,1872
2001-01-01,1834,1795,1866
2002-01-01,1834,1791,1866
2003-01-01,1834,1782,1860
2004-01-01,1832,1778,1861
2005-01-01,1834,1780,1884
2006-01-01,1826,1782,1890
2007-01-01,1818,1781,1889
2008-01-01,1816,1774,1906
2009-01-01,1809,1775,1902
2010-01-01,1813,1777,1908
2011-01-01,1813,1772,1904
2012-01-01,1817,1776,1902
2013-01-01,1822,1772,1906
2014-01-01,1835,1759,1934
2015-01-01,1843,1751,1929
2016-01-01,1845,1727,1923
2017-01-01,1854,1721,1944
2018-01-01,1864,1701,1936
2019-01-01,1866,1709,1924
2020-01-01,1869,1707,1913
2021-01-01,1866,1708,1931
2022-01-01,1859,1692,1938
2023-01-01,1865,1692,1928
2024-01-01,1867,1694,1910
2025-01-01,1867,1701,1914
2026-01-01,1851,1711,1937
2027-01-01,1860,1713,1962
2028-01-01,1870,1707,1978
2029-01-01,1872,1692,2004
2030-01-01,1874,1682,1991
2031-01-01,1880,1669,1986
2032-01-01,1867,1658,1997
2033-01-01,1871,1663,2007
2034-01-01,1883,1661,1995
2035-01-01,1879,1659,1997
2036-01-01,1872,1652,1990
2037-01-01,1878,1649,2006
2038-01-01,1867,1649,2029
2039-01-01,1869,1654,2039
2040-01-01,1855,1666,2064
2041-01-01,1864,1666,2078
2042-01-01,1850,1659,2094
2043-01-01,1842,1655,2101
2044-01-01,1841,1651,2107
2045-01-01,1839,1668,2114
2046-01-01,1835,1680,2115
2047-01-01,1828,1671,2116
2048-01-01,1831,1666,2152
2049-01-01,1842,1654,2170
2050-01-01,1846,1641,2182
2051-01-01,1835,1648,2203
2052-01-01,1847,1646,2230
2053-01-01,1852,1639,2234
2054-01-01,1847,1633,2248
2055-01-01,1839,1616,2251
2056-01-01,1843,1611,2263
2057-01-01,1839,1617,2266
2058-01-01,1839,1614,2281
2059-01-01,1827,1611,2287
2060-01-01,1828,1613,2294
2061-01-01,1829,1629,2327
2062-01-01,1828,1626,2351
2063-01-01,1824,1637,2351
2064-01-01,1803,1626,2374
2065-01-01,1805,1619,2393
2066-01-01,1806,1602,2419
2067-01-01,1808,1605,2423
2068-01-01,1808,1599,2463
2069-01-01,1813,1593,2479
2070-01-01,1820,1586,2477
2071-01-01,1818,1581,2495
2072-01-01,1836,1588,2520
2073-01-01,1825,1603,2542
2074-01-01,1812,1609,2553
2075-01-01,1822,1599,2582
2076-01-01,1837,1572,2613
2077-01-01,1836,1581,2625
2078-01-01,1833,1582,2630
2079-01-01,1823,1592,2667
2080-01-01,1834,1595,2687
2081-01-01,1845,1590,2679
2082-01-01,1837,1598,2671
2083-01-01,1839,1588,2679
2084-01-01,1842,1583,2715
2085-01-01,1874,1605,2755
