"Date","median","lower_90ci","upper_90ci"
1994-01-01,471.07,457.24,481.44
1995-01-01,477.75,466.14,485.76
1996-01-01,473.1,464.36,483.95
1997-01-01,472.08,466.21,481.87
1998-01-01,476.82,471.11,478.71
1999-01-01,476.58,472.86,481.69
2000-01-01,475.13,468.85,487.07
2001-01-01,475.76,465.63,493.1
2002-01-01,473.48,466.38,490.64
2003-01-01,472.79,463.5,488.43
2004-01-01,472.2,465.74,483.17
2005-01-01,472.92,461.86,489.45
2006-01-01,471.23,465.49,491.37
2007-01-01,471.87,466.69,491.41
2008-01-01,471.1,464.91,484.71
2009-01-01,472.04,462.79,479.93
2010-01-01,472.6,461.11,481.7
2011-01-01,472.79,455.85,482.11
2012-01-01,474.29,459.98,481.04
2013-01-01,475.6,456.06,481.74
2014-01-01,478.06,458.64,481.45
2015-01-01,478.41,462.23,485.88
2016-01-01,479.5,459.83,490.07
2017-01-01,480.53,455.27,490.96
2018-01-01,485.61,453.2,491.47
2019-01-01,481.7,453.11,494.63
2020-01-01,485.32,451.9,498.7
2021-01-01,486.28,453.41,503.53
2022-01-01,483.96,454.96,507.79
2023-01-01,488.22,460.92,508.8
2024-01-01,491.94,460.95,506.28
2025-01-01,491.7,458.95,509.75
2026-01-01,494.85,461.4,515.47
2027-01-01,494.1,464,518.71
2028-01-01,492.88,467.43,512.25
2029-01-01,495.72,467.83,513.07
2030-01-01,494.21,468.21,522.84
2031-01-01,496.9,464.08,527.85
2032-01-01,498.56,463.49,525.91
2033-01-01,497.8,466.8,526.63
2034-01-01,500.41,466.74,527.95
2035-01-01,497.24,468.71,529.23
2036-01-01,500.86,472.92,525.81
2037-01-01,498.85,474.8,525.94
2038-01-01,498.2,475.28,530.13
2039-01-01,501.24,479.64,530.85
2040-01-01,501.88,484.92,530.48
2041-01-01,508.61,491.71,531.87
2042-01-01,513.45,487.45,539.15
2043-01-01,517.57,491.39,539.5
2044-01-01,514.49,492.22,539.98
2045-01-01,518.04,492.63,542.87
2046-01-01,517.27,487.5,545.03
2047-01-01,519.08,489.08,543.94
2048-01-01,524.97,490.51,546.22
2049-01-01,522.16,492.35,550.08
2050-01-01,528.28,493.65,545.96
2051-01-01,527.79,500.05,541.05
2052-01-01,526.92,503.71,550.66
2053-01-01,528.71,505.06,558.41
2054-01-01,526.15,502.99,565.21
2055-01-01,524.98,503.62,563.58
2056-01-01,530.81,508.4,567.19
2057-01-01,533.05,505.83,569.14
2058-01-01,536.44,505.4,572.62
2059-01-01,536.21,508.91,579.58
2060-01-01,532.28,509.26,590.9
2061-01-01,533.88,512.36,591.66
2062-01-01,539.17,508.44,591.75
2063-01-01,542.8,514.72,596.62
2064-01-01,546.52,516.14,605.83
2065-01-01,549.37,518.36,603.36
2066-01-01,556.3,518.13,608.36
2067-01-01,556.82,516.42,608.44
2068-01-01,554.96,517.86,617.32
2069-01-01,552.72,519.12,620.3
2070-01-01,552.47,524.85,623.19
2071-01-01,551.22,523.28,624.29
2072-01-01,552.09,524.05,625.9
2073-01-01,554.74,526.48,629.27
2074-01-01,558.52,527.16,632.42
2075-01-01,563.94,526.87,627.28
2076-01-01,567.79,529.3,639.69
2077-01-01,575.45,531.53,638.2
2078-01-01,571.58,532.42,641.39
2079-01-01,569.81,534.07,644.67
2080-01-01,573.26,537.99,645.38
2081-01-01,581.11,537.3,648.25
2082-01-01,575.72,541.06,650.45
2083-01-01,576.6,541.45,652.76
2084-01-01,586.13,543.86,658.38
2085-01-01,586.2,540.87,661.53
