"Date","median","lower_90ci","upper_90ci"
1994-01-01,4221,4120,4258
1995-01-01,4208,4156,4254
1996-01-01,4212,4171,4245
1997-01-01,4215,4168,4241
1998-01-01,4210,4160,4229
1999-01-01,4209,4162,4237
2000-01-01,4210,4156,4243
2001-01-01,4225,4153,4258
2002-01-01,4231,4153,4258
2003-01-01,4220,4140,4252
2004-01-01,4213,4146,4255
2005-01-01,4224,4146,4251
2006-01-01,4222,4134,4253
2007-01-01,4216,4117,4248
2008-01-01,4217,4117,4264
2009-01-01,4205,4121,4266
2010-01-01,4206,4117,4265
2011-01-01,4197,4117,4280
2012-01-01,4196,4137,4283
2013-01-01,4207,4112,4286
2014-01-01,4213,4085,4294
2015-01-01,4205,4099,4310
2016-01-01,4222,4083,4315
2017-01-01,4218,4072,4316
2018-01-01,4210,4079,4331
2019-01-01,4186,4091,4327
2020-01-01,4173,4089,4342
2021-01-01,4181,4085,4361
2022-01-01,4192,4068,4356
2023-01-01,4191,4040,4336
2024-01-01,4196,4045,4330
2025-01-01,4189,4050,4337
2026-01-01,4175,4045,4326
2027-01-01,4174,4048,4324
2028-01-01,4193,4030,4349
2029-01-01,4194,4010,4333
2030-01-01,4202,4004,4311
2031-01-01,4186,3998,4322
2032-01-01,4195,3993,4315
2033-01-01,4206,3993,4338
2034-01-01,4196,3980,4345
2035-01-01,4182,3969,4358
2036-01-01,4196,3949,4355
2037-01-01,4196,3939,4358
2038-01-01,4180,3950,4365
2039-01-01,4206,3937,4382
2040-01-01,4213,3958,4395
2041-01-01,4229,3971,4392
2042-01-01,4212,3969,4387
2043-01-01,4219,4001,4409
2044-01-01,4219,4001,4440
2045-01-01,4208,4017,4430
2046-01-01,4233,4017,4428
2047-01-01,4227,4005,4444
2048-01-01,4209,3991,4477
2049-01-01,4218,3984,4493
2050-01-01,4225,3958,4512
2051-01-01,4217,3955,4521
2052-01-01,4246,3971,4518
2053-01-01,4260,3965,4552
2054-01-01,4260,3943,4581
2055-01-01,4269,3900,4570
2056-01-01,4272,3895,4580
2057-01-01,4282,3888,4623
2058-01-01,4276,3878,4601
2059-01-01,4287,3864,4605
2060-01-01,4300,3859,4644
2061-01-01,4322,3833,4657
2062-01-01,4331,3830,4668
2063-01-01,4345,3838,4660
2064-01-01,4360,3821,4644
2065-01-01,4349,3802,4650
2066-01-01,4333,3778,4683
2067-01-01,4350,3775,4732
2068-01-01,4335,3737,4756
2069-01-01,4341,3729,4769
2070-01-01,4320,3712,4802
2071-01-01,4322,3672,4845
2072-01-01,4293,3685,4867
2073-01-01,4257,3663,4888
2074-01-01,4251,3674,4885
2075-01-01,4248,3677,4880
2076-01-01,4246,3649,4885
2077-01-01,4222,3656,4878
2078-01-01,4236,3644,4876
2079-01-01,4235,3676,4886
2080-01-01,4245,3684,4869
2081-01-01,4266,3704,4892
2082-01-01,4251,3672,4906
2083-01-01,4263,3643,4890
2084-01-01,4251,3637,4895
2085-01-01,4280,3682,4930
