"Date","median","lower_90ci","upper_90ci"
1994-06-01,11.69,9.89,12.75
1995-06-01,12.01,10.44,12.43
1996-06-01,11.61,9.41,12.43
1997-06-01,11.46,9.59,12.26
1998-06-01,11.4,9.73,12.31
1999-06-01,11.16,9.01,11.98
2000-06-01,10.66,8.52,12.02
2001-06-01,9.35,8.27,12.31
2002-06-01,10.75,7.69,12.23
2003-06-01,10.86,7.57,13.43
2004-06-01,10.63,7.56,13.02
2005-06-01,10.55,7.5,13.02
2006-06-01,10.59,7.66,13.15
2007-06-01,10.63,7.37,13.63
2008-06-01,10.49,7.85,14.57
2009-06-01,10.23,7.97,14.57
2010-06-01,9.48,8.3,14.79
2011-06-01,9.64,7.58,14.78
2012-06-01,9.64,8,14.54
2013-06-01,9.78,8.08,14.83
2014-06-01,9.57,8.31,14.84
2015-06-01,9.34,8.01,15.16
2016-06-01,9.3,7.9,15.68
2017-06-01,10.12,8.16,15.9
2018-06-01,11.04,8.05,15.79
2019-06-01,11.04,8.21,15.69
2020-06-01,11.95,8.12,16.18
2021-06-01,12.05,8.24,16.34
2022-06-01,11.61,8.07,16.95
2023-06-01,11.75,7.63,16.89
2024-06-01,12.02,7.76,16.6
2025-06-01,11.84,7.49,16.08
2026-06-01,12.15,7.37,16.35
2027-06-01,12.97,7.55,16.16
2028-06-01,12.97,7.44,15.94
2029-06-01,13.08,7.64,16.17
2030-06-01,13.23,7.67,15.94
2031-06-01,13.01,7.96,16
2032-06-01,12.74,7.96,15.02
2033-06-01,12.42,7.9,14.68
2034-06-01,12.42,8.15,14.61
2035-06-01,12.21,8.07,15.38
2036-06-01,12.07,8.03,15.63
2037-06-01,11.56,8.12,15.47
2038-06-01,10.44,8.3,15.99
2039-06-01,10.37,8.32,15.73
2040-06-01,10.38,8.25,16.41
2041-06-01,10.63,7.91,16.43
2042-06-01,10.62,8.07,16.34
2043-06-01,10.52,7.69,16.13
2044-06-01,10.37,7.81,16
2045-06-01,10.16,7.93,16.21
2046-06-01,10.03,8.15,16.73
2047-06-01,9.84,7.81,16.5
2048-06-01,9.83,7.67,17.67
2049-06-01,10.12,7.67,17.61
2050-06-01,9.77,7.37,16.42
2051-06-01,9.67,6.76,16.7
2052-06-01,9.29,6.82,16.71
2053-06-01,9.23,6.78,16.56
2054-06-01,9.65,6.51,16.86
2055-06-01,9.83,6.26,16.82
2056-06-01,9.96,6.49,16.8
2057-06-01,10.34,6.9,16.8
2058-06-01,11.32,7.12,16.98
2059-06-01,11.86,7.03,16.71
2060-06-01,11.67,6.93,17.06
2061-06-01,11.79,7.04,16.9
2062-06-01,11.4,6.79,17.31
2063-06-01,11.19,7.28,17.76
2064-06-01,11.07,7.74,17.72
2065-06-01,11.26,7.71,18.22
2066-06-01,11.23,7.69,17.87
2067-06-01,11.14,7.84,17.9
2068-06-01,10.9,7.88,16.82
2069-06-01,11.14,8.32,16.83
2070-06-01,10.82,8.33,16.51
2071-06-01,10.75,8.1,16.54
2072-06-01,10.49,7.9,16.33
2073-06-01,10.7,8.1,16.84
2074-06-01,10.79,7.98,17.53
2075-06-01,11.05,7.66,17.87
2076-06-01,10.83,7.77,17.78
2077-06-01,11.04,8.09,17.61
2078-06-01,11.27,8.17,16.61
2079-06-01,11.2,8.06,16.99
2080-06-01,11.39,8.06,16.72
2081-06-01,11.57,8.24,17.18
2082-06-01,11.47,8.28,17.47
2083-06-01,11.67,8.27,18.82
2084-06-01,11.6,7.98,18.71
2085-06-01,11.6,8.36,18.2
