"Date","median","lower_90ci","upper_90ci"
1994-03-01,741.09,493.85,1038.42
1995-03-01,737.47,493.81,1034.88
1996-03-01,736.46,490.92,1034.61
1997-03-01,736.18,492.23,1035.14
1998-03-01,734.85,493.58,1036.01
1999-03-01,734.96,493.34,1043.74
2000-03-01,735.43,495.1,1045.41
2001-03-01,735.43,491.77,1048.42
2002-03-01,736.38,492.17,1050.71
2003-03-01,739.57,493.13,1053.38
2004-03-01,739.39,496.21,1052.19
2005-03-01,741.45,499.97,1049.72
2006-03-01,738.59,500.32,1046.3
2007-03-01,739.09,500.66,1049.49
2008-03-01,740.7,501.1,1047.87
2009-03-01,741.2,498.75,1052.01
2010-03-01,742.87,502.34,1053.63
2011-03-01,743.56,503.05,1054.58
2012-03-01,742.69,505.61,1050.67
2013-03-01,744.38,504.47,1049.33
2014-03-01,745.31,505.74,1048.6
2015-03-01,744.77,506.62,1048.55
2016-03-01,746.38,502.21,1048.39
2017-03-01,750.64,503.4,1049.01
2018-03-01,750.78,504.35,1047.74
2019-03-01,750.69,502.99,1047.57
2020-03-01,752.94,501.2,1044.79
2021-03-01,753.66,504.28,1046.77
2022-03-01,749.76,502.84,1040.05
2023-03-01,751.38,505.25,1041.71
2024-03-01,750.85,505.98,1046.8
2025-03-01,752.08,503.87,1050.28
2026-03-01,750.37,505.9,1048.14
2027-03-01,751.06,504.04,1047.61
2028-03-01,755.03,504.89,1049.94
2029-03-01,758.71,506.62,1046.69
2030-03-01,757.75,502.15,1048.23
2031-03-01,758.95,505.34,1047.75
2032-03-01,761.31,501,1053.3
2033-03-01,763.27,498.73,1055.58
2034-03-01,764.55,498.41,1062.8
2035-03-01,762.61,492.99,1065.21
2036-03-01,764.74,491.86,1065.31
2037-03-01,765.96,491.08,1064.75
2038-03-01,765.87,492.78,1069.14
2039-03-01,769.43,493.26,1074.25
2040-03-01,771.83,492.29,1082.96
2041-03-01,774.74,492.8,1089.01
2042-03-01,778.75,493.9,1093.77
2043-03-01,776.89,496.11,1094.07
2044-03-01,775.46,495.88,1097.73
2045-03-01,778.67,497.48,1097.6
2046-03-01,775.18,496.61,1101.36
2047-03-01,772.18,493.64,1096.4
2048-03-01,773.41,492.91,1095.63
2049-03-01,772.78,492.19,1095.76
2050-03-01,771.27,492.61,1099.8
2051-03-01,769.55,495.04,1105.26
2052-03-01,771.12,493.39,1106.99
2053-03-01,772.16,491.83,1103.84
2054-03-01,771.85,490.6,1098.77
2055-03-01,773.48,492.15,1098.72
2056-03-01,773.6,489.86,1103.61
2057-03-01,770.92,492.18,1102.17
2058-03-01,769.74,491.49,1103.9
2059-03-01,769.52,490.83,1106.93
2060-03-01,772.08,495.6,1110.41
2061-03-01,780.35,494.56,1118.41
2062-03-01,778.37,498.24,1117.8
2063-03-01,783.55,503.08,1124.21
2064-03-01,784.35,502.47,1126.02
2065-03-01,783.92,500.06,1125.66
2066-03-01,783.02,496.14,1132.06
2067-03-01,783.49,494.85,1135
2068-03-01,783.39,489.12,1139.55
2069-03-01,783.57,490.45,1139.12
2070-03-01,784.08,491.1,1131.69
2071-03-01,781.32,490.14,1132.3
2072-03-01,781.39,489.46,1131.91
2073-03-01,786.87,490.79,1137.95
2074-03-01,786.76,488.08,1136.34
2075-03-01,790.55,488.45,1140.15
2076-03-01,796.82,489.42,1140.68
2077-03-01,800.15,491.03,1148.93
2078-03-01,800.98,491.81,1151.84
2079-03-01,805.64,493.89,1164.94
2080-03-01,807.71,488.97,1173.57
2081-03-01,811.45,485.51,1173.63
2082-03-01,815.41,486.98,1180.9
2083-03-01,814.85,487.59,1182.58
2084-03-01,817.53,489.17,1189.91
2085-03-01,824.42,493.69,1200.83
