"Date","median","lower_90ci","upper_90ci"
1994-03-01,287.41,114.53,583.7
1995-03-01,289.92,115.87,586.36
1996-03-01,287.36,112.07,582.57
1997-03-01,288.61,111.98,583.2
1998-03-01,290.25,114.03,585.5
1999-03-01,287.41,115.08,586.08
2000-03-01,290.3,118,587.26
2001-03-01,288.99,117.3,585.06
2002-03-01,289.15,115.24,587.36
2003-03-01,293.26,117.66,590.89
2004-03-01,296.25,116.96,597.38
2005-03-01,296.68,116.99,599.48
2006-03-01,296.2,116.11,603.31
2007-03-01,300.51,118.83,605.91
2008-03-01,298.84,116.5,602.63
2009-03-01,301.45,117.1,596.9
2010-03-01,302.06,120.08,595.4
2011-03-01,301.66,122.46,591.77
2012-03-01,300.19,122.75,586.42
2013-03-01,299.45,119.22,584.93
2014-03-01,301.94,121.51,591.25
2015-03-01,301.26,120.06,593.79
2016-03-01,298.54,117.6,587.13
2017-03-01,302.25,121.21,592.19
2018-03-01,305.11,121.46,593.79
2019-03-01,307.52,120.14,595.99
2020-03-01,308.61,120.87,598.55
2021-03-01,311.44,121.32,604.82
2022-03-01,309.34,122.04,598.69
2023-03-01,309.5,122.6,593.77
2024-03-01,311.19,124.42,595.45
2025-03-01,312.97,124.62,598.26
2026-03-01,313.51,125.02,602.44
2027-03-01,313.18,126.54,605.78
2028-03-01,314.08,127.96,611.83
2029-03-01,315.13,127.74,613.61
2030-03-01,315.4,128.67,614.11
2031-03-01,313.64,126.3,612.22
2032-03-01,312.58,127.68,615.71
2033-03-01,310.86,125.74,611.14
2034-03-01,311.23,125.14,611.13
2035-03-01,314.37,127.95,621.39
2036-03-01,315.98,129.99,614.84
2037-03-01,316.44,130.6,622.94
2038-03-01,317.42,131.16,627.34
2039-03-01,315.1,130.35,631.8
2040-03-01,316.75,130.36,643.38
2041-03-01,321.22,132.27,647.4
2042-03-01,324.34,131.86,651.34
2043-03-01,327.89,132.32,651.14
2044-03-01,328.2,134.03,650.64
2045-03-01,329.76,135.74,660.93
2046-03-01,329.39,137.49,661.22
2047-03-01,326.7,135.33,661.12
2048-03-01,322.44,136.03,665.22
2049-03-01,323.53,140.95,665.4
2050-03-01,322.98,140.26,666.48
2051-03-01,323.71,139.8,676.07
2052-03-01,328.01,140.58,681.28
2053-03-01,329.92,139.89,699.87
2054-03-01,331.34,138.11,695.95
2055-03-01,331.95,140.58,693.82
2056-03-01,335.98,144.6,713.08
2057-03-01,334.51,142.92,707.24
2058-03-01,337.71,144.04,709.51
2059-03-01,340.13,147.11,707.15
2060-03-01,344.26,146.34,717.3
2061-03-01,350.22,148.86,730.22
2062-03-01,354.95,150.63,730.92
2063-03-01,358.57,154.37,741.58
2064-03-01,359.09,155.53,749.05
2065-03-01,357.58,155.33,740.4
2066-03-01,364.82,155.77,755.7
2067-03-01,364.16,155.24,749.09
2068-03-01,365.78,157.68,753.04
2069-03-01,370.78,160.41,761.88
2070-03-01,369.67,159.85,752.34
2071-03-01,369.54,159.38,752.48
2072-03-01,368.55,161.23,760.59
2073-03-01,369.21,163.74,773.11
2074-03-01,371.86,163.54,776.35
2075-03-01,375.04,166.11,775.42
2076-03-01,382.83,167.97,788.92
2077-03-01,385.29,168.59,791.48
2078-03-01,391.77,170.35,793.02
2079-03-01,395.38,170.58,803.33
2080-03-01,396.16,172.94,809.04
2081-03-01,397.2,174.6,802.48
2082-03-01,402.28,177.91,830.13
2083-03-01,402.57,180.83,822.01
2084-03-01,407.66,182.14,835.36
2085-03-01,412.39,181.93,841.63
