"Date","median","lower_90ci","upper_90ci"
1994-03-01,693.2,449.15,977.44
1995-03-01,690.04,445.9,981.97
1996-03-01,688.1,442.03,985.28
1997-03-01,686.69,443.2,986.23
1998-03-01,687.87,444.73,989.7
1999-03-01,688.86,443.77,997.25
2000-03-01,688.6,442.65,993.82
2001-03-01,688.69,441.76,990.43
2002-03-01,688.2,440.9,996.41
2003-03-01,689.29,441.15,1000.82
2004-03-01,689.06,443.59,1004.75
2005-03-01,690.98,442.55,1009.26
2006-03-01,689.51,444.39,1005.16
2007-03-01,692.3,447.8,1004.88
2008-03-01,694.9,447.95,1010.93
2009-03-01,691.36,449.37,1015.01
2010-03-01,694.51,451.81,1017.28
2011-03-01,692.99,453.92,1021.21
2012-03-01,693.06,457.41,1021.75
2013-03-01,695.04,452.99,1021.74
2014-03-01,696.33,453.85,1025.48
2015-03-01,697.01,455.4,1028.44
2016-03-01,698.93,453.24,1031.15
2017-03-01,698.46,452.14,1025.22
2018-03-01,697.94,450.41,1024.26
2019-03-01,699.2,447.63,1025.08
2020-03-01,698.7,446.57,1019.73
2021-03-01,698.78,448.87,1021.2
2022-03-01,696.76,449.02,1018.96
2023-03-01,697.85,450.82,1020.65
2024-03-01,701.32,451.59,1023.43
2025-03-01,702.78,453.21,1017.02
2026-03-01,702.95,455.08,1016.38
2027-03-01,706.34,454,1028.58
2028-03-01,705.17,455.86,1028.96
2029-03-01,704.96,455.77,1029.52
2030-03-01,707.32,451.96,1032.3
2031-03-01,708.69,452.48,1032.57
2032-03-01,708.36,450.33,1031.88
2033-03-01,707.57,448.1,1032.1
2034-03-01,705.02,447.89,1034.61
2035-03-01,702.7,446.74,1030.35
2036-03-01,703.04,444.24,1032.03
2037-03-01,700.31,440.55,1024.71
2038-03-01,700.23,440.38,1023.41
2039-03-01,702.47,439.53,1023.45
2040-03-01,702.13,437.77,1021.6
2041-03-01,706.7,434.93,1026.97
2042-03-01,708.52,434.56,1031.06
2043-03-01,705.63,439.73,1028.28
2044-03-01,704.57,439.88,1029.04
2045-03-01,704.69,441.61,1030.05
2046-03-01,705.96,441.52,1034.13
2047-03-01,704.72,441.8,1036.87
2048-03-01,706.78,440.1,1036.85
2049-03-01,705.57,440.55,1035.65
2050-03-01,705.16,442.5,1036.77
2051-03-01,704.19,442.35,1037.17
2052-03-01,703.52,440.9,1036.72
2053-03-01,705.34,438.09,1039.71
2054-03-01,702.33,438.76,1040.09
2055-03-01,704.08,438.94,1045.57
2056-03-01,704.59,435.53,1046.17
2057-03-01,701.38,434.65,1032.64
2058-03-01,702.72,433.62,1029.66
2059-03-01,704.14,434.55,1028.13
2060-03-01,703.12,437.92,1027.41
2061-03-01,707.8,435.97,1034.66
2062-03-01,708.78,435.49,1037.11
2063-03-01,713.94,438,1040.68
2064-03-01,715.26,435.82,1035.63
2065-03-01,712.82,431.66,1035.79
2066-03-01,712.82,429.2,1039.14
2067-03-01,715.55,428.29,1044.99
2068-03-01,714.39,426.33,1043.08
2069-03-01,714.57,425.88,1043.48
2070-03-01,714.77,426.48,1044.54
2071-03-01,713.78,425.86,1042.48
2072-03-01,715.17,427.3,1041.75
2073-03-01,718.1,426.81,1046.31
2074-03-01,719.3,426.34,1040.54
2075-03-01,721.97,423.12,1040.45
2076-03-01,720.99,422.19,1036.46
2077-03-01,724.57,423.18,1040.08
2078-03-01,723.75,424.35,1040.25
2079-03-01,726.14,424.5,1048.33
2080-03-01,726.61,419.76,1049.72
2081-03-01,727.04,418.15,1050.2
2082-03-01,727.17,418.43,1054.54
2083-03-01,723.85,420.22,1053.67
2084-03-01,725.07,415.64,1052.82
2085-03-01,727.84,417.08,1054.87
