"Date","median","lower_90ci","upper_90ci"
1994-09-01,604.66,395.25,851.29
1995-09-01,603.6,391.1,850.31
1996-09-01,604.46,392.09,852.41
1997-09-01,601.07,392.28,854.06
1998-09-01,599.53,388.93,850.21
1999-09-01,597.15,386.35,850.07
2000-09-01,595.97,383.77,842.32
2001-09-01,596.28,383.23,839.45
2002-09-01,595.96,380.72,838.52
2003-09-01,592.5,376.69,836.14
2004-09-01,592.7,377.52,831.35
2005-09-01,590.81,374.68,827.99
2006-09-01,590.49,376.42,830.27
2007-09-01,588.72,367.13,826.04
2008-09-01,586.82,363.68,823.53
2009-09-01,586.33,361.91,824.56
2010-09-01,585.81,361.26,822.75
2011-09-01,583.09,356.84,819.62
2012-09-01,582.25,356.64,818.97
2013-09-01,581.67,351.06,815.6
2014-09-01,581.35,348.56,814.77
2015-09-01,577.69,345.17,816
2016-09-01,575.65,335.77,810.9
2017-09-01,574.86,330.64,814.21
2018-09-01,572.05,325.72,813.12
2019-09-01,568.89,321.97,809.94
2020-09-01,568.85,320.64,810.05
2021-09-01,565,314.81,807.93
2022-09-01,568.6,319.46,807.71
2023-09-01,566.43,318.83,805.24
2024-09-01,560.21,314.99,796.51
2025-09-01,557.42,317.27,793.73
2026-09-01,554.99,311.86,789.69
2027-09-01,554.69,308.36,788.47
2028-09-01,552.11,301.75,787.91
2029-09-01,552.42,297.98,784.6
2030-09-01,552.25,296.63,787.02
2031-09-01,550.93,294.83,787.45
2032-09-01,548.35,289.04,788.4
2033-09-01,544.53,289.48,788.59
2034-09-01,539.05,280.75,785.25
2035-09-01,537.24,277.49,784.66
2036-09-01,535.47,271.58,786.69
2037-09-01,532.47,272.61,789.46
2038-09-01,535.16,273.6,790.6
2039-09-01,533.31,272.12,788.74
2040-09-01,531.82,267.1,790.64
2041-09-01,532.6,267.35,796.06
2042-09-01,531.42,265.49,795.07
2043-09-01,532.84,263.22,802.55
2044-09-01,531.62,258.96,798.78
2045-09-01,532.94,256.12,796.82
2046-09-01,535.63,256.92,799.54
2047-09-01,534.36,254.75,797.91
2048-09-01,534.03,250.59,799.99
2049-09-01,533.24,245.25,804.76
2050-09-01,531.6,238.17,801.97
2051-09-01,532.13,233.48,805.16
2052-09-01,524.19,227.25,804.35
2053-09-01,525.35,225.86,806.05
2054-09-01,527.15,223.85,809.78
2055-09-01,522.44,216.3,811.23
2056-09-01,521.89,215.21,815.71
2057-09-01,523.68,218.78,818
2058-09-01,522.33,216.87,818.66
2059-09-01,519.37,212.69,822.74
2060-09-01,515.13,208.44,820.65
2061-09-01,515.62,207.64,821.69
2062-09-01,515.88,208.66,825.64
2063-09-01,519.65,208.45,829.02
2064-09-01,519.13,208.39,830.57
2065-09-01,516.97,204.97,833.77
2066-09-01,512.31,200,833.19
2067-09-01,510.86,197.2,834.39
2068-09-01,506.62,191.05,830.82
2069-09-01,507.78,185.03,845.22
2070-09-01,506.02,180.64,851.41
2071-09-01,500.75,177.1,847.68
2072-09-01,499.84,172.09,852.67
2073-09-01,498.33,168.11,846.99
2074-09-01,495.99,165.25,846.43
2075-09-01,494.12,159.2,848.9
2076-09-01,488.74,155.07,854.66
2077-09-01,488.43,152.53,855.42
2078-09-01,484.56,152.37,852.03
2079-09-01,480.89,152.94,848.42
2080-09-01,479.91,149.79,845.95
2081-09-01,477.72,150.2,838.06
2082-09-01,475.62,148.39,836.18
2083-09-01,467.85,140.91,837.74
2084-09-01,464.07,138.53,831.87
2085-09-01,466.44,143.6,828.64
