"Date","median","lower_90ci","upper_90ci"
1994-09-01,7.62,2.79,19.33
1995-09-01,7.64,2.81,19.15
1996-09-01,7.66,2.81,19.17
1997-09-01,7.66,2.81,18.91
1998-09-01,7.61,2.83,18.92
1999-09-01,7.68,2.87,19.31
2000-09-01,7.65,2.91,19.32
2001-09-01,7.68,2.93,19.42
2002-09-01,7.66,2.93,19.25
2003-09-01,7.66,2.92,19.63
2004-09-01,7.71,2.93,20.03
2005-09-01,7.73,2.94,20.55
2006-09-01,7.62,2.94,20.44
2007-09-01,7.67,2.94,20.34
2008-09-01,7.69,2.96,20
2009-09-01,7.55,2.91,20.22
2010-09-01,7.48,2.86,20.12
2011-09-01,7.43,2.84,19.79
2012-09-01,7.36,2.82,19.87
2013-09-01,7.27,2.77,19.92
2014-09-01,7.33,2.82,20.06
2015-09-01,7.3,2.82,19.98
2016-09-01,7.23,2.8,20.4
2017-09-01,7.21,2.83,20.5
2018-09-01,7.29,2.85,20.67
2019-09-01,7.39,2.9,22.15
2020-09-01,7.43,2.95,22.32
2021-09-01,7.42,2.89,22.58
2022-09-01,7.42,2.86,23.22
2023-09-01,7.4,2.84,22.83
2024-09-01,7.4,2.78,22.79
2025-09-01,7.41,2.81,22.63
2026-09-01,7.4,2.78,22.83
2027-09-01,7.36,2.76,23.21
2028-09-01,7.39,2.78,23.7
2029-09-01,7.28,2.72,23.65
2030-09-01,7.37,2.68,23.64
2031-09-01,7.26,2.64,24.21
2032-09-01,7.25,2.61,24.69
2033-09-01,7.24,2.63,24.37
2034-09-01,7.2,2.61,24.36
2035-09-01,7.13,2.56,24.08
2036-09-01,7.22,2.53,24.53
2037-09-01,7.16,2.55,25.01
2038-09-01,7.1,2.54,24.91
2039-09-01,7.18,2.57,24.87
2040-09-01,7.25,2.62,25.12
2041-09-01,7.2,2.62,25.19
2042-09-01,7.2,2.61,25.08
2043-09-01,7.28,2.64,25.34
2044-09-01,7.25,2.57,25.48
2045-09-01,7.28,2.59,25.93
2046-09-01,7.28,2.55,25.65
2047-09-01,7.25,2.53,25.65
2048-09-01,7.17,2.53,26.11
2049-09-01,7.05,2.5,25.11
2050-09-01,7.12,2.48,25.68
2051-09-01,7.06,2.51,25.55
2052-09-01,7.06,2.53,25.05
2053-09-01,7.08,2.56,25.39
2054-09-01,7.04,2.56,25.51
2055-09-01,7.01,2.51,25.58
2056-09-01,6.97,2.52,25.48
2057-09-01,6.91,2.51,25.27
2058-09-01,6.87,2.48,25.16
2059-09-01,6.9,2.52,25.23
2060-09-01,6.86,2.49,25.19
2061-09-01,6.98,2.47,25.06
2062-09-01,6.96,2.54,25.36
2063-09-01,7.02,2.5,25.32
2064-09-01,7.06,2.51,25.22
2065-09-01,7.06,2.52,25.26
2066-09-01,7,2.55,25.73
2067-09-01,7.07,2.58,25.77
2068-09-01,7.12,2.57,26.09
2069-09-01,7.09,2.55,26
2070-09-01,7.04,2.52,25.86
2071-09-01,7.14,2.55,26.25
2072-09-01,7.17,2.56,26.65
2073-09-01,7.09,2.59,26.48
2074-09-01,7.12,2.6,26.87
2075-09-01,7.1,2.59,26.73
2076-09-01,7.11,2.64,26.92
2077-09-01,7.08,2.62,27.32
2078-09-01,7.08,2.56,26.72
2079-09-01,7.14,2.57,26.77
2080-09-01,7.14,2.63,27.14
2081-09-01,7.16,2.63,27.37
2082-09-01,7.11,2.58,27.7
2083-09-01,7.08,2.58,27.88
2084-09-01,7.2,2.62,27.95
2085-09-01,7.29,2.61,28.38
