"Date","median","lower_90ci","upper_90ci"
1994-03-01,833.46,546.49,1210.43
1995-03-01,832.18,544.56,1212.38
1996-03-01,834.06,544.49,1217.66
1997-03-01,832.72,541.94,1215.21
1998-03-01,834.17,546.4,1213
1999-03-01,832.28,541.15,1214.98
2000-03-01,832.85,545.3,1211.4
2001-03-01,836.51,546.9,1222.29
2002-03-01,838.59,546.51,1225.47
2003-03-01,838.61,544.31,1239.01
2004-03-01,835.76,544.28,1237.12
2005-03-01,835.54,540.5,1233.56
2006-03-01,834.05,541.26,1226.2
2007-03-01,839.48,541.58,1234.81
2008-03-01,838.23,542.14,1241.74
2009-03-01,839.88,545.08,1242.84
2010-03-01,839.81,543.82,1239.85
2011-03-01,838.3,537,1235.97
2012-03-01,839.17,536.48,1241.57
2013-03-01,840.43,537.78,1237.85
2014-03-01,841.94,536.13,1242.49
2015-03-01,837.52,534.77,1240.04
2016-03-01,836.37,531.85,1241.34
2017-03-01,841.26,534.47,1240.31
2018-03-01,838.34,531.11,1237.92
2019-03-01,837.78,530.68,1239.65
2020-03-01,832.78,526.86,1235.81
2021-03-01,832.06,532,1227.32
2022-03-01,829.94,527.64,1225.8
2023-03-01,830,526.03,1232.16
2024-03-01,831.52,529.23,1224.03
2025-03-01,831.52,528.59,1220.81
2026-03-01,828.64,529.1,1217.65
2027-03-01,828.64,531.29,1221.12
2028-03-01,825.49,527.82,1222.5
2029-03-01,826.01,527.68,1223.63
2030-03-01,826.76,520.72,1231.9
2031-03-01,824.14,518.17,1221.22
2032-03-01,826.38,516.2,1225.68
2033-03-01,832.05,518.54,1223.8
2034-03-01,833.31,518.22,1228
2035-03-01,832.78,521.49,1228.82
2036-03-01,837.41,519.8,1235.19
2037-03-01,835.88,519.94,1231.19
2038-03-01,839.04,520.99,1236
2039-03-01,837.74,516.27,1236.17
2040-03-01,835.65,516.2,1236.96
2041-03-01,840.65,518.29,1241.98
2042-03-01,837.57,517.76,1240.67
2043-03-01,838.08,512.77,1243.2
2044-03-01,836.85,509.83,1244.41
2045-03-01,840.52,510.33,1245.15
2046-03-01,843.31,507.35,1241.53
2047-03-01,835.56,502.31,1233.8
2048-03-01,837.5,499.1,1230.66
2049-03-01,835.44,495.89,1229.93
2050-03-01,839.04,496.75,1237.41
2051-03-01,837.01,490.51,1242.13
2052-03-01,834.83,487.39,1245.89
2053-03-01,834.46,488.97,1245.36
2054-03-01,833.73,484.95,1240.74
2055-03-01,832.84,482.91,1239.28
2056-03-01,834.99,475.98,1245.15
2057-03-01,833.35,469.3,1243.11
2058-03-01,837.38,469.85,1244.68
2059-03-01,836.48,468.89,1249.66
2060-03-01,836.7,470.81,1256.91
2061-03-01,838.71,472.05,1265.27
2062-03-01,834.39,469.68,1259.94
2063-03-01,829.99,467.27,1256.02
2064-03-01,830.96,469.01,1258.14
2065-03-01,827.12,465.4,1255.45
2066-03-01,822.55,463.43,1259.26
2067-03-01,822.22,460.17,1264.74
2068-03-01,823.02,454.37,1262.76
2069-03-01,823.93,458.51,1269.1
2070-03-01,824.73,459.13,1268.24
2071-03-01,820.96,459.58,1265.15
2072-03-01,826.77,462.72,1267.91
2073-03-01,825.66,466.3,1266.5
2074-03-01,827.83,469.6,1266.45
2075-03-01,829.55,468.23,1270.16
2076-03-01,829.82,471.29,1272.08
2077-03-01,833.78,476.04,1275.21
2078-03-01,831.97,479.34,1282.99
2079-03-01,836.36,482.94,1292.39
2080-03-01,835.63,482.93,1296.01
2081-03-01,838.94,486.86,1295.37
2082-03-01,845.09,488.57,1297.06
2083-03-01,846.51,485.93,1300.95
2084-03-01,845.8,486.42,1310.9
2085-03-01,850.96,490.13,1321.05
