"Date","median","lower_90ci","upper_90ci"
1994-03-01,208.3,118.08,317.23
1995-03-01,207.69,117.98,317.21
1996-03-01,208.79,118.74,317.17
1997-03-01,208.81,117.67,317.54
1998-03-01,209.77,120.18,317.69
1999-03-01,209.38,122.54,319.09
2000-03-01,209.36,123.52,317.78
2001-03-01,208.63,122.58,318.86
2002-03-01,208.19,122.64,317.97
2003-03-01,207.87,122.05,319.06
2004-03-01,206.77,122.25,318.78
2005-03-01,206.27,123.49,319.39
2006-03-01,206.81,122.98,319.99
2007-03-01,208.77,125.12,321.04
2008-03-01,208.88,125.29,323.41
2009-03-01,207.7,125.22,322.31
2010-03-01,209.34,126.53,323.37
2011-03-01,209.19,126.51,324.5
2012-03-01,208.69,125.5,324.11
2013-03-01,207.27,124.55,322.4
2014-03-01,206.93,123.7,321.9
2015-03-01,205.97,122.55,319.61
2016-03-01,205.3,122.11,318.37
2017-03-01,206.05,122.56,319.25
2018-03-01,206.72,121.58,318.12
2019-03-01,207.14,123.15,316.04
2020-03-01,208.39,123.14,317.68
2021-03-01,209.03,123.39,320.23
2022-03-01,208.15,123.13,318.15
2023-03-01,208.18,122.35,318.83
2024-03-01,209.65,123.16,321.73
2025-03-01,210.03,122.36,324.68
2026-03-01,210.8,121.54,328.51
2027-03-01,210.5,121.77,329.84
2028-03-01,211.1,120.63,332.67
2029-03-01,211.87,120.76,331.89
2030-03-01,211.77,119.64,331.81
2031-03-01,211.84,120.51,331.3
2032-03-01,212.49,120.26,334.47
2033-03-01,213.85,122.76,335.91
2034-03-01,215.97,122.74,337.73
2035-03-01,215.86,122.39,337.95
2036-03-01,215.89,122.87,339.57
2037-03-01,214.66,121.12,337.43
2038-03-01,214.28,119.86,337.65
2039-03-01,215.43,119.6,338.45
2040-03-01,216.72,119.73,339.82
2041-03-01,218.6,120.03,339.73
2042-03-01,220.94,122.94,345.47
2043-03-01,222.6,125.35,347.4
2044-03-01,223.11,126.36,351.07
2045-03-01,223.82,126.79,353.59
2046-03-01,225.58,126.99,355.2
2047-03-01,223.66,126.07,353.26
2048-03-01,224.51,128.18,356.15
2049-03-01,225.31,127.11,360.78
2050-03-01,225.97,129.15,362.4
2051-03-01,226.55,129.68,361.81
2052-03-01,227.07,130.17,364.35
2053-03-01,228.9,130.85,366.67
2054-03-01,228.45,131.84,364.54
2055-03-01,230.4,134.96,364.59
2056-03-01,231.2,134.85,367.15
2057-03-01,233.17,134.62,366.41
2058-03-01,233.55,134.89,364.32
2059-03-01,234.78,134.33,365.87
2060-03-01,235.63,134.12,367.66
2061-03-01,237.88,135.8,370.6
2062-03-01,238.28,136.55,371.34
2063-03-01,239.16,136.16,372.6
2064-03-01,239.27,136.84,373.65
2065-03-01,240.22,136.15,372.85
2066-03-01,242.78,137.16,372.44
2067-03-01,243.15,137.15,374.1
2068-03-01,245.08,139.03,377.74
2069-03-01,247.14,140.5,382.01
2070-03-01,246.94,140.21,382.27
2071-03-01,246.74,141.59,383.03
2072-03-01,249.06,142.57,382.55
2073-03-01,250.35,142.53,384.38
2074-03-01,250.58,141.82,384.3
2075-03-01,252.68,142.75,389.15
2076-03-01,253.86,143.07,391.61
2077-03-01,255.93,145,397.38
2078-03-01,255.33,143.31,398.32
2079-03-01,256.76,145.98,401.05
2080-03-01,257.86,144.41,400.39
2081-03-01,259.67,146.52,400.93
2082-03-01,259.63,146.36,403.87
2083-03-01,259.79,144.79,406.61
2084-03-01,262.72,143.66,410.88
2085-03-01,263.88,143.09,413.68
