"Date","median","lower_90ci","upper_90ci"
1994-06-01,127.68,48.32,266.43
1995-06-01,128.69,48.26,264.14
1996-06-01,128.63,47.72,263.07
1997-06-01,129.38,47.13,261.58
1998-06-01,128.82,46.97,262.13
1999-06-01,127.68,47.29,258.8
2000-06-01,127.21,46.97,256.36
2001-06-01,127.94,47.11,259.86
2002-06-01,128.74,45.79,260.44
2003-06-01,129.07,45.97,265.65
2004-06-01,127.75,45.29,261.15
2005-06-01,126.96,45.15,263.2
2006-06-01,127.22,45.68,262.11
2007-06-01,127.29,45.53,261.38
2008-06-01,127.2,45.03,260.73
2009-06-01,125.36,44.46,263.78
2010-06-01,124.18,44.57,265.12
2011-06-01,123.56,44.11,265.18
2012-06-01,124.18,44.33,264.94
2013-06-01,124.98,43.81,266.21
2014-06-01,124.74,43.3,266.61
2015-06-01,122.62,43.01,274.89
2016-06-01,122.07,42.94,272.89
2017-06-01,122.12,43.01,273.24
2018-06-01,122.04,43.51,271.38
2019-06-01,120.82,42.88,271.31
2020-06-01,120.09,42.16,272.68
2021-06-01,120.31,41.76,273.21
2022-06-01,118.86,40.97,273.58
2023-06-01,119.13,40.45,272.91
2024-06-01,117.21,40.76,268.28
2025-06-01,115.54,40.77,268.78
2026-06-01,113.56,39.82,266.88
2027-06-01,112.75,39.65,268.36
2028-06-01,112,39.26,269.06
2029-06-01,111.88,38.58,271.56
2030-06-01,110.51,37.25,272.35
2031-06-01,110.07,37.25,270.19
2032-06-01,107.81,36.75,267.5
2033-06-01,108.1,36.57,265.32
2034-06-01,107.69,35.92,265.74
2035-06-01,108.82,36.01,266.11
2036-06-01,108.86,35.57,268.77
2037-06-01,108.22,35.06,267.42
2038-06-01,109.12,35.51,265.81
2039-06-01,109.83,35.01,260.2
2040-06-01,110.93,34.71,259.74
2041-06-01,111.52,34.69,260.21
2042-06-01,111.49,34.69,260.07
2043-06-01,110.44,34.83,260.87
2044-06-01,109.86,34.89,260.62
2045-06-01,110.04,34.71,250.68
2046-06-01,109.69,34.18,252.43
2047-06-01,109.07,33.64,251.63
2048-06-01,108.77,32.63,253.84
2049-06-01,109.74,33.42,254.76
2050-06-01,109.76,32.98,253.32
2051-06-01,110.56,33,253.59
2052-06-01,110.43,33.18,253.83
2053-06-01,110.61,32.72,257.51
2054-06-01,109.59,31.79,257.35
2055-06-01,109.87,30.95,260.12
2056-06-01,111.52,31.69,264.24
2057-06-01,112.31,31.92,264.07
2058-06-01,113.53,31.27,265.77
2059-06-01,113.11,30.87,265.16
2060-06-01,112.89,31.03,262.22
2061-06-01,112.66,31.45,264.55
2062-06-01,113.5,31.86,265.9
2063-06-01,112.48,31.72,262.9
2064-06-01,111.64,31.88,263.22
2065-06-01,110.4,31.78,261.41
2066-06-01,108.38,31.04,258.98
2067-06-01,108.32,30.72,259.71
2068-06-01,107.07,30.06,262.55
2069-06-01,107.15,30.41,263.83
2070-06-01,106.43,30.97,264.3
2071-06-01,105.76,30.61,264.94
2072-06-01,105.95,30.22,263.83
2073-06-01,106.26,30.86,263.01
2074-06-01,106.88,30.72,262.84
2075-06-01,107.13,29.99,265.86
2076-06-01,106.85,29.69,265.25
2077-06-01,106.2,29.28,266.31
2078-06-01,105.04,29.28,263.07
2079-06-01,104.75,28.96,262.07
2080-06-01,103.55,28.84,260.09
2081-06-01,102.57,28.52,258.34
2082-06-01,101.97,28.19,256.05
2083-06-01,100.62,27.98,254.48
2084-06-01,100.64,28.15,257.99
2085-06-01,101.33,28.2,254.56
