"Date","median","lower_90ci","upper_90ci"
1994-03-01,298.36,178.05,454.08
1995-03-01,296.84,176.94,455.09
1996-03-01,295.36,177.21,451.45
1997-03-01,296.95,178.93,453.9
1998-03-01,297.25,179.61,453.59
1999-03-01,298.44,180.76,453.83
2000-03-01,299.42,182.82,451.51
2001-03-01,297.97,180.47,451.96
2002-03-01,297.44,179.24,450.73
2003-03-01,297.75,178.39,451.98
2004-03-01,298.81,180.02,454.49
2005-03-01,298.75,181.63,453.32
2006-03-01,297.83,180.26,452.82
2007-03-01,300.3,181.59,456.19
2008-03-01,302.73,182.56,459.28
2009-03-01,302.99,182.05,457.25
2010-03-01,302.78,183.87,457.07
2011-03-01,302.15,182.71,454.87
2012-03-01,302.74,183.48,454.29
2013-03-01,302.34,182.94,453.68
2014-03-01,301.58,183.93,452.04
2015-03-01,301.13,183.47,450
2016-03-01,300.42,184.31,450.34
2017-03-01,303.51,184.58,451.2
2018-03-01,303.78,181.53,450.2
2019-03-01,303.69,180.92,450.82
2020-03-01,302.91,181.56,448.65
2021-03-01,303.32,181.36,447.12
2022-03-01,303.2,180.95,448.24
2023-03-01,303.34,181.02,447.61
2024-03-01,305.51,180.16,450.85
2025-03-01,307.99,181.68,454.21
2026-03-01,310.71,183.12,459.2
2027-03-01,310.34,180.98,458.89
2028-03-01,310.68,180.2,457.94
2029-03-01,310.31,178.36,455.93
2030-03-01,308.96,175.27,457.88
2031-03-01,309.94,176.24,458.56
2032-03-01,311.32,176.09,461.6
2033-03-01,311.66,177.01,460.38
2034-03-01,312.59,175.12,460.29
2035-03-01,313.72,174.73,460.59
2036-03-01,315.15,177.98,459.77
2037-03-01,314.62,176.36,460.83
2038-03-01,314.44,176.9,462.13
2039-03-01,314.88,176.23,464.77
2040-03-01,314.96,175.77,471.23
2041-03-01,316.15,177.68,471.01
2042-03-01,316.62,177.41,472.18
2043-03-01,318.6,177.72,475.02
2044-03-01,320.45,176.34,483.54
2045-03-01,323,178.28,489.98
2046-03-01,322.83,177.55,492.98
2047-03-01,321.34,176.24,493.63
2048-03-01,321.29,177.38,496.59
2049-03-01,321.16,179.43,498.17
2050-03-01,323.23,181.08,500.41
2051-03-01,324.92,181.86,505.59
2052-03-01,326.5,182.73,507.35
2053-03-01,328.02,181.21,510.93
2054-03-01,328.47,180.62,512.12
2055-03-01,327.72,181.62,510.53
2056-03-01,325.72,178.83,514.38
2057-03-01,325.15,178.98,515.44
2058-03-01,323.88,179.25,514.18
2059-03-01,323.97,180.41,517.27
2060-03-01,325.44,181.69,519.43
2061-03-01,327.59,181.48,522.31
2062-03-01,326.4,180.53,524.04
2063-03-01,326.18,182.16,527.4
2064-03-01,325.41,182.38,525.08
2065-03-01,325.33,181.15,525.76
2066-03-01,325.57,180.02,528
2067-03-01,327.24,182.4,528.9
2068-03-01,326.62,181.44,528.18
2069-03-01,328.31,183.78,532.12
2070-03-01,328.28,184.45,526.59
2071-03-01,328.36,181.63,532.05
2072-03-01,330.33,183.12,535.61
2073-03-01,332.82,184.9,536.94
2074-03-01,334.91,187.8,535.48
2075-03-01,335.36,187.93,536.45
2076-03-01,338.13,188.21,537.96
2077-03-01,339.03,189.06,539.55
2078-03-01,340.53,190.48,539.65
2079-03-01,342.64,191.57,543.62
2080-03-01,342.19,191.17,546.73
2081-03-01,342.88,191.63,550.09
2082-03-01,342.06,192.38,555.49
2083-03-01,342.57,192.33,560.3
2084-03-01,343.82,193.12,567.05
2085-03-01,345.06,192.68,572.88
