"Date","median","lower_90ci","upper_90ci"
1994-09-01,495.11,273.45,779.13
1995-09-01,494.65,274.62,779.78
1996-09-01,495.06,275.88,782.19
1997-09-01,494.95,274.18,779.79
1998-09-01,496.06,274.62,775.28
1999-09-01,495.1,273.36,780.13
2000-09-01,497.3,274.41,777.62
2001-09-01,500.52,276.46,780.86
2002-09-01,501,278.24,780.55
2003-09-01,500.23,278.99,776.09
2004-09-01,500.9,277.47,779.44
2005-09-01,498.88,278.21,779.63
2006-09-01,494.62,277.04,781.63
2007-09-01,491.23,273.1,776.83
2008-09-01,492.17,271.36,776.8
2009-09-01,494.15,271.66,776.48
2010-09-01,493.71,273.94,776.72
2011-09-01,494.57,271.98,786.14
2012-09-01,494.98,272.57,787.38
2013-09-01,496.44,272.93,783.79
2014-09-01,495.48,272.61,782.1
2015-09-01,495.5,273.94,782.61
2016-09-01,495.18,273.05,780.11
2017-09-01,494.72,274.69,775.41
2018-09-01,491.15,270.74,773.42
2019-09-01,489.61,268.01,773.11
2020-09-01,488.79,266.22,775.65
2021-09-01,485.45,263.21,772.73
2022-09-01,486.87,262.85,774.49
2023-09-01,484.88,260.93,768.88
2024-09-01,486.51,261.24,765.56
2025-09-01,487.84,260.93,768.94
2026-09-01,488.7,258.2,768.31
2027-09-01,488.68,260.06,770.7
2028-09-01,485.87,256.36,770.73
2029-09-01,487.04,254.93,768.55
2030-09-01,488.15,253.65,770.4
2031-09-01,485.96,249.78,767.32
2032-09-01,485.94,245.94,769.5
2033-09-01,483.37,241.07,772.4
2034-09-01,480.11,240.9,769.72
2035-09-01,481.56,239.55,772.43
2036-09-01,483.99,237.07,769.53
2037-09-01,483.61,235.18,768.92
2038-09-01,485.39,236.14,773.88
2039-09-01,484.68,235.1,770.99
2040-09-01,482.99,233.53,769.35
2041-09-01,484.4,231.77,767.61
2042-09-01,482.54,230.89,763.2
2043-09-01,482.5,230.59,766.22
2044-09-01,483.5,227.82,770.1
2045-09-01,482.73,228.65,768.57
2046-09-01,487.74,232.21,770
2047-09-01,485.88,231.35,771.68
2048-09-01,486.23,233.13,771.89
2049-09-01,483.41,231.18,773.94
2050-09-01,482.96,233.3,772.99
2051-09-01,483.37,233.64,775.58
2052-09-01,479.78,233.12,770.82
2053-09-01,476.08,230.82,772.48
2054-09-01,473.81,231.03,773.75
2055-09-01,469.13,226.46,771
2056-09-01,468.03,227.7,768.83
2057-09-01,469.26,228.81,771.24
2058-09-01,468.45,226.65,769.34
2059-09-01,466.99,224.97,764.31
2060-09-01,461.7,223.36,760.64
2061-09-01,465.52,224.06,761.55
2062-09-01,465.12,220.67,760.74
2063-09-01,467.31,224.14,759.34
2064-09-01,467.54,221.77,762.78
2065-09-01,464.38,220.84,758.36
2066-09-01,458.44,218.76,758.93
2067-09-01,459.23,219.99,766.9
2068-09-01,454.82,217.43,759.5
2069-09-01,453.89,215.84,763.96
2070-09-01,453.23,212.3,764.02
2071-09-01,451.08,212.54,759.7
2072-09-01,451.55,208.78,762.76
2073-09-01,449.62,205.04,761.24
2074-09-01,446.99,204.6,761.89
2075-09-01,447.5,202.57,768.01
2076-09-01,443.53,196.53,767.95
2077-09-01,440.71,193.21,765.48
2078-09-01,434.46,189.08,766.84
2079-09-01,435.93,188.24,766.16
2080-09-01,435.26,183.74,768.74
2081-09-01,432.57,180.64,764.77
2082-09-01,433.07,180.06,763.47
2083-09-01,434.33,177.29,766.32
2084-09-01,432.84,176.73,766.53
2085-09-01,433.48,179.48,769.38
