"Date","median","lower_90ci","upper_90ci"
1994-09-01,439.69,250.74,650.82
1995-09-01,437.48,250.68,643.57
1996-09-01,435.78,249.08,638.93
1997-09-01,436.4,249.19,638.49
1998-09-01,434.88,245.69,636.31
1999-09-01,431.47,244.17,630.54
2000-09-01,432.39,244.44,629.45
2001-09-01,433.36,247.4,633.19
2002-09-01,431.75,248.58,632.04
2003-09-01,429.83,247.05,633.31
2004-09-01,430.43,246.54,635.34
2005-09-01,429.08,248.2,636.6
2006-09-01,428.24,248.52,639.42
2007-09-01,427.18,244.91,642.87
2008-09-01,425.73,242.79,643.5
2009-09-01,426.62,241.71,645.4
2010-09-01,424.32,239.67,647.97
2011-09-01,423.62,240.58,645.72
2012-09-01,424.94,242.21,646.24
2013-09-01,424.55,239.71,653.34
2014-09-01,421.29,238.1,656.37
2015-09-01,422.86,235.64,660.08
2016-09-01,420.74,232.13,659.55
2017-09-01,418.06,232.66,657.82
2018-09-01,416.13,231.44,655.89
2019-09-01,416.32,228.36,657.42
2020-09-01,414.38,227.4,657.06
2021-09-01,413.15,226.3,659.01
2022-09-01,415.42,228.75,661.02
2023-09-01,416.22,226.66,659.9
2024-09-01,418,228.59,658.05
2025-09-01,418.64,228.52,660.63
2026-09-01,417.8,227.8,665.71
2027-09-01,419.34,227.72,668.18
2028-09-01,420.64,229.13,667.1
2029-09-01,422.65,229.47,672.18
2030-09-01,421.9,231.08,675.63
2031-09-01,419.44,226.46,669.61
2032-09-01,419.22,227.4,670.86
2033-09-01,417.45,226.07,669.21
2034-09-01,416.73,225.04,667.15
2035-09-01,417.68,223.41,665.98
2036-09-01,418.99,222.99,662.17
2037-09-01,419.78,224.7,660.65
2038-09-01,421.65,226.84,665.73
2039-09-01,421.28,226.54,666.25
2040-09-01,424.12,226.27,664.4
2041-09-01,423.88,226.23,667.92
2042-09-01,425.47,225.86,672.19
2043-09-01,424.93,226.24,666.61
2044-09-01,426.32,226.54,663.84
2045-09-01,424.55,226.54,664.26
2046-09-01,427.04,229.2,664.03
2047-09-01,429.33,231.4,665.11
2048-09-01,426.34,229.43,665.56
2049-09-01,424.55,229.15,664.11
2050-09-01,426.12,227.21,663.82
2051-09-01,427.96,229.41,670.69
2052-09-01,425.76,229.33,673.38
2053-09-01,423.76,228.2,674.89
2054-09-01,422.43,228.05,673.93
2055-09-01,422.21,225.76,673.57
2056-09-01,424.2,225.91,678.41
2057-09-01,422.74,228.01,682.9
2058-09-01,423.36,228.3,686.78
2059-09-01,422.02,227.97,682.81
2060-09-01,423.13,227,682.58
2061-09-01,426.83,228.17,689.5
2062-09-01,426.9,227.49,691.4
2063-09-01,429.52,227.71,692.64
2064-09-01,430.25,228.17,695.54
2065-09-01,431.43,230.18,702.46
2066-09-01,427.16,227.39,702.1
2067-09-01,427.1,223.15,704.23
2068-09-01,426.84,221.11,708.42
2069-09-01,427.68,222.64,712.18
2070-09-01,423.95,221.05,717.43
2071-09-01,421.98,216.07,717.5
2072-09-01,419.35,214.65,718.13
2073-09-01,417.86,215.8,725.65
2074-09-01,417.49,214.63,729.52
2075-09-01,416.94,212.68,736.71
2076-09-01,416.13,209.2,750.57
2077-09-01,414.94,206.22,749.73
2078-09-01,416.73,205.31,751.83
2079-09-01,419.15,207.25,762.82
2080-09-01,418.81,206.22,767.89
2081-09-01,415.87,205.22,760.02
2082-09-01,418.59,205.23,760.54
2083-09-01,418.93,203.53,765.8
2084-09-01,418.83,201.27,769.09
2085-09-01,421.35,205.5,776.54
