"Date","median","lower_90ci","upper_90ci"
1994-09-01,135.83,75.83,209.4
1995-09-01,135.49,76.26,209.3
1996-09-01,135.86,77.06,210.18
1997-09-01,136.18,76.4,211.37
1998-09-01,136.36,76.71,212.96
1999-09-01,136.14,76.69,211.89
2000-09-01,135.49,76.63,211.89
2001-09-01,135.36,76.85,212.46
2002-09-01,135.36,77.43,213.48
2003-09-01,133.65,76.66,212.87
2004-09-01,134.22,76.21,212.53
2005-09-01,134.63,76.85,212.91
2006-09-01,134.48,76.52,212.87
2007-09-01,135.3,77.41,214.12
2008-09-01,136,77.32,215.48
2009-09-01,136.48,76.87,216.7
2010-09-01,136.64,76.95,216.6
2011-09-01,136.54,76.47,216.6
2012-09-01,136.22,76.16,216.09
2013-09-01,135.57,75.6,216.41
2014-09-01,135.36,75.84,217.68
2015-09-01,136.14,75.65,218.15
2016-09-01,135.98,75.76,216.85
2017-09-01,135.97,75.23,217.16
2018-09-01,136.05,75.7,218.4
2019-09-01,136.02,77.47,218.65
2020-09-01,136.66,77.37,218.62
2021-09-01,136.23,77.66,219.93
2022-09-01,137.2,77.49,219.69
2023-09-01,137.07,76.41,217.96
2024-09-01,137.53,76.93,218
2025-09-01,138.05,76.5,218.06
2026-09-01,139.38,76.28,219.36
2027-09-01,139.49,77.02,219.54
2028-09-01,139.36,76.58,219.55
2029-09-01,139.64,77.53,221.01
2030-09-01,140.2,77.62,222.03
2031-09-01,139.81,77.16,223.15
2032-09-01,139.74,76.52,223.53
2033-09-01,141.18,76.79,223.92
2034-09-01,140.89,77.27,224.96
2035-09-01,139.87,76.8,224.93
2036-09-01,140.46,77.24,225.2
2037-09-01,140.2,76.52,224.4
2038-09-01,140.05,77.65,225.37
2039-09-01,140.82,77.77,226.47
2040-09-01,141.43,78.16,227.2
2041-09-01,142.49,77.77,227.84
2042-09-01,143.46,78.05,228.11
2043-09-01,144.39,78.28,227.24
2044-09-01,144.72,77.64,226.11
2045-09-01,146.05,78.61,228.34
2046-09-01,146.17,78.58,230.14
2047-09-01,146.45,79.75,230.79
2048-09-01,146.2,79.39,230.1
2049-09-01,146.02,78.3,229.54
2050-09-01,145.55,78.74,230.49
2051-09-01,145.7,78.39,230
2052-09-01,145.9,78.51,230.25
2053-09-01,146,80.01,231.28
2054-09-01,146.05,79.54,231.5
2055-09-01,145.79,79.53,232.87
2056-09-01,145.3,79.97,232.73
2057-09-01,145.69,79.81,232.77
2058-09-01,145.85,79.64,233.61
2059-09-01,146.44,79.29,232.79
2060-09-01,146.89,79.24,232.44
2061-09-01,148.39,79.6,232.6
2062-09-01,149.06,79.67,232.66
2063-09-01,149.34,80.14,233.75
2064-09-01,150.69,80.82,234.78
2065-09-01,152.18,81.48,235.69
2066-09-01,152.36,81.05,237.2
2067-09-01,152.93,81.09,237.87
2068-09-01,152.98,81.09,237.58
2069-09-01,153.37,81.35,237.77
2070-09-01,153.29,80.89,237.9
2071-09-01,153.25,81.53,238.06
2072-09-01,153.01,81.15,238.08
2073-09-01,153.58,81.88,239.43
2074-09-01,154.77,82.02,242.21
2075-09-01,154.25,81.38,241.86
2076-09-01,155.43,81.26,242.71
2077-09-01,156.42,80.81,245.6
2078-09-01,157.73,80.29,246.72
2079-09-01,158.34,80.44,248.94
2080-09-01,159.94,81.24,252
2081-09-01,160.32,80.71,252.36
2082-09-01,159.67,80.72,253.38
2083-09-01,159.91,79.52,256.6
2084-09-01,160.05,80.01,258.98
2085-09-01,160.53,80.27,260.54
