"Date","median","lower_90ci","upper_90ci"
1994-01-01,614.58,334.31,956.9
1995-01-01,625.16,336.8,971.68
1996-01-01,627.23,335.97,976.46
1997-01-01,626.6,334.23,978.09
1998-01-01,626.16,335.86,973
1999-01-01,624.89,335.75,975.29
2000-01-01,625.05,336.27,983.31
2001-01-01,624.14,336.32,985.96
2002-01-01,625.82,335.48,987.16
2003-01-01,622.57,331.21,990.21
2004-01-01,622.71,333.27,988.37
2005-01-01,621.86,332.17,987.98
2006-01-01,621.48,330.57,990.83
2007-01-01,625.66,337.43,995.64
2008-01-01,625.62,335.9,995.65
2009-01-01,631.38,338.16,999.35
2010-01-01,628.5,338.3,994.11
2011-01-01,631.54,337.82,1000.45
2012-01-01,629.62,333.4,1005.46
2013-01-01,632.22,335.02,1011.13
2014-01-01,635.37,335.62,1014.83
2015-01-01,639.41,336.15,1021.67
2016-01-01,638.22,332.73,1022.5
2017-01-01,639.53,330.64,1025.03
2018-01-01,646.38,328.98,1034.23
2019-01-01,642.26,324.63,1033.22
2020-01-01,642.06,322.71,1035.09
2021-01-01,647.73,327.06,1047.31
2022-01-01,641.72,319.17,1039.05
2023-01-01,640.38,318.96,1041.17
2024-01-01,639.5,314.37,1041.13
2025-01-01,638.26,316.74,1043.3
2026-01-01,633.75,315.42,1039
2027-01-01,635.19,316.56,1037.28
2028-01-01,636.45,318.86,1043.76
2029-01-01,639.59,320.53,1045.09
2030-01-01,641.39,322.44,1046.05
2031-01-01,642.91,322.34,1057.54
2032-01-01,641.52,319.86,1051.46
2033-01-01,641.04,322.08,1042.79
2034-01-01,644.84,320.68,1057.07
2035-01-01,642.92,323.63,1056.42
2036-01-01,644.68,324.36,1060.94
2037-01-01,645.65,319.64,1070.07
2038-01-01,646.68,321.03,1071.94
2039-01-01,642.81,318.3,1071.13
2040-01-01,645.67,318.39,1076.75
2041-01-01,643.95,318.09,1069.49
2042-01-01,642.09,317.51,1061.34
2043-01-01,642.59,319.24,1063.18
2044-01-01,648.2,320.73,1065.55
2045-01-01,646.57,318.62,1061.14
2046-01-01,646.12,320.8,1068.32
2047-01-01,651.2,326.18,1072.77
2048-01-01,649.65,325.33,1070.28
2049-01-01,652.98,329.97,1077.71
2050-01-01,653.41,335.56,1085.81
2051-01-01,647.74,330.65,1083.53
2052-01-01,651.67,335.09,1090.63
2053-01-01,653.46,334.33,1101.05
2054-01-01,655.82,339.59,1103.71
2055-01-01,654.28,338.62,1101.47
2056-01-01,657.21,340.16,1107.58
2057-01-01,654.33,342.3,1102.7
2058-01-01,652.85,343.38,1102.04
2059-01-01,652.53,339.87,1102.69
2060-01-01,652.17,338.69,1098.45
2061-01-01,647.86,335.08,1087.11
2062-01-01,649.64,337.36,1084.63
2063-01-01,652.26,333.29,1091.79
2064-01-01,649.79,331.85,1082.38
2065-01-01,650.41,329.68,1081.85
2066-01-01,647.17,323.34,1076.37
2067-01-01,649.16,325.76,1072.64
2068-01-01,652.16,322.31,1075.29
2069-01-01,652.19,322.43,1078.14
2070-01-01,650.62,322.72,1084.21
2071-01-01,651.32,321.82,1094.71
2072-01-01,651.71,322.55,1108.94
2073-01-01,650.79,316.24,1109.35
2074-01-01,648.33,315.69,1104.73
2075-01-01,652.01,317.75,1112.35
2076-01-01,650.46,315.22,1108.33
2077-01-01,645.5,309.51,1109.96
2078-01-01,643.26,310.14,1123.09
2079-01-01,647.7,312.15,1121.57
2080-01-01,650.84,308.45,1119.01
2081-01-01,654.77,314.35,1122.53
2082-01-01,652.11,313.86,1120.8
2083-01-01,649.59,317.32,1112.22
2084-01-01,650.22,314.12,1116.21
2085-01-01,653.34,316.96,1117.8
2086-01-01,642.91,311.54,1096.37
