"Date","median","lower_90ci","upper_90ci"
1994-06-01,137.03,54.99,270.61
1995-06-01,136.14,54.2,271.56
1996-06-01,136.28,54.2,270.48
1997-06-01,136.15,53.7,270.58
1998-06-01,136.18,53.54,270.96
1999-06-01,135.36,53.65,270.23
2000-06-01,135.85,53.8,270.59
2001-06-01,135.73,53.84,272.29
2002-06-01,135.24,51.85,271.71
2003-06-01,136.12,51.59,273.22
2004-06-01,135.08,51.38,273.64
2005-06-01,135.4,51.66,274.15
2006-06-01,135.92,51.86,274.04
2007-06-01,135.18,51.79,274.11
2008-06-01,135.54,51.27,271.19
2009-06-01,134.18,50.74,272.33
2010-06-01,133.7,51.07,273.8
2011-06-01,133.66,50.99,273.12
2012-06-01,134.05,51.18,275.25
2013-06-01,134.94,51.44,277.79
2014-06-01,136.45,50.95,280.93
2015-06-01,135.23,50.07,284.2
2016-06-01,134.78,49.77,281.7
2017-06-01,134.53,49.66,281.45
2018-06-01,135.26,49.76,279.64
2019-06-01,133.57,48.36,279.17
2020-06-01,132.31,47.39,280.56
2021-06-01,132.81,47.58,280.21
2022-06-01,131.73,47.3,279.32
2023-06-01,130.14,47.06,279.05
2024-06-01,128.13,47.1,275.56
2025-06-01,127.37,47.6,274.01
2026-06-01,125.71,46.74,273.98
2027-06-01,126.24,47.04,274.41
2028-06-01,126.06,46.73,273.33
2029-06-01,125.06,46.14,274.14
2030-06-01,123.27,45.24,271.81
2031-06-01,122.44,45.06,272.16
2032-06-01,121,44.51,269.54
2033-06-01,122.09,45.26,271.03
2034-06-01,120.66,44.28,269.54
2035-06-01,122.38,44.87,268.73
2036-06-01,121.51,43.78,269.89
2037-06-01,122.11,42.76,269.87
2038-06-01,121.89,43.23,271.46
2039-06-01,122.25,42.75,265.33
2040-06-01,121.93,42.06,264.07
2041-06-01,121.55,41.57,265.02
2042-06-01,121.83,41.49,263.38
2043-06-01,121.41,41.36,262.81
2044-06-01,118.88,41.17,258.32
2045-06-01,117.46,41.17,253.68
2046-06-01,117.56,40.69,254.15
2047-06-01,117.6,40.87,250.97
2048-06-01,116.99,39.98,252.39
2049-06-01,118.27,40.45,251.77
2050-06-01,118.13,40.65,248.78
2051-06-01,118.67,41.02,250.81
2052-06-01,119.79,40.54,254.55
2053-06-01,119.78,39.28,258.91
2054-06-01,118.84,38.85,257.87
2055-06-01,117.88,37.66,260.45
2056-06-01,119.6,38.53,262.11
2057-06-01,119.6,38.51,261.5
2058-06-01,119.64,38.09,263.49
2059-06-01,119.42,37.89,260.48
2060-06-01,117.78,37.51,259.22
2061-06-01,118.27,37.68,258.17
2062-06-01,118.9,38.22,259.57
2063-06-01,117.55,37.97,256.7
2064-06-01,117.48,38.36,256.75
2065-06-01,114.6,37.66,256.58
2066-06-01,113.38,36.97,256.4
2067-06-01,112.83,36.89,254.94
2068-06-01,111.94,36.03,252.24
2069-06-01,111.16,36.45,255.04
2070-06-01,109.87,36.34,255.75
2071-06-01,108.92,35.9,256.29
2072-06-01,108.87,35.7,256.29
2073-06-01,109.22,35.28,256.06
2074-06-01,109.7,35.43,257.71
2075-06-01,110.99,34.85,263.78
2076-06-01,110.85,33.81,262.67
2077-06-01,109.87,32.59,263.12
2078-06-01,109.02,32.54,262.26
2079-06-01,107.61,32.31,263.55
2080-06-01,107.09,31.66,263.53
2081-06-01,106.06,30.55,261.24
2082-06-01,104.62,30.43,258.63
2083-06-01,103.71,31.04,259.42
2084-06-01,104.12,31.1,263.64
2085-06-01,104.6,31.89,258.59
