"Date","median","lower_90ci","upper_90ci"
1994-09-01,665.33,432.03,956.43
1995-09-01,661.88,425.86,952.43
1996-09-01,662.2,426.08,953.42
1997-09-01,664.72,428.73,958.17
1998-09-01,663.21,425.04,951.64
1999-09-01,662.62,422.46,945.05
2000-09-01,659.89,421.07,936.37
2001-09-01,658.65,422.75,935.75
2002-09-01,658.3,422.46,930.94
2003-09-01,655.28,418.62,924.83
2004-09-01,654,416.64,924.02
2005-09-01,655.22,414.54,927.38
2006-09-01,655.55,416.44,930.25
2007-09-01,653,409.35,925.68
2008-09-01,652.67,404.03,929.28
2009-09-01,650.79,401.65,925.43
2010-09-01,651.35,399.24,927.56
2011-09-01,650.13,393.21,919.48
2012-09-01,651.34,395.32,918.03
2013-09-01,649.68,389.48,916.59
2014-09-01,652.2,390.01,921.65
2015-09-01,647.27,386.96,911.41
2016-09-01,643.74,379.66,909.51
2017-09-01,643.54,374.83,906.92
2018-09-01,638.28,369.34,909.49
2019-09-01,634.05,364.69,913.38
2020-09-01,636.02,362.96,915.24
2021-09-01,631.89,358.15,912.97
2022-09-01,632.52,360.34,912.57
2023-09-01,630.64,358.33,908.94
2024-09-01,626.55,355.43,904.12
2025-09-01,624.79,356.5,906.89
2026-09-01,622.32,352.46,901.71
2027-09-01,620.95,350.27,903.02
2028-09-01,621.19,346.51,903.77
2029-09-01,619.72,345.27,908.48
2030-09-01,623.17,343.8,910.26
2031-09-01,621.95,343,907.34
2032-09-01,619.02,339.27,906.21
2033-09-01,619.8,340.63,911.18
2034-09-01,615.17,334.85,905.42
2035-09-01,611.62,331.05,904.51
2036-09-01,608.54,323.77,901.16
2037-09-01,607.96,325.58,906.94
2038-09-01,606.71,326.74,907.78
2039-09-01,607.82,326.35,907.57
2040-09-01,607.83,323.04,903.72
2041-09-01,607.47,323.59,905.51
2042-09-01,603.55,320.54,903.35
2043-09-01,605.22,321.87,909.01
2044-09-01,604.9,317.68,906.97
2045-09-01,606.44,316.6,908.81
2046-09-01,607.61,317.41,910.66
2047-09-01,605.46,313.72,912.71
2048-09-01,604.45,311.07,912.68
2049-09-01,603.4,306.47,907.46
2050-09-01,598.02,299.15,909.99
2051-09-01,599.57,295.8,913.64
2052-09-01,596.69,291.51,908.82
2053-09-01,595.45,290.39,912.43
2054-09-01,594.88,286.45,910.97
2055-09-01,590.18,282.82,906.99
2056-09-01,589.05,283.2,908.91
2057-09-01,589.62,285.25,908.83
2058-09-01,586.63,282.97,912.3
2059-09-01,585.16,278.53,911.52
2060-09-01,581.74,273.37,912.03
2061-09-01,581.8,271.76,913.86
2062-09-01,582.44,273.69,917.03
2063-09-01,582.96,273.59,919.58
2064-09-01,582.69,275.37,921.76
2065-09-01,582.11,272.64,922.89
2066-09-01,578.29,267.02,918.71
2067-09-01,574.99,263.71,916.1
2068-09-01,570.57,258.93,907.13
2069-09-01,570.02,253.34,914.98
2070-09-01,564.05,250.74,919.9
2071-09-01,558.65,248.75,917.1
2072-09-01,557.98,246.02,919.19
2073-09-01,555.13,241.71,917
2074-09-01,552.47,237.31,911.93
2075-09-01,548.29,232.28,908.63
2076-09-01,543.87,228.43,910.16
2077-09-01,542.61,226.67,914.22
2078-09-01,541.83,223.32,906.89
2079-09-01,540.03,223.64,906.38
2080-09-01,540.09,221.33,897.66
2081-09-01,537.2,221.34,890.6
2082-09-01,534.65,218.31,891.12
2083-09-01,527.02,212.22,887.44
2084-09-01,522.43,210.29,885.3
2085-09-01,526.42,216.57,887.4
