"Date","median","lower_90ci","upper_90ci"
1994-03-01,147.13,89.52,219.3
1995-03-01,146.91,88.18,219.09
1996-03-01,145.74,87.6,217.63
1997-03-01,145.63,87.53,218.28
1998-03-01,146.25,87.14,217.28
1999-03-01,146.85,86.94,218
2000-03-01,146.14,87.11,215.12
2001-03-01,146.06,86.42,215.61
2002-03-01,145.26,86.02,215.49
2003-03-01,145.15,86.32,215.54
2004-03-01,145.2,86.1,215.08
2005-03-01,145.08,85.97,214.46
2006-03-01,144.99,86.08,215.14
2007-03-01,145.53,87.31,215.33
2008-03-01,145.38,86.88,215.59
2009-03-01,145.55,87.62,215.36
2010-03-01,145.87,88.79,215.32
2011-03-01,145.55,89.38,214.64
2012-03-01,145.32,89.49,214.41
2013-03-01,143.99,88.38,212.23
2014-03-01,143.79,89.65,212.97
2015-03-01,142.74,88.63,212.07
2016-03-01,143.08,88.23,210.85
2017-03-01,143.68,89.19,210.74
2018-03-01,143.57,88.12,210.26
2019-03-01,143.4,88.3,210.35
2020-03-01,143.42,88.45,210.59
2021-03-01,143.4,88.45,211.8
2022-03-01,142.35,87.23,211.01
2023-03-01,142.86,88.7,211.62
2024-03-01,143.88,90.43,213.3
2025-03-01,144.67,92.05,215.36
2026-03-01,145.87,92.65,215.45
2027-03-01,146.71,92.68,215.78
2028-03-01,147.17,93.04,218.74
2029-03-01,147.59,94.01,218.2
2030-03-01,147.72,93.69,220.87
2031-03-01,147.51,93.23,219.6
2032-03-01,148.62,93.52,222.06
2033-03-01,148.93,94.43,222.93
2034-03-01,148.06,94.11,222.87
2035-03-01,148.82,94.41,224.85
2036-03-01,149.62,95.08,225.53
2037-03-01,149.53,93.96,226.85
2038-03-01,149.99,93.61,227.66
2039-03-01,150.39,93.01,228.57
2040-03-01,151.45,93.62,229.35
2041-03-01,152.31,94.2,229.8
2042-03-01,153.12,94.28,232.18
2043-03-01,154.43,95.34,233.64
2044-03-01,156.39,94.72,234.95
2045-03-01,158.04,95.45,239.15
2046-03-01,157.16,94.63,238.68
2047-03-01,156.57,95.07,237.63
2048-03-01,156.91,96.13,238.6
2049-03-01,158.13,96.76,242.76
2050-03-01,160.35,97.79,245.65
2051-03-01,160.76,97.17,245.39
2052-03-01,162.44,98.23,248.51
2053-03-01,162.97,97.51,248.54
2054-03-01,163.79,96.69,248.89
2055-03-01,164.15,97.38,248.46
2056-03-01,164.86,97.8,251.01
2057-03-01,165.1,97.1,250.98
2058-03-01,164.61,96.71,249.52
2059-03-01,164.5,96.89,250.01
2060-03-01,165.96,97.96,250.87
2061-03-01,167.32,98.64,253.68
2062-03-01,168.51,98.21,254.39
2063-03-01,169.11,98.86,256.44
2064-03-01,170.73,100.16,258.12
2065-03-01,170.07,100.61,258.02
2066-03-01,171.2,101.14,259.92
2067-03-01,171.98,102.19,260.44
2068-03-01,172.23,102.92,261.03
2069-03-01,173.59,103.75,262.94
2070-03-01,173.33,103.3,263.3
2071-03-01,174.26,103.18,264.82
2072-03-01,174.26,103.94,265.52
2073-03-01,175.66,104.75,267.76
2074-03-01,175.79,104.92,269.54
2075-03-01,177.24,105.96,268.12
2076-03-01,179.68,106.55,272.04
2077-03-01,181.74,106.38,275.79
2078-03-01,183.27,106.92,276
2079-03-01,184.84,107.79,276.65
2080-03-01,184.5,107.2,277.47
2081-03-01,184.48,107.18,278.81
2082-03-01,185,107.75,279.4
2083-03-01,185.23,107.5,281.64
2084-03-01,185.63,109.9,284.52
2085-03-01,186.68,108.64,286.22
