"Date","median","lower_90ci","upper_90ci"
1994-01-01,524.98,351.62,709.72
1995-01-01,528.72,351.84,718.86
1996-01-01,529.14,349.84,721.9
1997-01-01,531.21,352.92,727.14
1998-01-01,531.26,353.64,727.49
1999-01-01,533.15,355.22,731.56
2000-01-01,534.51,358.19,733.99
2001-01-01,535.29,357.6,735.78
2002-01-01,537.1,360.17,737.82
2003-01-01,534.95,356.74,738.01
2004-01-01,533.26,355.78,735.11
2005-01-01,533.19,355.08,737.07
2006-01-01,534.37,357.72,736.08
2007-01-01,534.08,358.15,737.26
2008-01-01,535.67,356.76,738.69
2009-01-01,537.14,355.05,741.92
2010-01-01,538.25,353.54,740.48
2011-01-01,535.5,350.76,738.42
2012-01-01,535.09,350.26,738.81
2013-01-01,534.5,353.14,735.46
2014-01-01,536.93,355.41,739
2015-01-01,539.1,359.47,743.44
2016-01-01,541.36,359.47,745.79
2017-01-01,542.58,362.6,745.75
2018-01-01,545.78,362.75,749.85
2019-01-01,550.15,365.48,755.77
2020-01-01,548.83,364.44,758.67
2021-01-01,550.12,362.62,759.45
2022-01-01,552.14,362.58,760.97
2023-01-01,550.47,365.11,759.09
2024-01-01,552.44,365.56,761.35
2025-01-01,556.01,364.87,761.81
2026-01-01,556.96,367.2,764.82
2027-01-01,557.45,365.36,761.04
2028-01-01,557.74,364.13,766.14
2029-01-01,558.25,365.04,771.11
2030-01-01,558.88,365,772.91
2031-01-01,558.58,362.98,767.26
2032-01-01,557.83,361.38,769.05
2033-01-01,559.97,359.9,768.3
2034-01-01,560.2,358.99,774.1
2035-01-01,559.72,359.24,777.01
2036-01-01,560.81,359.83,776.98
2037-01-01,562.74,358.43,780.09
2038-01-01,561.71,360.56,784.14
2039-01-01,562.58,361.56,785.35
2040-01-01,563.29,362.33,787.76
2041-01-01,568.03,364.14,793.13
2042-01-01,570.27,366.65,797.14
2043-01-01,575.4,366.52,800.6
2044-01-01,575.67,364.78,802.08
2045-01-01,577.26,365.6,804.77
2046-01-01,578.47,368.22,809
2047-01-01,579.88,368.64,811.35
2048-01-01,579.95,371.79,810.18
2049-01-01,580.12,371.16,810.47
2050-01-01,584.48,373.97,811.95
2051-01-01,588.21,374.22,818.58
2052-01-01,585.94,375.72,822.78
2053-01-01,590.97,376.25,829.2
2054-01-01,594.9,379.15,830.71
2055-01-01,592.71,377.21,833.29
2056-01-01,595.38,379.12,839.2
2057-01-01,597.05,378.73,842.1
2058-01-01,599.95,382.19,844.34
2059-01-01,602.35,380.37,844.64
2060-01-01,602.68,378.92,849.71
2061-01-01,606.31,381.84,854.6
2062-01-01,609.08,382.08,856.62
2063-01-01,611.44,382.92,867.67
2064-01-01,615.86,383.81,867.34
2065-01-01,622.43,385.28,868.19
2066-01-01,627.14,388.01,878
2067-01-01,630.03,390.29,884.37
2068-01-01,631.62,391.66,886.51
2069-01-01,632.25,393.27,891.16
2070-01-01,636.17,395.57,895.6
2071-01-01,635.29,398.2,899.78
2072-01-01,636.93,398.07,905.85
2073-01-01,638,399.6,910.55
2074-01-01,642.85,402.76,920.49
2075-01-01,644.37,402.64,926.05
2076-01-01,646.21,399.31,932.81
2077-01-01,648.43,400.72,940.01
2078-01-01,650.73,399.08,946.98
2079-01-01,654.08,404.84,954.2
2080-01-01,653.65,401.45,958.74
2081-01-01,656.95,405.21,968.69
2082-01-01,664.81,409.9,975.54
2083-01-01,661.67,405.21,977.92
2084-01-01,665.01,407.91,989.19
2085-01-01,669.15,413.98,998.1
2086-01-01,652.14,401.53,970.64
