"Date","median","lower_90ci","upper_90ci"
1994-06-01,646.79,172.33,1524.63
1995-06-01,647.51,172.08,1523.37
1996-06-01,643.1,174.08,1527.17
1997-06-01,637.83,175.94,1529.7
1998-06-01,644.89,174.59,1528.57
1999-06-01,651.44,178.27,1533.88
2000-06-01,649.52,179.07,1540.89
2001-06-01,657.86,179.68,1537.19
2002-06-01,654.62,177.13,1528.52
2003-06-01,658.33,178.49,1515.07
2004-06-01,656.62,177.67,1507.53
2005-06-01,665.98,176.71,1523.69
2006-06-01,663.46,178.17,1537.44
2007-06-01,669.44,181.94,1555.38
2008-06-01,673.81,185.18,1564.58
2009-06-01,665.53,185.61,1530.1
2010-06-01,668.06,188.68,1530.52
2011-06-01,667.08,189.45,1522.28
2012-06-01,671.25,193.54,1525.43
2013-06-01,680.63,194.14,1533.69
2014-06-01,688,193.33,1545.58
2015-06-01,686.28,197.19,1565.49
2016-06-01,685.29,192.96,1577.44
2017-06-01,688.04,192.88,1583.51
2018-06-01,684.44,193.29,1589.72
2019-06-01,670.58,187.22,1582.72
2020-06-01,667.02,188.37,1591.3
2021-06-01,673.88,186.62,1592.93
2022-06-01,674.44,187.58,1605.98
2023-06-01,665.8,186.93,1599.42
2024-06-01,655.76,185.85,1586.85
2025-06-01,657.47,182.91,1585.16
2026-06-01,660,178.32,1590.73
2027-06-01,662.48,175.27,1589.96
2028-06-01,658.26,177.47,1591.73
2029-06-01,647.15,169.02,1588.8
2030-06-01,647.38,163.35,1588.26
2031-06-01,649.18,163.69,1596.65
2032-06-01,651.58,165.74,1603.87
2033-06-01,659.14,172.18,1615.77
2034-06-01,656.81,167.61,1609.08
2035-06-01,652.42,170.67,1606.79
2036-06-01,649.33,173.36,1588.59
2037-06-01,648.43,173.49,1591.86
2038-06-01,647.64,177.59,1581.91
2039-06-01,647.57,176.38,1597.22
2040-06-01,651.76,179.48,1631.11
2041-06-01,652.43,176.66,1641.09
2042-06-01,654.92,177.77,1638.94
2043-06-01,644.73,175.1,1635.27
2044-06-01,639.26,177.79,1665.68
2045-06-01,635.74,176.67,1639.35
2046-06-01,642.08,178.53,1632.87
2047-06-01,641.87,178.65,1634.28
2048-06-01,645.63,179.13,1655.12
2049-06-01,656.56,184.12,1675.88
2050-06-01,659.75,186.69,1659.91
2051-06-01,655.08,187.59,1649.35
2052-06-01,652.43,188.89,1666.75
2053-06-01,660.94,186.79,1691.96
2054-06-01,664.56,189.48,1688.13
2055-06-01,651.92,191.96,1703.52
2056-06-01,656.41,195.84,1713.16
2057-06-01,662.78,200.73,1729.96
2058-06-01,664.03,196.68,1736.06
2059-06-01,675.45,204.21,1738.94
2060-06-01,670.78,204.6,1727.55
2061-06-01,679.87,212.49,1753.84
2062-06-01,689.37,213.7,1759.44
2063-06-01,690.68,215.85,1738.8
2064-06-01,692.29,219.18,1737.57
2065-06-01,690.97,218.62,1731.45
2066-06-01,692.79,216.03,1728.77
2067-06-01,690.26,212.92,1724.02
2068-06-01,686.5,206.04,1748.13
2069-06-01,689.97,210.19,1758.38
2070-06-01,689.51,208.18,1750.94
2071-06-01,686.72,208.59,1751.38
2072-06-01,682.83,205.05,1764.26
2073-06-01,682.99,205.61,1758.01
2074-06-01,684.17,204.58,1730.59
2075-06-01,687.51,202.58,1739.28
2076-06-01,691.78,205.6,1747.44
2077-06-01,691.37,207.01,1757.99
2078-06-01,695.98,205.8,1790.05
2079-06-01,694.86,204.47,1783.66
2080-06-01,690.1,199.26,1788.59
2081-06-01,696.12,202.2,1803.92
2082-06-01,695.31,199.2,1778.98
2083-06-01,690.41,199.9,1761.28
2084-06-01,686.19,200.34,1770.57
2085-06-01,701.37,198.92,1779.93
