"Date","median","lower_90ci","upper_90ci"
1994-06-01,441.89,160.26,903.18
1995-06-01,441.22,159.58,897.8
1996-06-01,443.55,162.31,895.56
1997-06-01,440.97,161.43,880.89
1998-06-01,440.94,162.59,880.52
1999-06-01,436.39,163.38,880.7
2000-06-01,434.41,166.85,867.73
2001-06-01,434.03,166.09,868.05
2002-06-01,433.02,162.39,873.31
2003-06-01,435.02,165.27,875.96
2004-06-01,430.72,165.44,871.42
2005-06-01,431.15,167.53,882.53
2006-06-01,432.64,167.42,879.45
2007-06-01,427.25,166.74,875.1
2008-06-01,429.07,166.96,883.52
2009-06-01,427.15,166.67,890.27
2010-06-01,427.38,165.93,895.17
2011-06-01,431.39,170.45,893.61
2012-06-01,434.81,170.95,897.59
2013-06-01,433.42,170.77,903.24
2014-06-01,436.95,173.97,913.71
2015-06-01,434.94,175.1,923.77
2016-06-01,434.64,174.09,911.68
2017-06-01,431.96,174,913.84
2018-06-01,433.88,173.48,914.53
2019-06-01,428.79,170.66,911.23
2020-06-01,429.83,167.62,915.64
2021-06-01,427.4,167.27,909.89
2022-06-01,424.75,167.88,912.24
2023-06-01,421.78,171.69,906.42
2024-06-01,414.08,173.18,892.19
2025-06-01,412.04,172.92,894.21
2026-06-01,412.32,171.39,891.65
2027-06-01,415.35,170.57,902.47
2028-06-01,414.65,169.41,903.5
2029-06-01,410.27,167.33,902.51
2030-06-01,410.39,164.73,918.26
2031-06-01,409.73,164.44,927.53
2032-06-01,409.29,163.56,923.87
2033-06-01,411.22,165.09,924.83
2034-06-01,409.45,163.11,926.15
2035-06-01,413.42,163.82,924.31
2036-06-01,411.13,164.17,924.23
2037-06-01,416.2,165.95,936.12
2038-06-01,416.34,168.32,934.85
2039-06-01,414.52,167.73,925.55
2040-06-01,415.5,166.94,924.45
2041-06-01,415.84,163.61,923.45
2042-06-01,415.1,162.65,921.24
2043-06-01,417.32,165.87,919.41
2044-06-01,410.25,162.77,906.97
2045-06-01,406.05,160.46,893.96
2046-06-01,407.11,159.99,901.37
2047-06-01,409.92,162.11,900.31
2048-06-01,408.95,161.89,900.59
2049-06-01,414.46,161.45,910.11
2050-06-01,411.68,163.42,903.65
2051-06-01,413.6,163.64,907.14
2052-06-01,419.42,166.45,917.43
2053-06-01,422.29,163.03,924.65
2054-06-01,422.2,161.63,930.82
2055-06-01,420.94,158.93,935.54
2056-06-01,420.96,159.87,936.82
2057-06-01,424.73,162.05,943.93
2058-06-01,424.8,159.44,949.43
2059-06-01,424.91,158.34,945.25
2060-06-01,424,158.42,933.98
2061-06-01,425.42,158.72,931.73
2062-06-01,426.53,160.12,932.02
2063-06-01,425.86,156.99,927.38
2064-06-01,423.53,156.28,926.21
2065-06-01,416.99,153.45,918.72
2066-06-01,415.79,150.92,923.56
2067-06-01,414.43,148.95,916.76
2068-06-01,410.19,145.86,903.75
2069-06-01,410.87,146.08,897.2
2070-06-01,406.85,147.19,903.29
2071-06-01,401.1,147.7,911.6
2072-06-01,407.77,147.61,910.91
2073-06-01,407.1,143.99,909.3
2074-06-01,410.21,144.62,917.86
2075-06-01,415.48,143.51,930.55
2076-06-01,413.21,144.72,932.76
2077-06-01,409.48,142.23,941.39
2078-06-01,410.23,141,941.01
2079-06-01,410.78,144.3,928.15
2080-06-01,407.85,140.52,926.1
2081-06-01,407.1,141.64,925.89
2082-06-01,398.83,138.24,916.2
2083-06-01,393.05,137.18,921.1
2084-06-01,392.97,137.99,920.36
2085-06-01,394.2,138.89,909.64
