"Date","median","lower_90ci","upper_90ci"
1994-01-01,877.72,558.08,1248.37
1995-01-01,889.1,562.33,1263.45
1996-01-01,888.54,563.64,1267.82
1997-01-01,892.82,565.12,1269.77
1998-01-01,893.66,571.1,1272.08
1999-01-01,896.84,570.05,1278.94
2000-01-01,895.74,568.09,1283.84
2001-01-01,895.35,564.93,1300.3
2002-01-01,897.46,563.93,1306.48
2003-01-01,892.07,557.09,1296.6
2004-01-01,892.29,557.48,1283.5
2005-01-01,892.36,553.76,1288.08
2006-01-01,900.11,560.91,1289.32
2007-01-01,900.78,565.32,1280.47
2008-01-01,900.25,562.54,1279.61
2009-01-01,907.86,562.37,1288.33
2010-01-01,900.15,560.4,1290.69
2011-01-01,901.06,558.27,1300.11
2012-01-01,900.68,549.45,1312.38
2013-01-01,901.91,553.47,1313.95
2014-01-01,900.25,551,1315.46
2015-01-01,902.81,556.02,1323.27
2016-01-01,897.42,547.92,1316.35
2017-01-01,901.6,544,1318.81
2018-01-01,899.4,538.95,1326.54
2019-01-01,893.89,538.57,1327.51
2020-01-01,891.08,535.78,1329.08
2021-01-01,893.7,539.35,1334.31
2022-01-01,890.68,530.97,1330.89
2023-01-01,891.5,531.18,1328.65
2024-01-01,887.04,525.61,1330.32
2025-01-01,886.87,529.01,1334.08
2026-01-01,883.8,525.12,1323.65
2027-01-01,877.95,521.89,1327.91
2028-01-01,874.86,518.19,1326.35
2029-01-01,872.51,513.66,1326.13
2030-01-01,879,513.61,1330.78
2031-01-01,884.29,516.12,1330.73
2032-01-01,879.92,508.53,1319.81
2033-01-01,884.02,513.83,1322.57
2034-01-01,880.1,508,1334.34
2035-01-01,875.4,505.52,1328.66
2036-01-01,874.02,498.77,1337.23
2037-01-01,876.07,492.81,1351.69
2038-01-01,875.99,490.48,1350.06
2039-01-01,873.19,493.66,1340.44
2040-01-01,874.88,492.55,1338.41
2041-01-01,878.08,492.55,1332.08
2042-01-01,872.26,490.08,1313.68
2043-01-01,873.08,487.81,1314.94
2044-01-01,873.37,486.42,1316.34
2045-01-01,868.99,477.06,1318.86
2046-01-01,864.86,477.29,1330.74
2047-01-01,860.42,479.59,1333.6
2048-01-01,864.49,477.37,1347.44
2049-01-01,868.6,478.54,1351.1
2050-01-01,871.52,479.03,1357.23
2051-01-01,866.65,472.96,1361.25
2052-01-01,869.81,482.39,1362.51
2053-01-01,867.56,480.34,1370.93
2054-01-01,869.73,479.84,1378.24
2055-01-01,864.31,474.59,1379.57
2056-01-01,866.88,469.37,1394.99
2057-01-01,867.22,466.34,1390.39
2058-01-01,867.38,463.98,1397.73
2059-01-01,862.58,459.77,1400.02
2060-01-01,856.05,458.37,1394.87
2061-01-01,848.29,451.97,1381.51
2062-01-01,852.06,457.45,1384.31
2063-01-01,847.22,449.03,1380.82
2064-01-01,843.52,446.84,1373.46
2065-01-01,843.8,447.65,1390.66
2066-01-01,834.88,437.65,1381.46
2067-01-01,833.79,437.03,1374.06
2068-01-01,831.31,436.66,1375.96
2069-01-01,830.65,430.99,1387.61
2070-01-01,836.01,430.15,1386.4
2071-01-01,834.05,427.42,1393.2
2072-01-01,831.07,424.68,1407.46
2073-01-01,828.05,422.58,1404.67
2074-01-01,823.17,421.77,1408.15
2075-01-01,824.29,421.82,1410.36
2076-01-01,822.07,417.28,1402.03
2077-01-01,820.76,410.08,1414.64
2078-01-01,817.3,410.67,1402.24
2079-01-01,819.92,408.35,1404.98
2080-01-01,817.2,403.92,1401.37
2081-01-01,819.86,402.67,1409.7
2082-01-01,818.55,397.94,1411.51
2083-01-01,815.21,395.57,1409.33
2084-01-01,815.82,391.13,1414.68
2085-01-01,817.65,388.71,1418.02
2086-01-01,802.74,386.58,1384.29
