"SC_ID","value"
168,-0.02
169,-0.131
170,0
171,-0.045
172,0.002
173,-0.091
174,0.074
175,-0.035
176,-0.187
177,-0.071
178,-0.026
179,-0.118
180,0.013
181,0.031
182,0
183,-0.012
184,-0.071
185,-0.051
186,0.111
187,-0.063
188,-0.105
189,0
190,0.022
191,0.25
192,0.066
193,0.1
194,-0.024
195,-0.148
196,-0.067
197,0
198,-0.078
199,0
200,0.024
201,0.004
202,0
203,-0.047
204,0.022
205,-0.229
206,-0.067
207,0.046
208,0.045
209,-0.05
210,0
211,0.022
212,-0.1
213,-0.002
214,-0.019
215,-0.138
216,-0.091
217,0.037
218,0.5
219,0.167
220,-0.006
221,0
222,0
223,0.032
224,0.028
225,-0.234
226,0.103
227,0.037
228,0.071
229,-0.109
230,0
231,0.06
232,-0.027
233,-0.082
234,-0.154
235,0.068
236,-0.072
237,0
238,0.06
239,-0.228
240,0
241,0.026
242,-0.152
243,-0.111
244,0.044
245,0.034
246,-0.128
247,1
248,0.083
249,-0.017
250,-0.141
251,-0.154
252,0.044
253,-0.073
254,-0.067
255,-0.015
256,0.591
257,-0.106
258,0.5
259,-0.054
260,-0.099
261,-0.133
262,0.509
263,-0.128
264,0.5
265,0.765
266,0.333
267,-0.067
268,-0.011
269,0.04
270,-0.214
271,-0.125
272,0.067
273,0
274,-0.143
275,0.193
276,-0.132
277,0
278,0.05
279,-0.009
280,-0.215
281,0
282,0.08
283,0.076
284,-0.083
285,0.052
286,-0.02
287,-0.131
288,0
289,0.074
290,0.867
291,0
292,-0.008
293,-0.02
294,-0.084
295,-0.067
296,0.077
297,-0.172
298,0
299,-0.032
300,-0.029
301,0
302,-0.047
303,0.027
304,-0.076
305,-0.083
306,-0.046
307,-0.03
308,0.031
309,0.333
310,0.056
311,-0.084
312,-0.182
313,-0.1
314,0.091
315,-0.086
316,0
317,0.253
318,0.016
319,-0.105
320,0.333
321,0.058
322,0.052
323,-0.109
324,-0.2
325,-0.067
326,-0.073
327,-0.064
328,-0.167
329,-0.017
330,0.036
331,-0.184
332,0
333,-0.061
334,0.019
335,0
336,-0.091
337,0.069
338,-0.18
339,0.333
340,-0.041
341,0.322
342,-0.163
343,0.048
344,0.089
345,0.004
346,-0.198
347,0.5
348,0
349,0
350,0.08
351,0.016
352,0
353,-0.125
354,0.051
355,0.039
356,-0.151
357,-0.333
358,-0.023
359,-0.164
360,-0.167
361,0.035
362,-0.248
363,-0.25
364,0.071
365,-0.057
366,0
367,-0.012
368,-0.033
369,-0.184
370,-0.4
371,0.049
372,-0.049
373,-0.138
374,-0.125
375,-0.054
376,-0.093
377,-0.083
378,-0.063
379,0.042
380,-0.093
381,0
382,0.005
383,0.053
384,-0.04
385,0.833
386,-0.059
387,0
388,-0.174
389,0
390,-0.051
391,0.025
392,-0.152
393,0.143
394,-0.065
395,0
396,0.059
397,1.222
398,-0.088
399,0
400,0.02
401,-0.187
402,0
403,0.144
404,0
405,-0.042
406,0.021
407,0.059
408,-0.042
409,0.09
410,0.002
411,0
412,0
413,0.063
414,-0.044
415,-0.238
416,0
417,0.047
418,-0.071
419,0
420,-0.027
421,0
422,0.091
423,-0.011
424,0
425,-0.133
426,0.093
427,0.417
428,-0.153
429,0
430,0.034
431,-0.056
432,0
433,-0.027
434,0.889
435,-0.051
436,-0.158
437,0.065
438,-0.033
439,0
440,0.036
441,-0.123
442,-0.087
443,-0.05
444,-0.027
445,-0.097
446,0
447,-0.026
448,-0.009
449,-0.123
450,0
451,-0.082
452,-0.206
453,-0.25
454,-0.053
455,-0.028
456,0.111
457,0.043
458,0.019
459,0
460,-0.024
461,0.02
462,-0.179
463,0
464,0.183
465,-0.137
466,0
467,0.002
468,-0.07
469,0
470,0.013
471,1
472,0.1
473,0.064
474,-0.054
475,0.019
476,0
477,0.002
478,0
479,-0.026
480,0
481,-0.038
482,0.005
483,-0.055
484,1
485,0.514
486,-0.157
487,0
488,0.073
489,-0.159
490,0
491,-0.043
492,-0.002
493,-0.103
494,0.5
495,-0.064
496,0.018
497,1
498,0.25
499,-0.054
500,1.286
501,0
502,0
503,-0.142
504,0.1
505,-0.034
506,-0.057
507,0.5
508,0.138
509,1
510,0
511,-0.024
512,0.018
513,-0.176
514,0
515,-0.034
516,0.039
517,-0.043
518,0.2
519,0.035
520,-0.155
521,0
522,0.162
523,1.286
524,-0.179
525,1
526,0.143
527,-0.008
528,-0.168
529,0
530,0.052
531,-0.023
532,1
533,-0.007
534,0.01
535,1
536,0.019
537,0
538,0.5
539,-0.06
540,0
541,0.339
542,-0.114
543,0.333
544,-0.058
545,0.03
546,-0.065
547,0.286
548,-0.03
549,-0.007
550,0.083
551,0.108
552,-0.053
553,0.2
554,0.083
555,1.5
556,-0.063
557,0.071
558,-0.025
559,0.009
560,-0.175
561,-0.167
562,0.08
563,-0.091
564,0.017
565,-0.205
566,-0.042
567,-0.062
568,-0.085
569,-0.333
570,-0.03
571,0.042
572,0
573,0.048
574,0.074
575,-0.038
576,0
577,-0.014
578,0
579,-0.078
580,-0.125
581,1
582,-0.007
583,-0.066
584,-0.127
585,0
586,-0.069
587,0.068
588,-0.123
589,-0.158
590,0.08
591,0.008
592,-0.026
593,0
594,0.073
595,0.038
596,0
597,-0.056
598,0.037
599,0.034
600,-0.123
601,1
602,0.043
603,0.006
604,0
605,0
606,0.039
607,-0.055
608,0.148
609,0.151
610,0
611,-0.042
612,0.062
613,0.153
614,-0.049
615,-0.095
616,0.063
617,0.036
618,0.077
619,1
620,0.059
621,0.182
622,-0.066
623,-0.067
624,-0.027
625,0.333
626,0
627,0
628,-0.073
629,0.435
630,-0.056
631,0
632,0.033
633,-0.141
634,0.083
635,0.068
636,0.5
637,-0.031
638,0
639,-0.111
640,-0.054
641,0.045
642,0.062
643,-0.062
644,-0.074
645,1.333
646,-0.207
647,0
648,-0.03
649,-0.07
650,-0.064
651,0
652,0.066
653,-0.13
654,0
655,0.104
656,-0.119
657,-0.105
658,0.042
659,0.154
660,-0.073
661,0.01
662,-0.059
663,0
664,0.04
665,0.45
666,-0.116
667,-0.111
668,-0.026
669,-0.117
670,-0.125
671,0.015
672,-0.094
673,-0.129
674,-0.1
675,0.042
676,-0.009
677,-0.036
678,0.077
679,0.03
680,-0.075
681,0
682,0
683,-0.069
684,-0.115
685,0.2
686,0.081
687,0
688,-0.029
689,1.167
690,-0.026
691,0.083
692,0.051
693,0
694,0.333
695,0.019
696,0.046
697,0.154
698,0.077
699,-0.066
700,0.049
701,-0.079
702,0
703,0.061
704,-0.083
705,-0.116
706,-0.231
707,0.077
708,-0.019
709,-0.212
710,-0.067
711,-0.031
712,-0.028
713,-0.135
714,0.083
715,0.014
716,-0.113
717,0
718,-0.059
719,-0.081
720,-0.083
721,-0.189
722,0
723,0.048
724,-0.073
725,-0.021
726,0.5
727,-0.028
728,0
729,-0.055
730,1
731,-0.081
732,-0.048
733,0.024
734,-0.085
735,-0.171
736,1
737,0
738,-0.117
739,0
740,0.021
741,0.028
742,-0.174
743,0.083
744,0
745,-0.107
746,-0.105
747,-0.25
748,-0.067
749,-0.153
750,0.022
751,0.074
752,0.189
753,-0.112
754,0
755,0.041
756,0.025
757,-0.111
758,1
759,0.056
760,-0.069
761,0.095
762,-0.035
763,0.5
764,0.08
765,0.125
766,-0.025
767,-0.112
768,0
769,0
770,-0.103
771,1
772,-0.031
773,-0.003
774,0.25
775,0
776,-0.029
777,0.333
778,-0.058
779,0
780,-0.048
781,0.043
782,-0.046
783,0
784,-0.069
785,0.182
786,-0.071
787,-0.053
788,0.006
789,-0.111
790,-0.06
791,0.029
792,-0.124
793,0.222
794,0.032
795,-0.054
796,-0.167
797,-0.11
798,-0.109
799,0
800,0.055
801,-0.112
802,-0.059
803,-0.037
804,0
805,-0.048
806,0
807,-0.103
808,0
809,0.055
810,-0.118
811,0
812,-0.061
813,0.083
814,-0.012
815,-0.115
816,1
817,0.048
818,-0.089
819,-0.188
820,0.023
821,-0.063
822,-0.113
823,0.071
824,0.03
825,-0.055
826,-0.079
827,0.071
828,-0.064
829,0.057
830,0
831,0.047
832,2
833,-0.075
834,0
835,-0.024
836,0.026
837,-0.106
838,-0.091
839,-0.047
840,-0.061
841,0.3
842,-0.233
843,0.25
844,-0.043
845,0.048
846,0
847,-0.036
848,-0.099
849,-0.062
850,0.044
851,-0.109
852,0.097
853,-0.004
854,-0.112
855,-0.069
856,1
857,-0.049
858,-0.105
859,-0.125
860,-0.003
861,-0.027
862,-0.038
863,0
864,0.017
865,0.042
866,-0.127
867,0
868,0.045
869,0.031
870,-0.105
871,0
872,-0.02
873,0.003
874,0
875,0.002
876,0.583
877,-0.3
878,0
879,-0.008
880,-0.036
881,-0.045
882,-0.056
883,-0.055
884,-0.067
885,-0.073
886,-0.106
887,0
888,-0.008
889,-0.022
890,0
891,0
892,0.072
893,-0.119
894,0
895,-0.039
896,0.026
897,0.333
898,0.045
899,0.045
900,-0.106
901,0
902,0.005
903,-0.031
904,0.2
905,-0.048
906,-0.002
907,-0.304
908,0.083
909,-0.048
910,0.028
911,-0.238
912,0
913,-0.006
914,0.5
915,0.002
916,-0.058
917,0.034
918,0.083
919,0.02
920,0.012
921,-0.278
922,-0.062
923,0.011
924,0.006
925,-0.042
926,0
927,0.067
928,-0.107
929,0
930,0.117
931,-0.032
932,0.143
933,-0.1
934,-0.049
935,-0.113
936,0
937,-0.056
938,0.002
939,-0.084
940,-0.12
941,0
942,1.25
943,0.5
944,0
945,0.039
946,-0.037
947,-0.295
948,0.5
949,0.051
950,0.25
951,0.006
952,0.021
953,-0.089
954,-0.043
955,-0.053
956,0.125
957,0.5
958,-0.004
959,-0.22
960,0
961,-0.044
962,-0.102
963,0
964,0.025
965,-0.042
966,-0.055
967,-0.25
968,0.038
969,0
970,0.286
971,-0.038
972,0
973,0.004
974,-0.053
975,-0.071
976,0
977,-0.095
978,0
979,0.283
980,-0.092
981,-0.009
982,0
983,-0.004
984,-0.079
985,-0.157
986,-0.5
987,-0.013
988,-0.084
989,-0.167
990,-0.008
991,-0.132
992,0.333
993,0
994,0.833
995,-0.078
996,0
997,-0.007
998,1
999,-0.004
1000,-0.25
1001,0.321
1002,-0.017
1003,1
1004,-0.056
1005,0
1006,1
1007,0.285
1008,-0.333
1009,-0.024
1010,-0.067
1011,0
1012,0.037
1013,-0.042
1014,0
1015,-0.019
1016,0
1017,-0.056
1018,-0.033
1019,-0.021
1020,-0.333
1021,0.002
1022,-0.021
1023,0
1024,0.012
1025,-0.08
1026,1
1027,0.071
1028,-0.072
1029,1
1030,-0.029
1031,0
1032,-0.056
1033,-0.04
1034,-0.076
1035,0
1036,0.038
1037,-0.078
1038,0
1039,1
1040,0
1041,-0.028
1042,0.556
1043,-0.212
1044,0
1045,-0.028
1046,-0.026
1047,-0.086
1048,0
1049,0.006
1050,-0.029
1051,0.053
1052,0
1053,0.023
1054,0.02
1055,-0.11
1056,0
1057,-0.033
1058,-0.099
1059,0
1060,0.037
1061,-0.031
1062,0
1063,0
1064,-0.052
1065,-0.023
1066,-0.241
1067,0
1068,-0.031
1069,-0.026
1070,0
1071,-0.059
1072,0.022
1073,-0.003
1074,0
1075,0
1076,-0.025
1077,-0.039
1078,-0.191
1079,0
1080,-0.06
1081,0.25
1082,-0.128
1083,0
1084,0.18
1085,0.158
1086,-0.078
1087,-0.03
1088,-0.097
1089,0.071
1090,-0.031
1091,-0.053
1092,-0.08
1093,-0.054
1094,0.04
1095,-0.028
1096,-0.063
1097,0.036
1098,0
1099,0
1100,0.099
1101,0.062
1102,-0.028
1103,0.029
1104,-0.103
1105,-0.016
1106,1.667
1107,0.058
1108,0.072
1109,0.046
1110,0.069
1111,-0.038
1112,0.333
1113,0.029
1114,-0.076
1115,-0.18
1116,0.072
1117,-0.091
1118,-0.147
1119,0.19
1120,-0.042
1121,-0.217
1122,0.1
1123,-0.097
1124,-0.041
1125,0.08
1126,-0.084
1127,-0.137
1128,-0.03
1129,0.007
1130,-0.162
1131,-0.007
1132,-0.017
1133,-0.07
1134,0.17
1135,0.158
1136,-0.19
1137,-0.037
1138,0.029
1139,0.103
1140,0.033
1141,0.6
1142,0.133
1143,0
1144,0.059
1145,-0.007
1146,0.067
1147,0.032
1148,-0.025
1149,0.025
1150,-0.042
1151,-0.156
1152,0.094
1153,-0.003
1154,-0.11
1155,-0.049
1156,0.118
1157,0.054
1158,0.105
1159,-0.082
1160,-0.103
1161,-0.055
1162,0.237
1163,0.123
1164,1
1165,-0.106
1166,-0.007
1167,-0.024
1168,0
1169,-0.071
1170,0.5
1171,-0.103
1172,-0.02
1173,-0.003
1174,-0.034
1175,0.156
1176,0.01
1177,-0.02
1178,0.25
1179,-0.107
1180,0.007
1181,-0.015
1182,0.069
1183,-0.02
1184,-0.019
1185,0.023
1186,0.101
1187,-0.072
1188,-0.141
1189,-0.024
1190,0.145
1191,-0.157
1192,0.091
1193,0.155
1194,-0.052
1195,-0.038
1196,0.026
1197,0.107
1198,-0.081
1199,-0.144
1200,-0.035
1201,-0.015
1202,0.071
1203,-0.03
1204,0.109
1205,0.152
1206,0.117
1207,-0.058
1208,0.01
1209,0.073
1210,-0.066
1211,0.009
1212,0.036
1213,0
1214,0.06
1215,-0.063
1216,-0.143
1217,-0.006
1218,-0.064
1219,-0.011
1220,0.007
1221,-0.078
1222,-0.061
1223,0.09
1224,0.06
1225,0.057
1226,0.048
1227,0.205
1228,0.123
1229,-0.061
1230,-0.103
1231,0.143
1232,0.009
1233,-0.134
1234,-0.033
1235,0.108
1236,-0.061
1237,0.104
1238,-0.079
1239,1
1240,-0.042
1241,0.304
1242,0
1243,0.057
1244,-0.059
1245,-0.016
1246,-0.002
1247,-0.105
1248,0
1249,-0.008
1250,0.237
1251,0.042
1252,-0.061
1253,-0.141
1254,0
1255,0.017
1256,-0.053
1257,-0.063
1258,0.082
1259,-0.071
1260,-0.124
1261,0.069
1262,-0.038
1263,0.111
1264,-0.01
1265,0.129
1266,-0.022
1267,-0.052
1268,-0.017
1269,0.029
1270,0.022
1271,-0.119
1272,0.143
1273,0.026
1274,0.241
1275,-0.053
1276,0.069
1277,-0.149
1278,0.05
1279,0.103
1280,-0.084
1281,-0.065
1282,0.063
1283,0.6
1284,0.053
1285,-0.051
1286,0.115
1287,-0.151
1288,-0.016
1289,-0.057
1290,-0.06
1291,-0.107
1292,0
1293,0.021
1294,0.385
1295,0.031
1296,-0.049
1297,-0.084
1298,0
1299,0.079
1300,-0.096
1301,-0.139
1302,-0.069
1303,0.115
1304,-0.069
1305,0.025
1306,-0.088
1307,0.087
1308,0.091
1309,-0.071
1310,0.125
1311,0.001
1312,-0.054
1313,-0.029
1314,-0.034
1315,-0.158
1316,-0.143
1317,0.086
1318,-0.099
1319,-0.08
1320,-0.042
1321,-0.078
1322,-0.069
1323,-0.144
1324,0.035
1325,-0.101
1326,-0.115
1327,0.01
1328,-0.084
1329,0.333
1330,-0.028
1331,0
1332,0.025
1333,-0.043
1334,0.023
1335,0.016
1336,-0.071
1337,0.091
1338,-0.005
1339,0.217
1340,-0.067
1341,-0.039
1342,0.333
1343,0
1344,0.1
1345,-0.127
1346,0
1347,-0.001
1348,1
1349,0.15
1350,0.012
1351,-0.19
1352,0.03
1353,0.038
1354,0.6
1355,0.25
1356,0.025
1357,-0.123
1358,-0.006
1359,0.11
1360,-0.078
1361,-0.143
1362,-0.026
1363,-0.117
1364,0
1365,-0.052
1366,-0.137
1367,0
1368,-0.069
1369,-0.107
1370,-0.1
1371,-0.056
1372,-0.109
1373,-0.022
1374,0.036
1375,-0.123
1376,-0.137
1377,0.064
1378,-0.159
1379,0.091
1380,0.056
1381,0.444
1382,0.095
1383,-0.026
1384,0.125
1385,0.133
1386,-0.16
1387,-0.006
1388,0.04
1389,0.19
1390,0.16
1391,0.017
1392,-0.106
1393,0.03
1394,0.005
1395,-0.147
1396,-0.146
1397,-0.062
1398,-0.088
1399,-0.072
1400,-0.068
1401,-0.182
1402,0
1403,-0.031
1404,-0.145
1405,-0.134
1406,0.018
1407,-0.093
1408,0.167
1409,-0.049
1410,-0.132
1411,0.087
1412,0.069
1413,-0.09
1414,0.041
1415,0.099
1416,-0.059
1417,0.047
1418,-0.203
1419,0.25
1420,-0.034
1421,-0.108
1422,-0.061
1423,-0.021
1424,-0.095
1425,0.031
1426,0.048
1427,0.4
1428,0.083
1429,0.046
1430,0.25
1431,-0.015
1432,-0.078
1433,-0.056
1434,-0.07
1435,-0.177
1436,1
1437,0.174
1438,-0.144
1439,-0.001
1440,-0.152
1441,0.5
1442,-0.002
1443,-0.154
1444,-0.056
1445,0.035
1446,-0.147
1447,0.1
1448,0.16
1449,0.2
1450,-0.179
1451,-0.125
1452,0.018
1453,-0.16
1454,-0.025
1455,-0.094
1456,0.036
1457,0.019
1458,-0.115
1459,-0.105
1460,-0.05
1461,-0.089
1462,0
1463,0.015
1464,0.115
1465,-0.057
1466,0.097
1467,-0.086
1468,0.067
1469,-0.141
1470,0
1471,0.066
1472,-0.154
1473,0
1474,-0.069
1475,-0.173
1476,-0.068
1477,-0.181
1478,-0.176
1479,-0.006
1480,-0.162
1481,-0.074
1482,0.024
1483,-0.148
1484,0
1485,-0.037
1486,0.211
1487,0
1488,0
1489,-0.171
1490,0
1491,0.035
1492,-0.145
1493,0
1494,0.078
1495,-0.132
1496,0
1497,-0.059
1498,-0.213
1499,0.091
1500,0.032
1501,-0.147
1502,0
1503,0.042
1504,0
1505,-0.069
1506,-0.144
1507,0
1508,0.014
1509,-0.17
1510,-0.1
1511,-0.024
1512,-0.143
1513,-0.125
1514,0.333
1515,0.083
1516,-0.055
1517,-0.119
1518,0.083
1519,-0.058
1520,-0.124
1521,-0.026
1522,-0.008
1523,-0.185
1524,-0.042
1525,-0.005
1526,-0.123
1527,0
1528,0.018
1529,-0.127
1530,0.667
1531,0.012
1532,-0.099
1533,-0.29
1534,-0.033
1535,-0.12
1536,0.052
1537,-0.211
1538,0
1539,0.034
1540,-0.166
1541,0.034
1542,0.029
1543,-0.191
1544,0
1545,-0.007
1546,0.3
1547,-0.084
1548,-0.124
1549,1
1550,0.066
1551,-0.192
1552,1
1553,-0.046
1554,-0.18
1555,0.333
1556,-0.016
1557,-0.083
1558,-0.045
1559,-0.073
1560,-0.156
1561,-0.041
1562,0.037
1563,-0.122
1564,-0.093
1565,0.026
1566,0.3
1567,0
1568,0.049
1569,-0.159
1570,-0.085
1571,0.049
1572,-0.221
1573,0.032
1574,-0.043
1575,0
1576,-0.008
1577,-0.229
1578,-0.072
1579,-0.036
1580,-0.138
1581,-0.02
1582,0.008
1583,-0.11
1584,-0.285
1585,-0.032
1586,-0.122
1587,-0.07
1588,-0.015
1589,1.286
1590,-0.069
1591,0.078
1592,0.615
1593,1
1594,0.045
1595,1.273
1596,-0.029
1597,0.039
1598,1.143
1599,1
1600,-0.034
1601,0.667
1602,-0.079
1603,0.051
1604,0.636
1605,-0.045
1606,0.735
1607,-0.12
1608,0.5
1609,-0.064
1610,0.034
1611,0.25
1612,-0.2
1613,-0.047
1614,0.031
1615,-0.079
1616,-0.068
1617,0.037
1618,-0.259
1619,0.333
1620,-0.123
1621,0.02
1622,0.812
1623,-0.129
1624,-0.027
1625,-0.026
1626,-0.103
1627,0.036
1628,-0.062
1629,1
1630,0.009
1631,2
1632,1
1633,0.022
1634,0.006
1635,1
1636,-0.026
1637,-0.1
1638,0.041
1639,0.046
1640,0.15
1641,-0.088
1642,0.028
1643,1.8
1644,0.048
1645,0.043
1646,2
1647,-0.078
1648,-0.027
1649,0.071
1650,-0.04
1651,0.047
1652,0.053
1653,0
1654,-0.039
1655,0
1656,-0.082
1657,-0.005
1658,-0.034
1659,-0.072
1660,-0.027
1661,-0.085
1662,-0.152
1663,0.044
1664,0
1665,-0.298
1666,0.024
1667,-0.2
1668,0.026
1669,-0.016
1670,0.069
1671,0
1672,0.022
1673,2.5
1674,0.5
1675,0.039
1676,-0.007
1677,-0.027
1678,0.024
1679,-0.033
1680,-0.114
1681,0.025
1682,0.769
1683,0
1684,0.015
1685,0.068
1686,0.059
1687,0.024
1688,0.019
1689,0
1690,-0.028
1691,-0.184
1692,0.052
1693,0.85
1694,0
1695,0.023
1696,-0.026
1697,-0.02
1698,-0.154
1699,-0.201
1700,-0.018
1701,-0.042
1702,-0.12
1703,0.053
1704,1.083
1705,-0.191
1706,-0.065
1707,-0.244
1708,-0.058
1709,-0.1
1710,1
1711,-0.005
1712,0.75
1713,-0.038
1714,-0.152
1715,0.059
1716,-0.052
1717,0.05
1718,-0.043
1719,0.004
1720,-0.046
1721,-0.135
1722,0.633
1723,-0.05
1724,-0.054
1725,-0.042
1726,0
1727,-0.067
1728,-0.032
1729,-0.073
1730,-0.061
1731,-0.06
1732,0
1733,-0.04
1734,-0.109
1735,-0.054
1736,-0.068
1737,-0.049
1738,-0.126
1739,-0.069
1740,-0.132
1741,0
1742,-0.069
1743,0.04
1744,-0.073
1745,-0.047
1746,-0.137
1747,0
1748,-0.045
1749,-0.096
1750,0.1
1751,-0.036
1752,0.714
1753,0.075
1754,-0.041
1755,-0.039
1756,0.076
1757,-0.103
1758,-0.026
1759,0.048
1760,-0.068
1761,0.021
1762,1
1763,-0.033
1764,-0.049
1765,1
1766,-0.123
1767,-0.023
1768,0.062
1769,-0.1
1770,0.002
1771,-0.033
1772,0.078
1773,-0.025
1774,0.857
1775,-0.161
1776,-0.035
1777,-0.137
1778,-0.074
1779,-0.042
1780,-0.072
1781,1
1782,0.034
1783,-0.079
1784,0
1785,0.009
1786,-0.013
1787,0.086
1788,-0.038
1789,0.01
1790,0.085
1791,-0.007
1792,0.009
1793,1
1794,-0.051
1795,-0.062
1796,-0.11
1797,-0.054
1798,0.444
1799,-0.069
1800,-0.058
1801,2.5
1802,0.04
1803,-0.068
1804,-0.294
1805,0.024
1806,0
1807,-0.059
1808,0.429
1809,-0.058
1810,0.054
1811,0
1812,-0.068
1813,-0.017
1814,-0.067
1815,-0.045
1816,-0.129
1817,-0.068
1818,-0.035
1819,-0.166
1820,0.143
1821,0
1822,-0.204
1823,-0.01
1824,-0.075
1825,-0.002
1826,0.214
1827,0.167
1828,-0.002
1829,1.333
1830,-0.04
1831,-0.002
1832,-0.076
1833,0.04
1834,-0.002
1835,-0.166
1836,-0.109
1837,0.043
1838,-0.143
1839,-0.005
1840,0.067
1841,0
1842,-0.011
1843,-0.123
1844,-0.004
1845,0.16
1846,-0.089
1847,0.103
1848,-0.009
1849,0.5
1850,-0.129
1851,0.022
1852,0.02
1853,-0.196
1854,0.023
1855,0.005
1856,-0.106
1857,-0.011
1858,-0.067
1859,-0.029
1860,0.018
1861,-0.062
1862,0.059
1863,0.055
1864,-0.102
1865,-0.041
1866,0.054
1867,0.5
1868,-0.17
1869,-0.084
1870,-0.041
1871,0.002
1872,0.571
1873,-0.126
1874,0.043
1875,0.073
1876,-0.039
1877,0.008
1878,-0.006
1879,0.015
1880,-0.011
1881,0.074
1882,-0.043
1883,-0.009
1884,-0.017
1885,0
1886,-0.011
1887,0.64
1888,-0.006
1889,0.058
1890,0.05
1891,-0.017
1892,-0.007
1893,-0.185
1894,-0.05
1895,0.25
1896,-0.057
1897,-0.046
1898,0.006
1899,0.105
1900,-0.144
1901,-0.048
1902,1
1903,-0.102
1904,-0.058
1905,-0.155
1906,-0.028
1907,-0.063
1908,2
1909,-0.111
1910,0.158
1911,-0.196
1912,-0.057
1913,0.444
1914,0.056
1915,-0.069
1916,-0.135
1917,-0.029
1918,-0.138
1919,-0.025
1920,-0.084
1921,-0.034
1922,-0.102
1923,-0.052
1924,-0.039
1925,0.238
1926,0
1927,0
1928,0.5
1929,-0.115
1930,0.004
1931,1
1932,-0.07
1933,0.006
1934,0.029
1935,0.094
1936,0
1937,2
1938,0.054
1939,0.023
1940,0.067
1941,-0.004
1942,-0.101
1943,1
1944,0.028
1945,-0.071
1946,-0.202
1947,0.07
1948,0.063
1949,0
1950,0.123
1951,-0.039
1952,-0.027
1953,-0.03
1954,-0.084
1955,-0.236
1956,0
1957,-0.137
1958,0
1959,-0.152
1960,-0.033
1961,-0.02
1962,0.019
1963,-0.003
1964,1
1965,0.03
1966,-0.083
1967,-0.157
1968,0.02
1969,1
1970,0.04
1971,-0.07
1972,0.012
1973,1
1974,-0.022
1975,-0.168
1976,3
1977,-0.062
1978,0.056
1979,-0.011
1980,-0.034
1981,-0.034
1982,0.076
1983,1
1984,-0.105
1985,0
1986,0.056
1987,1
1988,4
1989,-0.024
1990,0.889
1991,0
1992,0.057
1993,1
1994,-0.071
1995,0.026
1996,-0.142
1997,1
1998,-0.15
1999,-0.17
2000,1
2001,-0.16
2002,0.083
2003,-0.102
2004,0
2005,0.033
2006,0.074
2007,-0.138
2008,0.846
2009,-0.089
2010,-0.01
2011,-0.167
2012,-0.057
2013,0.091
2014,0.286
2015,-0.03
2016,-0.045
2017,-0.037
2018,-0.061
2019,-0.121
2020,0.039
2021,-0.123
2022,-0.011
2023,-0.062
2024,0.057
2025,0
2026,-0.027
2027,-0.237
2028,0.012
2029,-0.159
2030,-0.037
2031,-0.013
2032,1
2033,-0.027
2034,-0.093
2035,0.8
2036,-0.169
2037,-0.094
2038,-0.085
2039,1.4
2040,0.061
2041,-0.125
2042,0.375
2043,-0.122
2044,0.037
2045,0
2046,0.045
2047,-0.119
2048,-0.023
2049,0.8
2050,-0.115
2051,0.6
2052,0
2053,-0.153
2054,0.023
2055,-0.1
2056,-0.22
2057,0.647
2058,-0.126
2059,-0.064
2060,0.053
2061,-0.136
2062,-0.104
2063,-0.016
2064,-0.012
2065,-0.052
2066,0.167
2067,-0.063
2068,-0.012
2069,0.2
2070,-0.082
2071,-0.248
2072,0.353
