"Date","median","lower_90ci","upper_90ci"
1994-01-01,771.07,542.15,1012.75
1995-01-01,780.19,548.92,1022.72
1996-01-01,778.34,548.12,1022.73
1997-01-01,780.58,546.21,1026.11
1998-01-01,777.2,542.43,1022.51
1999-01-01,775.78,540.49,1024.38
2000-01-01,777.09,538.7,1025.86
2001-01-01,778.28,536.58,1027.49
2002-01-01,776.13,537.45,1032.46
2003-01-01,774.44,535.62,1031.65
2004-01-01,774.52,533.69,1032.16
2005-01-01,775.7,535.71,1035.66
2006-01-01,776.92,536.48,1034.83
2007-01-01,775.8,539.26,1035.99
2008-01-01,777.35,538.51,1039.79
2009-01-01,779.44,545.4,1042.54
2010-01-01,781.63,544.35,1045.19
2011-01-01,782.3,545.02,1049.81
2012-01-01,781.51,544.92,1050.54
2013-01-01,783.17,542.62,1054.22
2014-01-01,784.48,540.97,1054.69
2015-01-01,786.31,543.83,1058.02
2016-01-01,784.77,543.34,1052.62
2017-01-01,783.89,542.57,1053.92
2018-01-01,782.36,535.58,1053.12
2019-01-01,785.55,532.55,1058.26
2020-01-01,781.99,529.22,1057.49
2021-01-01,780.1,528.72,1058.82
2022-01-01,781.01,523.22,1053.52
2023-01-01,779.69,523.61,1051.6
2024-01-01,781.35,523.97,1056.18
2025-01-01,780.67,520.94,1055.91
2026-01-01,780.13,518.84,1053.87
2027-01-01,777.42,518.03,1053.96
2028-01-01,779.66,518.79,1056.66
2029-01-01,783.72,522.84,1061.46
2030-01-01,788.26,525.38,1065.38
2031-01-01,785.81,521.82,1065.98
2032-01-01,782.94,514.61,1062.71
2033-01-01,784.53,514.84,1062.21
2034-01-01,784.1,511.69,1060.98
2035-01-01,784.26,507.22,1060.54
2036-01-01,782.73,502.21,1061.5
2037-01-01,782.67,500.85,1063.31
2038-01-01,782.05,499.39,1065.05
2039-01-01,781.17,496.62,1067.09
2040-01-01,777.25,491.95,1061.45
2041-01-01,774.28,490.59,1054.23
2042-01-01,769.44,485.36,1050.97
2043-01-01,771.86,487.42,1055.74
2044-01-01,769.66,485.19,1056.36
2045-01-01,768.44,478.64,1057.64
2046-01-01,768.08,479.07,1060.35
2047-01-01,769.95,476.26,1060.36
2048-01-01,770.75,477.58,1060.48
2049-01-01,767.7,475.6,1059.4
2050-01-01,769.25,477.94,1060.76
2051-01-01,768.31,474.21,1062.18
2052-01-01,764,476.29,1064.13
2053-01-01,764.02,474.01,1061.81
2054-01-01,762.55,474.64,1059.83
2055-01-01,759.65,470.15,1062.21
2056-01-01,762.49,466.23,1065.06
2057-01-01,763.65,465.68,1063.67
2058-01-01,763.14,468.04,1061.82
2059-01-01,760.78,463.3,1058.34
2060-01-01,754.7,460.21,1055.76
2061-01-01,755.42,459.88,1051.74
2062-01-01,757.62,461.14,1052.76
2063-01-01,756.22,454.64,1050.51
2064-01-01,756.99,452.56,1048.65
2065-01-01,756.73,454.39,1053.78
2066-01-01,754.64,449.29,1054.33
2067-01-01,751.75,444.8,1059.82
2068-01-01,746.98,441.39,1058.29
2069-01-01,748.12,438.53,1065.13
2070-01-01,749.29,439.27,1068.35
2071-01-01,748.6,436.46,1065.79
2072-01-01,749.72,438.25,1062.98
2073-01-01,746.99,434.96,1059.21
2074-01-01,747.57,432.75,1057.66
2075-01-01,746.53,431.5,1057.81
2076-01-01,745.52,425.2,1056.15
2077-01-01,744.73,424.39,1053.48
2078-01-01,743.08,422.47,1057.1
2079-01-01,743.71,426.13,1057.01
2080-01-01,738.39,422.35,1050.99
2081-01-01,740.21,420.83,1051.58
2082-01-01,743.25,422.06,1053.05
2083-01-01,741.17,418.74,1053.54
2084-01-01,738.66,415.16,1055.01
2085-01-01,738.18,414.23,1055.5
2086-01-01,719.21,407.7,1033.71
