"Date","median","lower_90ci","upper_90ci"
1994-06-01,286.7,112.33,598.77
1995-06-01,288.89,112.1,600.7
1996-06-01,288.96,113.87,600.79
1997-06-01,287.35,113,589.43
1998-06-01,287.94,112.71,587.83
1999-06-01,286.19,112.46,584.61
2000-06-01,285.15,113.64,579.54
2001-06-01,284.71,113.55,578.99
2002-06-01,287.48,111.64,577.74
2003-06-01,287.51,112.92,587.92
2004-06-01,285.83,112.43,580.46
2005-06-01,285.28,114.29,590.41
2006-06-01,283.54,114.83,592.82
2007-06-01,280.72,114.49,595.94
2008-06-01,281.25,114.66,603.18
2009-06-01,280.07,114.07,613.05
2010-06-01,278.93,114.27,615.22
2011-06-01,280.44,115.65,618.11
2012-06-01,283.51,115.6,617.27
2013-06-01,285.04,116.56,624.67
2014-06-01,287.99,119.47,637.7
2015-06-01,286.54,120.67,644.85
2016-06-01,287.61,120.21,640.82
2017-06-01,285.71,119.73,644.27
2018-06-01,287.57,120.52,644.59
2019-06-01,284.69,118.26,643.09
2020-06-01,285.19,116.77,643.63
2021-06-01,284.97,117.08,642.81
2022-06-01,282.77,115.84,644.92
2023-06-01,282.44,116.89,644.37
2024-06-01,278.59,117.41,637.16
2025-06-01,275.74,118.29,634.31
2026-06-01,275.15,115.3,635.37
2027-06-01,275.84,116.38,640.42
2028-06-01,275.25,116.37,643.52
2029-06-01,273.65,114.42,647.12
2030-06-01,275.04,113.59,651.64
2031-06-01,276.63,113.49,656.25
2032-06-01,273.48,112.13,655.52
2033-06-01,275.9,112.76,650.84
2034-06-01,273.31,112.16,652.92
2035-06-01,276.46,111.82,648.17
2036-06-01,274.91,113.1,646.43
2037-06-01,276.78,114.18,650.98
2038-06-01,277.82,113.53,644.78
2039-06-01,278.04,112.3,643.34
2040-06-01,278.84,111.14,649.08
2041-06-01,279.39,109.99,652.33
2042-06-01,279.59,109.81,657
2043-06-01,279.49,110.79,655.88
2044-06-01,276.3,109.21,648.34
2045-06-01,273.71,108.06,636.45
2046-06-01,274.65,107.66,639.63
2047-06-01,276.28,108.36,639.67
2048-06-01,275.09,105.33,638.17
2049-06-01,280.3,105.36,642.53
2050-06-01,277.66,106.95,641.16
2051-06-01,277.74,106.06,640.49
2052-06-01,282.22,106.68,647.96
2053-06-01,284.13,104.49,652.53
2054-06-01,285.65,103.93,651.48
2055-06-01,284.2,102.4,653.27
2056-06-01,286.12,103.87,659.87
2057-06-01,289.3,103.44,664.82
2058-06-01,289.24,102.23,667.28
2059-06-01,290.68,102.95,663.3
2060-06-01,287.79,102.08,655.62
2061-06-01,288.22,102.66,660.89
2062-06-01,288.27,103.81,662.69
2063-06-01,283.77,103.08,656.15
2064-06-01,283.3,101.75,653.1
2065-06-01,279.61,99.64,650
2066-06-01,278.96,95.86,652.4
2067-06-01,276.89,94.59,647.18
2068-06-01,273.8,93.28,643.55
2069-06-01,272.72,93.65,630.26
2070-06-01,273.45,95.19,627.28
2071-06-01,272.82,96.22,627.13
2072-06-01,271.78,96.9,631.13
2073-06-01,270.32,95.34,631.85
2074-06-01,269.99,94.28,631.43
2075-06-01,272.88,92.87,641.15
2076-06-01,271.44,92.72,640.64
2077-06-01,270.16,91.29,640.62
2078-06-01,268.98,90.62,645.05
2079-06-01,267.91,91.54,639.31
2080-06-01,265.05,88.88,636.35
2081-06-01,264.35,89.99,634.94
2082-06-01,258.06,88.88,627.85
2083-06-01,254.32,89.54,628.23
2084-06-01,254.89,90.16,635.72
2085-06-01,256.64,91.49,632.38
