"Date","median","lower_90ci","upper_90ci"
1994-06-01,138.07,56.6,270.05
1995-06-01,137.74,55.94,270.94
1996-06-01,137.58,55.68,269.2
1997-06-01,137.82,55.39,269.56
1998-06-01,138.22,55.02,270.05
1999-06-01,137.35,55.11,268.57
2000-06-01,137.25,55.14,269.33
2001-06-01,137.32,55.47,271.65
2002-06-01,137.23,53.61,271.79
2003-06-01,138,53.27,273.43
2004-06-01,137.29,53.43,273.55
2005-06-01,138,53.72,274.69
2006-06-01,138.57,53.85,274.79
2007-06-01,137.78,53.95,275.21
2008-06-01,137.97,53.22,272.35
2009-06-01,136.82,52.74,273.96
2010-06-01,136.69,53.45,275.7
2011-06-01,136.88,53.32,274.8
2012-06-01,137.67,53.28,275.47
2013-06-01,139.43,53.76,278.53
2014-06-01,141.18,53.32,281.15
2015-06-01,140.12,52.57,284.42
2016-06-01,139.32,52.3,282.29
2017-06-01,138.6,52.25,281.64
2018-06-01,139.18,51.99,280.16
2019-06-01,137.18,50.68,280.03
2020-06-01,136.15,49.87,281.72
2021-06-01,136.5,50.09,281.96
2022-06-01,135.61,49.9,281.87
2023-06-01,134.15,49.63,282.11
2024-06-01,132.79,49.72,278.71
2025-06-01,131.52,50.12,277.21
2026-06-01,129.92,49.23,277.49
2027-06-01,130.24,49.35,278.44
2028-06-01,129.7,48.95,276.98
2029-06-01,128.74,48.34,277.55
2030-06-01,126.78,47.67,274.78
2031-06-01,125.82,47.41,274.82
2032-06-01,123.89,46.94,271.53
2033-06-01,124.91,47.75,272.79
2034-06-01,123.5,46.69,271.42
2035-06-01,124.49,47.12,269.57
2036-06-01,123.65,46.29,270.25
2037-06-01,123.85,45.28,269.95
2038-06-01,123.88,45.83,271.45
2039-06-01,124.2,45.18,265.13
2040-06-01,123.64,44.62,263.77
2041-06-01,123.08,44.24,264.7
2042-06-01,123.32,44.45,263.78
2043-06-01,122.66,44.21,263.03
2044-06-01,120.16,44.17,259.17
2045-06-01,119.15,43.83,254.26
2046-06-01,119.08,43.57,255.3
2047-06-01,119.23,43.44,252.7
2048-06-01,118.94,43.09,253.58
2049-06-01,120.45,43.65,253.31
2050-06-01,120.08,43.8,250.23
2051-06-01,120.23,44.29,251.77
2052-06-01,121.64,43.83,254.51
2053-06-01,121.39,42.73,258.85
2054-06-01,120.52,42.28,258.04
2055-06-01,119.83,41.02,260.44
2056-06-01,121.33,41.77,261.73
2057-06-01,121.47,41.73,260.33
2058-06-01,121.71,41.44,262.93
2059-06-01,121.26,41.27,260.33
2060-06-01,120.46,40.63,259.03
2061-06-01,121.02,40.83,257.78
2062-06-01,121.66,41.34,258.98
2063-06-01,120.62,41.36,255.64
2064-06-01,120.17,41.37,256.21
2065-06-01,118.25,40.72,256.04
2066-06-01,117.15,39.91,256.48
2067-06-01,116.77,39.81,254.64
2068-06-01,115.9,39.04,251.85
2069-06-01,115.04,39.47,254.57
2070-06-01,114.42,39.26,255.01
2071-06-01,113.68,38.83,256.75
2072-06-01,113.16,38.67,256.98
2073-06-01,112.79,38.25,257.02
2074-06-01,113.28,38.11,257.81
2075-06-01,114.29,37.61,263.93
2076-06-01,114.52,36.45,262.13
2077-06-01,113.78,35.61,262.05
2078-06-01,112.98,35.28,260.9
2079-06-01,112.2,34.8,262
2080-06-01,112.2,34.23,262.33
2081-06-01,111.15,32.91,259.8
2082-06-01,109.63,32.76,258.65
2083-06-01,108.95,33.12,259.76
2084-06-01,108.98,33.21,264.36
2085-06-01,109.89,33.94,259.73
