"Date","median","lower_90ci","upper_90ci"
1994-01-01,2389.56,2143.9995,2695.98166666667
1995-01-01,2392.27833333333,2139.4825,2686.938
1996-01-01,2387.57333333333,2130.58466666667,2686.12433333333
1997-01-01,2390.67333333333,2124.867,2687.66983333333
1998-01-01,2393.75833333333,2128.5975,2684.20733333333
1999-01-01,2392.34666666667,2127.167,2693.98616666667
2000-01-01,2386.56333333333,2128.43033333333,2684.493
2001-01-01,2389.78666666667,2129.608,2686.10216666667
2002-01-01,2387.235,2125.32333333333,2690.13233333333
2003-01-01,2380.43166666667,2123.42166666667,2689.1045
2004-01-01,2377.22833333333,2116.16683333333,2681.465
2005-01-01,2380.255,2124.3935,2682.90266666667
2006-01-01,2382.76833333333,2128.99083333333,2680.78983333333
2007-01-01,2383.465,2125.86533333333,2674.82316666667
2008-01-01,2385.86,2128.55483333333,2678.38783333333
2009-01-01,2383.29,2129.02266666667,2676.5595
2010-01-01,2388.85666666667,2134.55966666667,2679.1825
2011-01-01,2390.795,2135.07283333333,2678.18266666667
2012-01-01,2385.03333333333,2127.93283333333,2680.38266666667
2013-01-01,2389.85166666667,2125.11783333333,2681.14266666667
2014-01-01,2390.95666666667,2117.56366666667,2696.42983333333
2015-01-01,2392.80666666667,2108.545,2708.1605
2016-01-01,2381.66666666667,2088.56733333333,2703.96083333333
2017-01-01,2385.62,2087.62216666667,2704.28566666667
2018-01-01,2380.52333333333,2081.3105,2701.96933333333
2019-01-01,2375.01833333333,2067.78616666667,2695.8695
2020-01-01,2375.235,2063.30166666667,2696.76633333333
2021-01-01,2374.015,2066.83966666667,2705.8485
2022-01-01,2371.42666666667,2058.73266666667,2696.602
2023-01-01,2372.12166666667,2051.053,2704.1205
2024-01-01,2368.35666666667,2048.19066666667,2699.46416666667
2025-01-01,2361.79833333333,2044.64566666667,2700.26616666667
2026-01-01,2355.31,2040.002,2701.933
2027-01-01,2352.75833333333,2041.45616666667,2699.74466666667
2028-01-01,2351.19666666667,2033.33266666667,2696.70966666667
2029-01-01,2352.02833333333,2036.398,2689.16
2030-01-01,2354.76666666667,2020.609,2693.87483333333
2031-01-01,2349.09333333333,2016.21383333333,2703.61566666667
2032-01-01,2342.46833333333,2006.93133333333,2683.75383333333
2033-01-01,2342.27333333333,2003.44616666667,2690.86566666667
2034-01-01,2340.71833333333,2005.3115,2695.47383333333
2035-01-01,2336.92,1993.65266666667,2693.35916666667
2036-01-01,2332.10166666667,1979.53033333333,2692.71483333333
2037-01-01,2332.975,1969.56016666667,2696.82883333333
2038-01-01,2333.20666666667,1969.13266666667,2706.7795
2039-01-01,2327.335,1958.51833333333,2709.35983333333
2040-01-01,2329.40666666667,1954.57766666667,2712.25533333333
2041-01-01,2332.12333333333,1951.3335,2722.06266666667
2042-01-01,2335.21,1953.53,2726.6375
2043-01-01,2339.045,1953.663,2731.35316666667
2044-01-01,2337.005,1951.43316666667,2722.62983333333
2045-01-01,2335.79333333333,1960.00666666667,2713.0755
2046-01-01,2346.51166666667,1974.637,2715.672
2047-01-01,2343.10833333333,1974.83466666667,2710.7885
2048-01-01,2341.32666666667,1964.22033333333,2716.27416666667
2049-01-01,2349.42833333333,1967.7325,2723.239
2050-01-01,2341.315,1958.36466666667,2724.827
2051-01-01,2339.07,1948.3285,2723.82233333333
2052-01-01,2339.92833333333,1946.8165,2724.675
2053-01-01,2337.4,1941.99616666667,2724.88916666667
2054-01-01,2336.83,1928.733,2725.36916666667
2055-01-01,2332.05,1916.567,2724.0635
2056-01-01,2336.89833333333,1918.9725,2720.414
2057-01-01,2335.27333333333,1916.69116666667,2732.50133333333
2058-01-01,2332.265,1906.366,2735.13833333333
2059-01-01,2331.19166666667,1890.1665,2738.662
2060-01-01,2328.28166666667,1895.6945,2727.606
2061-01-01,2328.57666666667,1899.17566666667,2725.2435
2062-01-01,2326.275,1891.32733333333,2732.00366666667
2063-01-01,2326.10833333333,1893.6985,2726.767
2064-01-01,2322.205,1879.16383333333,2718.52416666667
2065-01-01,2316.91166666667,1875.6815,2718.96516666667
2066-01-01,2316.5,1859.51516666667,2724.60633333333
2067-01-01,2310.92166666667,1857.4365,2719.24466666667
2068-01-01,2303.585,1840.4765,2717.15533333333
2069-01-01,2305.59,1835.11983333333,2723.799
2070-01-01,2297.41833333333,1834.86933333333,2734.26966666667
2071-01-01,2293.56,1833.17033333333,2729.3405
2072-01-01,2292.64,1829.25416666667,2731.04333333333
2073-01-01,2285.29166666667,1825.7285,2740.21716666667
2074-01-01,2284.575,1825.96883333333,2731.15416666667
2075-01-01,2281.90166666667,1807.86,2731.63216666667
2076-01-01,2274.24833333333,1781.087,2738.42033333333
2077-01-01,2274.93,1771.6645,2740.56333333333
2078-01-01,2272.93,1773.8945,2730.47483333333
2079-01-01,2269.20166666667,1778.7255,2732.14016666667
2080-01-01,2268.49333333333,1776.13316666667,2723.98866666667
2081-01-01,2268.47333333333,1774.1565,2715.62083333333
2082-01-01,2262.175,1760.689,2720.8945
2083-01-01,2250.14,1750.76916666667,2707.73833333333
2084-01-01,2247.665,1749.206,2701.10666666667
2085-01-01,2252.39833333333,1765.15533333333,2717.863
