"Date","median","lower_90ci","upper_90ci"
1994-01-01,954.62,787.115,1118.68266666667
1995-01-01,953.961666666667,784.5565,1121.394
1996-01-01,950.4,779.049166666667,1118.303
1997-01-01,952.84,784.889,1117.3445
1998-01-01,955.463333333333,791.217666666667,1119.06383333333
1999-01-01,958.8,795.604666666667,1117.29916666667
2000-01-01,958.411666666667,795.978333333333,1114.984
2001-01-01,955.255,796.946833333333,1115.12566666667
2002-01-01,955.343333333333,794.566666666667,1115.10016666667
2003-01-01,956.691666666667,792.437833333333,1115.36783333333
2004-01-01,958.51,794.0825,1115.678
2005-01-01,959.178333333333,790.536833333333,1120.93166666667
2006-01-01,959.12,785.854666666667,1122.30583333333
2007-01-01,963.391666666667,787.2025,1127.5165
2008-01-01,964.851666666667,786.1905,1129.16283333333
2009-01-01,965.511666666667,784.679,1133.94983333333
2010-01-01,966.445,786.895833333333,1135.6635
2011-01-01,962.56,790.112666666667,1137.06883333333
2012-01-01,963.536666666667,793.819666666667,1140.72916666667
2013-01-01,964.085,792.551666666667,1143.93333333333
2014-01-01,964.32,793.853,1143.459
2015-01-01,965.833333333333,792.874333333333,1147.7755
2016-01-01,963.8,792.251166666667,1147.32716666667
2017-01-01,966.168333333333,800.0105,1148.1335
2018-01-01,966.275,798.144666666667,1149.25233333333
2019-01-01,968.191666666666,800.017833333333,1153.47816666667
2020-01-01,969.18,803.652333333333,1161.9195
2021-01-01,969.981666666667,808.791666666667,1163.38066666667
2022-01-01,970.293333333333,812.284666666667,1164.18283333333
2023-01-01,972.378333333333,815.008166666667,1162.2575
2024-01-01,974.383333333333,818.174,1167.30483333333
2025-01-01,979.191666666667,824.2675,1171.16616666667
2026-01-01,986.198333333333,827.621,1177.90183333333
2027-01-01,985.668333333333,826.5755,1178.01716666667
2028-01-01,985.25,827.070333333333,1173.46133333333
2029-01-01,984.503333333333,822.141333333333,1175.5585
2030-01-01,982.018333333333,819.432833333333,1180.12866666667
2031-01-01,985.491666666667,821.286166666667,1177.0545
2032-01-01,985.516666666667,820.513,1182.0715
2033-01-01,986.496666666667,822.089,1178.41816666667
2034-01-01,988.608333333333,818.805,1184.45883333333
2035-01-01,990.486666666667,823.965333333333,1185.89366666667
2036-01-01,992.438333333333,830.541666666667,1188.571
2037-01-01,992.828333333333,829.169166666667,1191.81733333333
2038-01-01,997.421666666667,830.797666666667,1196.166
2039-01-01,998.833333333333,830.957666666667,1198.94616666667
2040-01-01,1000.35833333333,837.369666666667,1198.09783333333
2041-01-01,1008.42833333333,843.911166666667,1201.66333333333
2042-01-01,1013.81,848.190333333333,1206.412
2043-01-01,1017.33,850.952333333333,1209.57633333333
2044-01-01,1022.55333333333,854.950666666667,1210.03933333333
2045-01-01,1027.10333333333,861.5915,1221.12183333333
2046-01-01,1029.4,865.228333333333,1223.533
2047-01-01,1028.32,862.0915,1224.049
2048-01-01,1034.76,863.206333333333,1230.86366666667
2049-01-01,1034.06,864.1395,1242.74683333333
2050-01-01,1040.065,864.840833333333,1241.90216666667
2051-01-01,1044.215,864.480666666667,1253.799
2052-01-01,1044.82333333333,863.569166666667,1270.24866666667
2053-01-01,1048.21333333333,860.433666666667,1279.77
2054-01-01,1047.38333333333,863.002,1286.3775
2055-01-01,1045.73,860.943333333333,1291.679
2056-01-01,1045.47833333333,863.207666666667,1308.0625
2057-01-01,1046.83166666667,864.309,1312.12116666667
2058-01-01,1046.295,861.774333333333,1317.4675
2059-01-01,1049.24833333333,865.792166666667,1320.09833333333
2060-01-01,1052.71666666667,871.467333333333,1323.01333333333
2061-01-01,1058.10166666667,873.6045,1337.62566666667
2062-01-01,1063.51833333333,871.722333333333,1338.65316666667
2063-01-01,1068.10833333333,873.911166666667,1348.378
2064-01-01,1067.1,878.917333333333,1348.2015
2065-01-01,1070.05833333333,880.4035,1356.267
2066-01-01,1072.005,878.276666666667,1362.33933333333
2067-01-01,1076.58333333333,880.121,1362.84116666667
2068-01-01,1073.82166666667,883.144166666667,1367.47566666667
2069-01-01,1077.06833333333,887.1115,1369.29433333333
2070-01-01,1079.10333333333,887.828333333333,1372.39216666667
2071-01-01,1077.28166666667,882.010333333333,1380.3675
2072-01-01,1079.68666666667,878.768666666667,1390.68016666667
2073-01-01,1084.375,883.873,1398.15783333333
2074-01-01,1088.42333333333,888.404833333333,1409.5735
2075-01-01,1089.29,888.9525,1418.43983333333
2076-01-01,1091.505,889.130166666667,1437.6835
2077-01-01,1093.38833333333,891.518666666667,1452.1125
2078-01-01,1091.52666666667,889.543833333333,1451.4335
2079-01-01,1100.39166666667,891.617666666667,1452.81
2080-01-01,1098.73,893.149666666667,1460.772
2081-01-01,1100.755,896.589333333333,1465.631
2082-01-01,1104.41666666667,900.3395,1460.75783333333
2083-01-01,1102.64,901.656166666667,1474.19466666667
2084-01-01,1107.05333333333,901.748166666667,1501.3415
2085-01-01,1111.28666666667,909.079,1507.23716666667
