"Date","median","lower_90ci","upper_90ci"
1994-09-01,0.8,0.02,9.74
1995-09-01,0.79,0.02,10.07
1996-09-01,0.75,0.02,9.76
1997-09-01,0.76,0.02,9.74
1998-09-01,0.77,0.02,9.84
1999-09-01,0.77,0.02,9.48
2000-09-01,0.79,0.02,9.69
2001-09-01,0.82,0.02,9.66
2002-09-01,0.78,0.01,9.74
2003-09-01,0.79,0.01,9.95
2004-09-01,0.8,0.01,10.12
2005-09-01,0.85,0.01,10.63
2006-09-01,0.92,0.01,11.2
2007-09-01,0.9,0.01,11.77
2008-09-01,0.93,0.01,11.79
2009-09-01,0.94,0.01,11.67
2010-09-01,0.96,0.01,11.53
2011-09-01,0.97,0.01,11.6
2012-09-01,0.98,0.01,11.7
2013-09-01,0.94,0.01,12.19
2014-09-01,0.94,0.01,12.28
2015-09-01,0.91,0.01,12.41
2016-09-01,0.9,0.01,12.8
2017-09-01,0.9,0.01,12.82
2018-09-01,0.92,0.01,12.74
2019-09-01,0.96,0.02,13.01
2020-09-01,1.04,0.02,13.43
2021-09-01,1.04,0.02,13.34
2022-09-01,1.06,0.02,13.1
2023-09-01,1.07,0.03,12.83
2024-09-01,1.08,0.03,13.18
2025-09-01,1.19,0.03,13.41
2026-09-01,1.26,0.03,13.67
2027-09-01,1.28,0.03,13.86
2028-09-01,1.28,0.03,14
2029-09-01,1.32,0.03,14.72
2030-09-01,1.31,0.03,14.54
2031-09-01,1.3,0.03,14.59
2032-09-01,1.3,0.03,14.64
2033-09-01,1.32,0.03,14.44
2034-09-01,1.36,0.04,14.74
2035-09-01,1.32,0.04,14.53
2036-09-01,1.27,0.04,13.99
2037-09-01,1.27,0.04,14.47
2038-09-01,1.37,0.04,16.22
2039-09-01,1.38,0.04,16.23
2040-09-01,1.37,0.04,16.37
2041-09-01,1.42,0.04,17.26
2042-09-01,1.45,0.04,18.28
2043-09-01,1.45,0.05,17.84
2044-09-01,1.46,0.05,17.72
2045-09-01,1.48,0.05,17.59
2046-09-01,1.54,0.07,18.53
2047-09-01,1.54,0.07,18.76
2048-09-01,1.57,0.07,19.63
2049-09-01,1.58,0.07,20.24
2050-09-01,1.52,0.07,19.93
2051-09-01,1.65,0.07,21.02
2052-09-01,1.63,0.07,21.66
2053-09-01,1.64,0.07,21.74
2054-09-01,1.66,0.08,21.97
2055-09-01,1.6,0.08,23.44
2056-09-01,1.58,0.08,23.63
2057-09-01,1.76,0.09,24.36
2058-09-01,1.75,0.09,24.57
2059-09-01,1.79,0.09,24.71
2060-09-01,1.78,0.09,24.67
2061-09-01,1.82,0.09,25.61
2062-09-01,1.85,0.09,25.56
2063-09-01,1.87,0.1,25.41
2064-09-01,1.88,0.1,25.72
2065-09-01,2.13,0.12,26.16
2066-09-01,2.15,0.12,26.59
2067-09-01,2.34,0.12,26.77
2068-09-01,2.28,0.12,27.19
2069-09-01,2.3,0.11,27.15
2070-09-01,2.29,0.11,27.9
2071-09-01,2.28,0.11,27.26
2072-09-01,2.29,0.12,26.74
2073-09-01,2.4,0.12,27.31
2074-09-01,2.46,0.13,27.87
2075-09-01,2.53,0.12,36.92
2076-09-01,2.56,0.11,36.89
2077-09-01,2.58,0.12,36.65
2078-09-01,2.58,0.12,36.56
2079-09-01,2.74,0.13,39.95
2080-09-01,2.76,0.13,40.04
2081-09-01,2.7,0.13,39.63
2082-09-01,2.84,0.15,40.11
2083-09-01,2.87,0.15,42.47
2084-09-01,2.88,0.15,42.88
2085-09-01,2.89,0.16,41.36
