"Date","median","lower_90ci","upper_90ci"
1994-06-01,10.71,2.76,28.99
1995-06-01,10.66,2.79,28.37
1996-06-01,10.67,2.79,28
1997-06-01,10.59,2.75,27.64
1998-06-01,10.59,2.73,27.67
1999-06-01,10.46,2.71,27.25
2000-06-01,10.42,2.74,27.04
2001-06-01,10.41,2.72,26.98
2002-06-01,10.36,2.67,27.18
2003-06-01,10.39,2.69,27.41
2004-06-01,10.16,2.6,27.15
2005-06-01,10.06,2.65,27.04
2006-06-01,9.96,2.65,27.02
2007-06-01,9.75,2.64,26.79
2008-06-01,9.77,2.65,26.77
2009-06-01,9.94,2.71,26.6
2010-06-01,9.96,2.69,26.63
2011-06-01,10.07,2.69,26.55
2012-06-01,10.18,2.72,26.44
2013-06-01,10.38,2.82,26.86
2014-06-01,10.61,2.78,27.1
2015-06-01,10.47,2.83,27.3
2016-06-01,10.34,2.79,26.79
2017-06-01,10.31,2.82,26.94
2018-06-01,10.43,2.82,27.12
2019-06-01,10.31,2.79,26.72
2020-06-01,10.42,2.79,27.18
2021-06-01,10.51,2.78,27.2
2022-06-01,10.52,2.8,27.71
2023-06-01,10.56,2.83,27.99
2024-06-01,10.47,2.84,27.8
2025-06-01,10.43,2.75,27.91
2026-06-01,10.41,2.76,27.9
2027-06-01,10.48,2.71,28.46
2028-06-01,10.52,2.72,28.82
2029-06-01,10.41,2.74,28.92
2030-06-01,10.4,2.68,29.16
2031-06-01,10.5,2.69,29.59
2032-06-01,10.46,2.65,30.26
2033-06-01,10.52,2.68,30.62
2034-06-01,10.56,2.67,31.02
2035-06-01,10.59,2.66,31.42
2036-06-01,10.64,2.63,31.42
2037-06-01,10.77,2.63,32.15
2038-06-01,10.76,2.7,32.69
2039-06-01,10.71,2.63,32.95
2040-06-01,10.88,2.65,33.38
2041-06-01,10.81,2.61,33.56
2042-06-01,10.89,2.61,34.25
2043-06-01,10.86,2.57,33.9
2044-06-01,10.46,2.53,33.59
2045-06-01,10.43,2.48,33.86
2046-06-01,10.58,2.54,34.18
2047-06-01,10.65,2.55,34.09
2048-06-01,10.48,2.55,34.36
2049-06-01,10.74,2.63,35.99
2050-06-01,10.88,2.63,36.67
2051-06-01,11.01,2.62,37.26
2052-06-01,11.05,2.69,37.57
2053-06-01,11.07,2.67,37.86
2054-06-01,11.15,2.68,38.14
2055-06-01,11.07,2.71,39
2056-06-01,11.16,2.71,39.11
2057-06-01,11.49,2.81,39.63
2058-06-01,11.46,2.74,39.8
2059-06-01,11.48,2.75,40.47
2060-06-01,11.51,2.74,40.37
2061-06-01,11.45,2.78,40.47
2062-06-01,11.6,2.86,40.47
2063-06-01,11.43,2.79,40.56
2064-06-01,11.5,2.79,40.58
2065-06-01,11.35,2.74,40.8
2066-06-01,11.25,2.72,41.07
2067-06-01,11.48,2.79,41.23
2068-06-01,11.35,2.73,41.07
2069-06-01,11.38,2.72,41.28
2070-06-01,11.13,2.65,41.65
2071-06-01,11.14,2.67,41.81
2072-06-01,11.07,2.67,41.69
2073-06-01,10.98,2.6,42.4
2074-06-01,11.17,2.6,43.07
2075-06-01,11.21,2.59,43.24
2076-06-01,11.23,2.6,43.52
2077-06-01,11.12,2.62,43.91
2078-06-01,11.29,2.58,44.92
2079-06-01,11.26,2.57,43.7
2080-06-01,11.2,2.56,43.04
2081-06-01,11.03,2.64,42.8
2082-06-01,10.83,2.54,42.76
2083-06-01,10.81,2.53,43.01
2084-06-01,11.14,2.56,43.68
2085-06-01,11.38,2.58,43.28
