"Date","median","lower_90ci","upper_90ci"
1994-01-01,1975.03833333333,1716.04233333333,2251.66866666667
1995-01-01,1975.49166666667,1714.98083333333,2248.72783333333
1996-01-01,1968.815,1710.02416666667,2248.10333333333
1997-01-01,1969.09333333333,1705.86466666667,2253.55533333333
1998-01-01,1969.97166666667,1712.26433333333,2255.69533333333
1999-01-01,1972.34,1710.5605,2261.31583333333
2000-01-01,1967.69166666667,1709.49666666667,2250.952
2001-01-01,1970.26666666667,1712.35833333333,2248.361
2002-01-01,1970.815,1711.67333333333,2258.7405
2003-01-01,1969.51833333333,1711.17983333333,2272.47483333333
2004-01-01,1969.82166666667,1705.64833333333,2275.39266666667
2005-01-01,1965.02333333333,1712.77216666667,2286.70816666667
2006-01-01,1964.24166666667,1713.23966666667,2290.99233333333
2007-01-01,1964.11166666667,1712.92716666667,2300.27733333333
2008-01-01,1964.59,1708.77966666667,2311.3265
2009-01-01,1961.67166666667,1704.24916666667,2317.52916666667
2010-01-01,1970.05833333333,1707.67533333333,2325.97566666667
2011-01-01,1968.32833333333,1701.11683333333,2332.98916666667
2012-01-01,1970.26,1699.97016666667,2325.75366666667
2013-01-01,1972.52,1697.37716666667,2331.15733333333
2014-01-01,1972.64666666667,1696.33,2352.447
2015-01-01,1973.27166666667,1695.679,2358.00116666667
2016-01-01,1973.55333333333,1680.06016666667,2358.777
2017-01-01,1976.04333333333,1686.77266666667,2362.65716666667
2018-01-01,1969.375,1687.35416666667,2356.39233333333
2019-01-01,1971.285,1678.55533333333,2365.464
2020-01-01,1973.07833333333,1676.74066666667,2365.09783333333
2021-01-01,1975.21333333333,1675.74166666667,2366.03483333333
2022-01-01,1973.68833333333,1674.42783333333,2358.986
2023-01-01,1970.095,1674.56316666667,2366.711
2024-01-01,1965.05166666667,1669.19266666667,2362.674
2025-01-01,1959.92833333333,1669.94533333333,2362.76883333333
2026-01-01,1957.99666666667,1668.69333333333,2351.25
2027-01-01,1957.42333333333,1669.14083333333,2366.74566666667
2028-01-01,1955.82333333333,1662.2925,2368.08983333333
2029-01-01,1958.49,1660.36933333333,2369.81
2030-01-01,1967.80333333333,1648.57533333333,2383.23116666667
2031-01-01,1963.87833333333,1645.38983333333,2384.89283333333
2032-01-01,1958.59,1636.10983333333,2363.73533333333
2033-01-01,1962.66666666667,1632.03933333333,2353.53933333333
2034-01-01,1960.96,1627.2155,2347.557
2035-01-01,1964.97166666667,1618.38866666667,2342.2665
2036-01-01,1965.87166666667,1607.91466666667,2341.06566666667
2037-01-01,1967.95833333333,1598.35866666667,2336.66016666667
2038-01-01,1968.035,1603.42766666667,2332.82266666667
2039-01-01,1972.82,1599.92116666667,2331.328
2040-01-01,1962.64833333333,1594.40233333333,2322.09883333333
2041-01-01,1968.03,1592.82833333333,2321.74333333333
2042-01-01,1965.90166666667,1589.907,2331.11383333333
2043-01-01,1968.02166666667,1591.5645,2330.21383333333
2044-01-01,1966.62166666667,1584.596,2317.64183333333
2045-01-01,1967.92666666667,1587.86983333333,2319.6515
2046-01-01,1974.71333333333,1596.56666666667,2331.0835
2047-01-01,1971.94166666667,1594.62383333333,2323.37233333333
2048-01-01,1972.78333333333,1581.9665,2328.20066666667
2049-01-01,1974.53333333333,1585.93933333333,2325.7795
2050-01-01,1973.53666666667,1573.21616666667,2320.80966666667
2051-01-01,1972.60333333333,1567.89316666667,2331.312
2052-01-01,1972.40833333333,1566.6715,2330.85516666667
2053-01-01,1974.91833333333,1563.82266666667,2330.99266666667
2054-01-01,1973.87833333333,1564.65166666667,2332.15233333333
2055-01-01,1971.47,1550.40083333333,2328.961
2056-01-01,1978.53166666667,1549.08683333333,2333.93216666667
2057-01-01,1981.11666666667,1549.0205,2323.019
2058-01-01,1975.39833333333,1537.31183333333,2323.69416666667
2059-01-01,1971.88166666667,1525.88066666667,2317.70966666667
2060-01-01,1961.16,1528.57733333333,2303.7875
2061-01-01,1972.82166666667,1532.65733333333,2316.5895
2062-01-01,1975.88833333333,1530.52066666667,2326.86716666667
2063-01-01,1974.31166666667,1533.052,2323.9845
2064-01-01,1967.07,1534.61016666667,2316.23983333333
2065-01-01,1963.50833333333,1532.08283333333,2305.97133333333
2066-01-01,1955.96333333333,1516.5315,2309.8245
2067-01-01,1955.95833333333,1514.65966666667,2313.56683333333
2068-01-01,1952.23666666667,1498.93033333333,2308.6905
2069-01-01,1944.62,1497.17516666667,2313.48166666667
2070-01-01,1949.84666666667,1503.87983333333,2320.51066666667
2071-01-01,1945.67333333333,1498.352,2319.116
2072-01-01,1946.41,1490.23733333333,2327.48066666667
2073-01-01,1941.545,1485.865,2331.678
2074-01-01,1941.80833333333,1485.46383333333,2329.18083333333
2075-01-01,1939.95,1479.43033333333,2325.839
2076-01-01,1931.36833333333,1462.982,2316.34716666667
2077-01-01,1931.94166666667,1455.93233333333,2325.2115
2078-01-01,1928.87,1456.88883333333,2319.15616666667
2079-01-01,1928.63333333333,1459.60416666667,2316.3145
2080-01-01,1924.84166666667,1462.1255,2315.84533333333
2081-01-01,1920.67666666667,1464.79216666667,2306.71283333333
2082-01-01,1917.67833333333,1457.90666666667,2311.5585
2083-01-01,1908.99666666667,1456.01183333333,2300.59483333333
2084-01-01,1908.73166666667,1450.13733333333,2307.54583333333
2085-01-01,1914.175,1455.345,2317.1395
