"Date","median","lower_90ci","upper_90ci"
1994-06-01,510.21,273.6,811.4
1995-06-01,509.53,271.85,812.12
1996-06-01,511.03,272.25,807.64
1997-06-01,506.81,273.39,805.37
1998-06-01,509.62,272.93,803.65
1999-06-01,509.37,271.78,805.31
2000-06-01,512.24,270.51,804.33
2001-06-01,512.28,273.52,801.92
2002-06-01,510.71,266.3,800.21
2003-06-01,511.57,266.05,801.34
2004-06-01,506.26,264.7,796.7
2005-06-01,504.69,264.48,797.29
2006-06-01,504.54,266.84,795.61
2007-06-01,502.22,265.24,794.56
2008-06-01,503.69,263.59,793.7
2009-06-01,500.74,262.72,792.04
2010-06-01,500.61,264.42,790.48
2011-06-01,501.44,266.25,791.36
2012-06-01,500.58,266.56,786.86
2013-06-01,502.46,267.1,788.37
2014-06-01,504.01,265.45,786.47
2015-06-01,505.51,265.2,786.89
2016-06-01,503.02,265.12,782.7
2017-06-01,504.84,266.98,787.05
2018-06-01,503.55,265.59,784.42
2019-06-01,499,261.56,785.67
2020-06-01,499.08,264.31,788.48
2021-06-01,499.49,265.13,788.49
2022-06-01,496.97,264.38,788.31
2023-06-01,495.11,263.31,788.03
2024-06-01,491.68,261.28,780.49
2025-06-01,490.79,257.69,779.94
2026-06-01,487.16,253.12,778.88
2027-06-01,487.41,250.34,782.42
2028-06-01,486.95,252.3,781.91
2029-06-01,486.35,249.15,779.14
2030-06-01,480.81,244.72,777.19
2031-06-01,480.63,241.59,780.54
2032-06-01,480.18,243.21,781.43
2033-06-01,484.37,245.78,789.08
2034-06-01,485.09,243.36,796.61
2035-06-01,485.02,243.34,793.86
2036-06-01,485.51,242.5,795.23
2037-06-01,486.12,244.41,794.66
2038-06-01,489.94,249.71,799.24
2039-06-01,490.01,246.92,797.25
2040-06-01,493.19,246.96,807.13
2041-06-01,490.2,244.69,809.58
2042-06-01,491.81,244.95,813.21
2043-06-01,491.06,243.16,813.38
2044-06-01,489.6,243.12,820.01
2045-06-01,488.54,241.27,820.6
2046-06-01,491.99,240.48,820.54
2047-06-01,488.83,237.99,818.57
2048-06-01,489.82,236.69,822.06
2049-06-01,497.58,239.31,834.1
2050-06-01,497.73,239.56,833.95
2051-06-01,498.46,239.94,838.02
2052-06-01,499.58,239.94,842.45
2053-06-01,500.33,239.58,848.62
2054-06-01,501.03,240.05,851
2055-06-01,496.31,238.39,853.03
2056-06-01,499.63,242.4,861.39
2057-06-01,502.91,245.99,861.12
2058-06-01,502.67,239.98,863.94
2059-06-01,504.71,243.6,864.6
2060-06-01,505.77,245.08,859.85
2061-06-01,508.18,247.22,863.31
2062-06-01,509.07,248.22,859.51
2063-06-01,507.4,248.64,849.3
2064-06-01,505.24,249.02,848.15
2065-06-01,506.24,248.54,845.07
2066-06-01,506.38,245.32,843.8
2067-06-01,506.04,241.66,851.79
2068-06-01,504.56,235.54,851.37
2069-06-01,505.9,236.9,856.17
2070-06-01,503.63,235.83,854.47
2071-06-01,503.2,235.76,855.19
2072-06-01,504.76,232.33,867.97
2073-06-01,505.45,234.32,871.63
2074-06-01,505.08,235.72,871.51
2075-06-01,504.53,236.44,871.32
2076-06-01,502.06,235.11,877.62
2077-06-01,503.73,235.39,876.33
2078-06-01,505.15,238.62,872.37
2079-06-01,503.78,236.73,865.84
2080-06-01,502.84,232.59,863.13
2081-06-01,502.7,230.41,863.48
2082-06-01,501.25,231.98,861.08
2083-06-01,496.53,231.04,856.44
2084-06-01,499.16,229.62,861.35
2085-06-01,506.48,233.43,863.4
