"Date","median","lower_90ci","upper_90ci"
1994-01-01,661.64,389.31,971.03
1995-01-01,670.58,392.65,979.66
1996-01-01,669.52,390.75,984.62
1997-01-01,667.62,390.78,977.37
1998-01-01,666.98,391.75,979.1
1999-01-01,666.76,392.97,980.28
2000-01-01,664.34,394.21,983.47
2001-01-01,663.56,392.45,991.87
2002-01-01,667.7,392.63,990.19
2003-01-01,663.78,388.63,991.73
2004-01-01,662.01,388.46,989.47
2005-01-01,659.53,385.03,988.64
2006-01-01,660.82,384.69,986.41
2007-01-01,663.05,391.54,991.03
2008-01-01,658.92,389.67,986.85
2009-01-01,660.09,393.6,986.5
2010-01-01,659.08,394.08,981.6
2011-01-01,659.89,396.54,986.4
2012-01-01,659.17,393.58,985.77
2013-01-01,659.21,396.24,984.36
2014-01-01,661.39,399.63,987.54
2015-01-01,668.54,401.9,994.43
2016-01-01,666.73,396.29,996.24
2017-01-01,666.31,398.51,996.65
2018-01-01,670.02,397.65,1003.96
2019-01-01,667.53,395.29,1002.77
2020-01-01,668.35,392.56,1008.77
2021-01-01,674,400.13,1015.35
2022-01-01,671.01,393.57,1013.57
2023-01-01,668.85,393.59,1013.93
2024-01-01,670.08,391.27,1019.04
2025-01-01,670.66,390.42,1024.6
2026-01-01,671.56,387.57,1021.07
2027-01-01,670.98,387.22,1021.69
2028-01-01,672.36,389.54,1024.64
2029-01-01,675.78,390.69,1026.87
2030-01-01,678.43,393.85,1032.58
2031-01-01,680.57,395.44,1033.55
2032-01-01,677.62,392.46,1030.44
2033-01-01,678.72,393.81,1026.13
2034-01-01,681.16,393.01,1039.59
2035-01-01,680.75,396.71,1039.32
2036-01-01,682.77,397.06,1042.75
2037-01-01,685.35,391.47,1055.28
2038-01-01,688.48,390.05,1060.03
2039-01-01,688.69,388.87,1061.52
2040-01-01,691.08,388.94,1068.34
2041-01-01,693.49,387.89,1063.53
2042-01-01,692.22,388.06,1061.79
2043-01-01,694.24,387.24,1063.73
2044-01-01,698.46,384.47,1070.13
2045-01-01,692.54,379.23,1067.76
2046-01-01,695.53,383.48,1074.65
2047-01-01,699.74,385.35,1081.67
2048-01-01,699.32,385.04,1082.59
2049-01-01,699.26,389.16,1088.29
2050-01-01,700.2,392.46,1091.25
2051-01-01,695.68,385.73,1090.15
2052-01-01,700.33,388.47,1096.02
2053-01-01,701.37,388.84,1096.82
2054-01-01,701.91,394.29,1098.49
2055-01-01,700.13,396.54,1097.96
2056-01-01,702.93,401.51,1107.07
2057-01-01,703.48,400.08,1105.53
2058-01-01,701.24,400.98,1106.36
2059-01-01,698.77,396.35,1106.27
2060-01-01,699.89,392.85,1103.74
2061-01-01,695.83,389.99,1097.97
2062-01-01,697.28,392.7,1099.95
2063-01-01,699.58,388.84,1105.82
2064-01-01,696.48,389.04,1102.59
2065-01-01,696.56,384.77,1109.29
2066-01-01,693.46,379.16,1108.83
2067-01-01,692.54,381.43,1105.44
2068-01-01,692.58,382.19,1111.32
2069-01-01,693.98,381.24,1113.28
2070-01-01,692.04,381.61,1113.71
2071-01-01,692.32,382,1126.01
2072-01-01,693.44,383.88,1134.56
2073-01-01,692.85,380.15,1135.96
2074-01-01,689.38,381.1,1126.55
2075-01-01,695.11,384.69,1134.1
2076-01-01,694.4,380.33,1126.21
2077-01-01,691.55,376.96,1128.89
2078-01-01,692.12,376.6,1139.18
2079-01-01,698.65,380.21,1144.25
2080-01-01,700.97,377.38,1146.71
2081-01-01,702.15,382.79,1154.05
2082-01-01,699.14,384.35,1151.73
2083-01-01,699.11,386.53,1152.84
2084-01-01,704.12,381.8,1156.67
2085-01-01,705.23,381.23,1153.8
2086-01-01,691.12,372.38,1125.81
