"Date","median","lower_90ci","upper_90ci"
1994-06-01,404.47,208.75,662.03
1995-06-01,405.57,209.24,664.59
1996-06-01,405.02,210.02,661.86
1997-06-01,403.1,211.07,662.61
1998-06-01,404.27,209.74,661.63
1999-06-01,402.5,209.74,665.88
2000-06-01,404.81,211.51,661.63
2001-06-01,403.36,212.85,658.54
2002-06-01,402.85,208.79,658.2
2003-06-01,402.22,206.94,656.91
2004-06-01,399.93,206,655.93
2005-06-01,400.08,205.96,659.07
2006-06-01,401.74,209.9,657.84
2007-06-01,399.01,207.67,652.56
2008-06-01,398.46,207.38,652.93
2009-06-01,394.29,205.44,653.8
2010-06-01,394.77,206.31,654.02
2011-06-01,396.31,207.48,653.65
2012-06-01,396.66,207.86,649.8
2013-06-01,398.05,208.47,652.2
2014-06-01,398.73,207.07,653.67
2015-06-01,399.36,205.76,660.49
2016-06-01,398.65,205.7,659.28
2017-06-01,399.87,204.87,662.24
2018-06-01,399.15,205.18,661.64
2019-06-01,394.85,201.75,662.28
2020-06-01,394.74,203.18,659.6
2021-06-01,393.65,204.43,659.5
2022-06-01,391.71,203.97,661.37
2023-06-01,390.82,204.02,659.12
2024-06-01,388.28,201.94,652.62
2025-06-01,386.9,199.87,652.62
2026-06-01,383.94,195.89,649.96
2027-06-01,383.82,192.73,650.16
2028-06-01,381.7,194.49,650.12
2029-06-01,382.77,191.31,645.82
2030-06-01,379.4,185.94,646.46
2031-06-01,380.74,184.59,650.14
2032-06-01,380.33,184.92,648.16
2033-06-01,380.8,186.86,653.02
2034-06-01,379.66,184.41,652.41
2035-06-01,378.48,183.9,648.76
2036-06-01,378.77,181.72,652.24
2037-06-01,378.08,182.41,651.53
2038-06-01,382.32,186.73,656.41
2039-06-01,384.19,184.41,651.39
2040-06-01,387.61,184.95,655.75
2041-06-01,385.55,185.41,660.52
2042-06-01,385.7,186.05,662.57
2043-06-01,385.82,184.72,661.66
2044-06-01,384.13,184.24,660.8
2045-06-01,382.53,184.63,654.28
2046-06-01,384.24,184.11,655.3
2047-06-01,382.48,183.96,650.88
2048-06-01,384.29,181.64,652.83
2049-06-01,386.82,183.52,660.81
2050-06-01,385.65,181.94,663.85
2051-06-01,388.9,181.78,664.32
2052-06-01,390.47,182.08,666.34
2053-06-01,391.84,180.29,671.15
2054-06-01,391.6,180.46,672.55
2055-06-01,389.02,179.61,672.12
2056-06-01,392.74,182.65,679.72
2057-06-01,395.55,183.69,681.05
2058-06-01,395.11,179.93,683.25
2059-06-01,395.53,183.25,681.42
2060-06-01,394.91,184.24,677.12
2061-06-01,395.17,184.97,679.31
2062-06-01,394.45,184.5,679.02
2063-06-01,395.85,185.06,674.7
2064-06-01,394.46,185.86,675.5
2065-06-01,396.17,183.97,677.42
2066-06-01,394.08,181.23,675.65
2067-06-01,394.39,178.8,681.53
2068-06-01,390.91,172.88,675.84
2069-06-01,391.67,173.59,680.38
2070-06-01,390.74,174.5,680.3
2071-06-01,389.83,171.85,677.62
2072-06-01,389.72,169.51,686.06
2073-06-01,388.71,169.71,690.14
2074-06-01,388.7,169.88,692.13
2075-06-01,389.27,168.99,692.03
2076-06-01,385.98,167.1,695.1
2077-06-01,387.32,168.03,699.62
2078-06-01,385.61,170.21,696.32
2079-06-01,387.29,169.73,687.83
2080-06-01,385.87,169.16,685
2081-06-01,384.79,168.15,683.58
2082-06-01,384.16,168.02,679.89
2083-06-01,379.69,166.63,677.58
2084-06-01,381.54,165.5,683.1
2085-06-01,383.86,167.21,684.27
