"Date","median","lower_90ci","upper_90ci"
1994-09-01,113.9,46.15,217.26
1995-09-01,112.34,45.92,212.4
1996-09-01,112.18,45.41,211.4
1997-09-01,112.13,46.09,212.94
1998-09-01,112.47,45.86,213.8
1999-09-01,112.7,45.52,212.82
2000-09-01,114.04,46.38,213.5
2001-09-01,113.31,45.62,216.1
2002-09-01,112.6,45.57,216.22
2003-09-01,112.37,45.16,213.66
2004-09-01,112.31,44.89,214.11
2005-09-01,113.11,45.07,214.48
2006-09-01,114.5,45.12,217.81
2007-09-01,113.66,44.31,216.04
2008-09-01,112.79,44.52,219.15
2009-09-01,113.31,44.59,221.9
2010-09-01,112.66,44.62,222.33
2011-09-01,111.19,44.63,221.08
2012-09-01,111.84,45.1,220.49
2013-09-01,111.55,44.55,220.58
2014-09-01,111.4,43.9,219.92
2015-09-01,111.95,43.06,224.05
2016-09-01,111.51,42.31,222.77
2017-09-01,110.31,42.04,221.42
2018-09-01,110.04,41.78,222.08
2019-09-01,110.22,42.38,223.67
2020-09-01,111.77,43.28,225.72
2021-09-01,111.32,42.29,223.83
2022-09-01,112.31,42.46,224.19
2023-09-01,113.04,42.46,226.58
2024-09-01,113.37,43.26,225.53
2025-09-01,113.84,43.1,227.41
2026-09-01,114.12,43.35,227.81
2027-09-01,114.33,42.8,228.78
2028-09-01,113.99,43.32,227.45
2029-09-01,115.06,44.1,227.28
2030-09-01,113.66,43.96,227.3
2031-09-01,114.35,43.87,224.8
2032-09-01,114.22,44.13,223.04
2033-09-01,114.48,43.96,223.66
2034-09-01,113.67,44.15,221.22
2035-09-01,113.51,44.72,221.16
2036-09-01,113.41,44.84,218.98
2037-09-01,113.6,44.51,220.64
2038-09-01,114.53,45.53,219.06
2039-09-01,113.99,45.12,218.12
2040-09-01,113.6,44.91,218.79
2041-09-01,115.76,45.17,219.2
2042-09-01,115.8,45.1,221.87
2043-09-01,115.17,44.84,219.96
2044-09-01,115.3,45.46,220.15
2045-09-01,114.79,45.55,216.38
2046-09-01,115.81,46.58,216.83
2047-09-01,117,47.55,216.53
2048-09-01,117.43,48.59,219.43
2049-09-01,117.32,48.91,219.65
2050-09-01,116.61,48.56,217.91
2051-09-01,118.59,49.33,221.82
2052-09-01,118.63,49.67,222.82
2053-09-01,117.86,49.29,219.62
2054-09-01,117.52,49.3,218.22
2055-09-01,118.94,49.98,221.57
2056-09-01,119.1,50.17,223.34
2057-09-01,120.11,50.39,224.93
2058-09-01,119.43,50.05,226.18
2059-09-01,119.15,49.73,228.05
2060-09-01,120.11,49.46,228.55
2061-09-01,120.73,50.18,229.57
2062-09-01,121.08,49.26,231.05
2063-09-01,121.28,50.55,231.42
2064-09-01,123.27,50.89,233.94
2065-09-01,122.71,50.83,236.81
2066-09-01,122.01,50.64,237.04
2067-09-01,121.86,51.14,239.16
2068-09-01,121.76,49.97,239.79
2069-09-01,121.63,50.18,239.48
2070-09-01,122.64,50.57,240.38
2071-09-01,122.19,50.31,242.53
2072-09-01,122.12,50.07,241.3
2073-09-01,122.57,50.63,246.03
2074-09-01,123.79,51.46,247.51
2075-09-01,123.91,51.42,256.69
2076-09-01,123.66,51.19,260.59
2077-09-01,123.14,50.04,260.43
2078-09-01,123.87,49.17,257.44
2079-09-01,125.34,48.76,264.35
2080-09-01,125.86,48.73,268.04
2081-09-01,125.23,48.39,265.42
2082-09-01,126.23,47.98,265.24
2083-09-01,126.68,47.88,269.14
2084-09-01,126.28,47.4,274.15
2085-09-01,126.56,47.82,272.71
