"Date","median","lower_90ci","upper_90ci"
1994-03-01,972.91,703.34,1270.79
1995-03-01,970.32,701.26,1268.98
1996-03-01,968.51,702.84,1264.66
1997-03-01,970.26,700.61,1268.28
1998-03-01,975.15,702.9,1278.42
1999-03-01,976.99,706.63,1281.12
2000-03-01,976.22,709.44,1277.73
2001-03-01,977.27,709.78,1278.37
2002-03-01,977.07,709.73,1285.26
2003-03-01,977.53,712.04,1285.64
2004-03-01,975.28,714.09,1283.06
2005-03-01,980.52,719.59,1283.06
2006-03-01,980.81,718.58,1285.21
2007-03-01,980.55,721.33,1284.37
2008-03-01,981.22,718.69,1288.1
2009-03-01,982.59,718.75,1291.14
2010-03-01,985.62,725.15,1294.58
2011-03-01,988.12,726.46,1301.81
2012-03-01,984.52,727.35,1294.28
2013-03-01,984.38,725.14,1297.89
2014-03-01,984.28,722.17,1297.35
2015-03-01,986.01,723.17,1301.76
2016-03-01,988.59,720.06,1306.52
2017-03-01,986.85,717.6,1306.63
2018-03-01,986.3,717.69,1306.7
2019-03-01,991.43,717.3,1312.51
2020-03-01,992.76,719.45,1315.49
2021-03-01,995.31,720.6,1317.76
2022-03-01,991.29,718.68,1324.39
2023-03-01,988.18,720.94,1330.07
2024-03-01,990.02,719.61,1333.56
2025-03-01,990.55,719.8,1333.9
2026-03-01,990.37,717.63,1340.8
2027-03-01,991.2,718.64,1341.3
2028-03-01,990.91,721.31,1342.03
2029-03-01,992.48,721.38,1344.84
2030-03-01,991.02,720.4,1349.14
2031-03-01,994.05,719.54,1354.03
2032-03-01,994.75,714.21,1350.74
2033-03-01,994.39,714.54,1350.2
2034-03-01,998.49,712.15,1354.73
2035-03-01,998.5,709.86,1357.45
2036-03-01,996.86,711.15,1354.44
2037-03-01,997.96,709.02,1356.16
2038-03-01,999.48,706.64,1361.06
2039-03-01,1003.95,711.56,1362.27
2040-03-01,1002.89,704.49,1364.74
2041-03-01,1007.01,707.24,1365.46
2042-03-01,1007.91,705.44,1380.7
2043-03-01,1008.71,707.55,1381.43
2044-03-01,1007.35,708.12,1381.29
2045-03-01,1007.51,705.2,1382.91
2046-03-01,1008.67,709.21,1387.56
2047-03-01,1009.05,709.78,1396.65
2048-03-01,1012.59,710.94,1398.63
2049-03-01,1010.71,707.36,1394.18
2050-03-01,1008.68,704.94,1391.1
2051-03-01,1005.15,698.96,1389.52
2052-03-01,1005.84,699.44,1389.64
2053-03-01,1008.05,698.91,1388.55
2054-03-01,1005.12,697.04,1384.42
2055-03-01,1004.83,696.98,1393.85
2056-03-01,1004.75,690.21,1393.65
2057-03-01,1002.47,687.42,1394.46
2058-03-01,1000.67,683.54,1389.05
2059-03-01,999.11,679.28,1387.9
2060-03-01,1004,683.06,1387.65
2061-03-01,1003.32,680.32,1386.5
2062-03-01,1002.09,683.92,1389.55
2063-03-01,1007.47,684.72,1401.86
2064-03-01,1005.62,686.47,1410.42
2065-03-01,1003.57,685.36,1406.46
2066-03-01,1006.66,672.79,1409.47
2067-03-01,1006.62,671.49,1415.37
2068-03-01,1007.04,672.8,1419.22
2069-03-01,1006.09,670.04,1422.81
2070-03-01,1008.54,671.37,1418.82
2071-03-01,1005.9,668.19,1421.36
2072-03-01,1013.07,671.67,1432.29
2073-03-01,1011.6,670.67,1432.53
2074-03-01,1011.66,674.19,1436.71
2075-03-01,1010.63,671.9,1438.16
2076-03-01,1014.94,663.4,1445.65
2077-03-01,1014.41,661.97,1445.94
2078-03-01,1014.93,664.27,1451.88
2079-03-01,1016.89,669.41,1471.38
2080-03-01,1023.09,670.54,1485.77
2081-03-01,1026.48,665.48,1491.77
2082-03-01,1030.12,664.66,1496.48
2083-03-01,1031.36,663.48,1503.46
2084-03-01,1034.22,658.45,1514.49
2085-03-01,1035.83,657.55,1517.19
