"Date","median","lower_90ci","upper_90ci"
1994-09-01,514.57,285.16,787.58
1995-09-01,512.78,285.19,783.33
1996-09-01,512.6,284.51,779.38
1997-09-01,513.12,283.8,780.24
1998-09-01,511.17,282.17,776.26
1999-09-01,509.2,281.66,776.46
2000-09-01,508.7,282.29,778.03
2001-09-01,509.3,283.72,781.9
2002-09-01,508.45,285.88,781.55
2003-09-01,508.99,284.68,784.22
2004-09-01,508,284.11,786.85
2005-09-01,508.52,287.52,789.89
2006-09-01,509.17,287.95,793.82
2007-09-01,508.14,285.23,793.02
2008-09-01,505.97,281.39,793.73
2009-09-01,506.76,280.84,793.9
2010-09-01,501.19,280.01,795.82
2011-09-01,502.18,283.11,793.42
2012-09-01,503.72,284.85,793.36
2013-09-01,502.27,280.95,798.17
2014-09-01,498.9,280.9,795.67
2015-09-01,498.03,276.76,797.83
2016-09-01,494.62,275.01,799.38
2017-09-01,493.38,276.34,800.16
2018-09-01,491.58,275.65,796.68
2019-09-01,494.9,274.01,799.46
2020-09-01,492.13,272,800.34
2021-09-01,490.38,272,800.49
2022-09-01,492.09,275.24,803.09
2023-09-01,493.18,272.29,803.7
2024-09-01,495.54,272.49,801.85
2025-09-01,497.37,271.77,805.84
2026-09-01,495.23,271.49,813.63
2027-09-01,497.33,273.97,816.95
2028-09-01,499.92,273.2,818.36
2029-09-01,500.76,272.13,816.48
2030-09-01,500.32,272.59,814.99
2031-09-01,498.31,268.16,809.16
2032-09-01,495.7,266.24,809.44
2033-09-01,492.66,263.15,806.08
2034-09-01,495.88,263.24,805.27
2035-09-01,495.42,260.2,804.72
2036-09-01,495.77,260.52,801.72
2037-09-01,498.04,261.88,800.67
2038-09-01,500.86,262.53,805.54
2039-09-01,499.03,263.97,806.02
2040-09-01,503.69,265.17,799.79
2041-09-01,504.11,263.54,804.72
2042-09-01,504.59,261.34,806.83
2043-09-01,506.14,262.33,801.55
2044-09-01,505.2,260.61,803.39
2045-09-01,503.78,262.01,804.59
2046-09-01,505.88,263.6,800.83
2047-09-01,505.54,264.19,799.51
2048-09-01,506.17,261.44,801.07
2049-09-01,502.04,259.58,798.23
2050-09-01,504.64,261.53,797.31
2051-09-01,507.97,264.4,806.5
2052-09-01,504.68,264.18,808.01
2053-09-01,500.25,262.03,805.44
2054-09-01,499.15,264.21,804.02
2055-09-01,496.77,262.21,804.83
2056-09-01,502.12,263.09,806.9
2057-09-01,501.6,263.52,812.25
2058-09-01,500.84,262.94,814.02
2059-09-01,500.82,262.41,815.69
2060-09-01,499.07,261.56,813.25
2061-09-01,504.63,262.79,817.09
2062-09-01,505.46,261.96,817.34
2063-09-01,505.56,265.54,815.39
2064-09-01,503.24,267.75,816.79
2065-09-01,504.19,269.06,821.27
2066-09-01,499.62,264.79,823.24
2067-09-01,496.92,260.61,827.48
2068-09-01,495.02,259.23,826.96
2069-09-01,497.04,257.56,831.65
2070-09-01,491.37,251.85,842.81
2071-09-01,489.23,246.83,843.43
2072-09-01,484.79,245.68,846.17
2073-09-01,482.76,243.37,852.14
2074-09-01,486.68,244.22,856.49
2075-09-01,485.98,240.3,861.56
2076-09-01,484.42,236.32,875.76
2077-09-01,481.62,234.64,876.23
2078-09-01,479.37,233.41,878.73
2079-09-01,480.49,234.96,888.05
2080-09-01,478.42,230.66,891.38
2081-09-01,475.98,227.75,880.92
2082-09-01,479.72,226.5,880.33
2083-09-01,479.82,225.67,885.08
2084-09-01,479.51,223.83,885.84
2085-09-01,483.14,225.16,890.63
